detection_id,B,G,R,nB,nG,nR,Compactness
30726965,20.7946,20.2387,21.1007,0.2535,0.2441,0.1915,0.07662132709270902
30726967,40.0606,39.4698,43.2827,0.3455,0.3388,0.3665,0.0752449975094086
30726980,18.0992,17.5887,18.5578,0.4382,0.4322,0.3466,0.07479714303071543
30726986,16.599,16.1134,16.9886,0.5579,0.5477,0.4348,0.0815963233535219
30726988,15.1624,14.7103,16.02,0.5724,0.564,0.4608,0.07903061153879146
30727034,23.4119,21.8043,22.7219,0.73,0.6886,0.5706,0.06792432131461863
30727038,23.6613,22.1227,23.1516,0.7627,0.7196,0.5978,0.06411244968272661
30727040,24.9011,23.3575,24.224,0.4061,0.3758,0.3109,0.06314598028335774
30727044,25.8618,24.4536,24.6353,0.2441,0.2261,0.1711,0.07180546030797123
30727046,25.7874,24.4631,24.7663,0.2363,0.2182,0.1577,0.06829345312829196
30727047,28.4489,28.2298,28.6591,0.215,0.2111,0.1454,0.06829345312829196
30727051,27.2935,26.3627,29.0285,0.1552,0.1393,0.1347,0.07139750161301212
30727055,28.303,27.3631,31.3325,0.2876,0.2722,0.2693,0.06041383338136221
30727058,28.3158,27.0161,30.8396,0.2278,0.1957,0.1908,0.06190178642991358
30727062,29.6568,28.3683,32.5956,0.2664,0.2463,0.2478,0.06378702284985524
30727064,32.1137,30.0918,33.7233,0.3941,0.3502,0.3454,0.06411244968272661
30727136,40.9235,38.7877,35.183,0.741,0.6903,0.5587,0.06684048540909966
30727138,42.2015,39.8892,36.0313,0.6397,0.5821,0.4414,0.05983849013957345
30727146,40.7496,38.3538,35.0585,0.7737,0.7114,0.5797,0.06477336728387235
30727148,40.2151,37.8322,35.3148,0.4719,0.4379,0.3659,0.05872006370526449
30727150,36.8418,34.5699,32.8323,0.4895,0.4426,0.3836,0.06346488289866778
30727154,31.6448,29.7819,30.8228,0.5934,0.5643,0.523,0.06719790044098876
30727158,26.4534,25.0781,26.6049,1.3153,1.2571,1.1404,0.07099415216660818
30727165,24.7031,26.967,33.6668,0.6827,0.7684,0.7843,0.04671251122620855
30727174,30.4337,28.8213,27.3923,1.6265,1.5262,1.1949,0.061285848256481604
30727176,30.8679,29.313,27.1886,1.6986,1.5989,1.2467,0.06904388481989716
30727177,37.2628,35.3145,32.093,1.6463,1.5534,1.2088,0.06510896233025722
30727179,42.3366,39.7463,35.2941,1.7103,1.6028,1.2482,0.06866661880204716
30727181,41.2755,38.6715,34.6262,1.8103,1.6984,1.307,0.06444121395927624
30727183,41.2068,38.5782,34.5187,1.7218,1.62,1.2673,0.06719790044098876
30727185,39.4418,36.8097,33.3101,1.5625,1.465,1.1488,0.06544805286939072
30727187,39.2873,36.8042,33.4115,1.6719,1.5748,1.2359,0.06544805286939072
30727191,39.3164,36.9272,33.7595,1.0893,1.0297,0.8205,0.06648685222060789
30727195,39.4732,36.9043,35.0424,1.2331,1.1602,0.9431,0.06346488289866778
30727197,37.3875,35.4935,34.6474,0.6049,0.5804,0.487,0.06314598028335774
30727199,36.4182,34.5022,34.4268,0.4497,0.4197,0.3631,0.05764267775279962
30727201,35.9212,34.1224,33.9544,0.5183,0.4823,0.4136,0.06100034753906654
30727203,32.6531,31.6042,31.3345,0.445,0.419,0.3378,0.0675591583065621
30727205,32.8049,31.7079,31.5827,0.3731,0.3498,0.2841,0.06684048540909966
