detection_id,B,G,R,nB,nG,nR,Compactness
602692615,4.9159,4.5351,6.8444,0.0342,0.0292,0.0322,0.11634512054520679
602692616,2.0948,2.1637,4.237,0.034,0.0353,0.0393,0.13657449043501094
602692618,3.1029,2.9564,4.9737,0.0235,0.0204,0.0244,0.13657449043501094
602692624,3.4169,3.341,6.0744,0.0745,0.0735,0.0919,0.13088518977836702
602692627,3.2525,3.4166,6.8369,0.0401,0.0425,0.0524,0.10739689511380088
602692628,2.3416,2.3371,3.4264,0.0826,0.0821,0.0623,0.1963000700655754
602692629,5.234,4.8082,6.8554,0.0383,0.03,0.0318,0.13226261511265314
602692630,4.1668,4.4215,6.9128,0.076,0.0765,0.0827,0.11853991327830876
602692637,2.6801,2.4702,4.4481,0.0208,0.0208,0.0247,0.1427807996875266
602692639,6.3383,5.7868,7.5402,0.0484,0.0476,0.0419,0.1396087127968195
602692645,3.8887,3.4656,5.1701,0.0291,0.0291,0.0288,0.14781870195462177
602692646,4.5809,4.0922,5.8035,0.034,0.0339,0.027,0.1411769425941694
602692647,5.295,4.7182,6.5092,0.039,0.038,0.0305,0.1336693370934263
602692649,1.1503,1.2318,3.1936,0.0144,0.015,0.0274,0.1963000700655754
602692674,12.2835,13.355,21.1668,0.1767,0.2331,0.3127,0.05463535211139932
602692675,12.4467,10.5338,12.5133,0.1365,0.1104,0.0912,0.07479714303071543
602692676,7.7785,6.5057,6.4511,0.1477,0.1157,0.0703,0.1336693370934263
602692678,5.0175,4.1641,4.8786,0.1265,0.1026,0.0599,0.13088518977836702
602692679,2.6638,2.5684,3.8483,0.0508,0.0489,0.035,0.14610036423614817
602692683,7.9745,10.0112,14.9863,0.0839,0.1031,0.1385,0.09040079679516942
602692687,2.0164,2.4384,5.578,0.0238,0.0273,0.0394,0.1256508846247525
602692689,1.7624,1.8627,3.6911,0.0257,0.0262,0.0325,0.17695501477362918
602692690,1.5445,2.087,5.0123,0.0202,0.0319,0.0595,0.15904183716398032
602692692,2.4289,4.0461,10.049,0.0891,0.1389,0.2824,0.12691981982432735
602692694,5.1059,6.5506,13.1222,0.0476,0.058,0.1072,0.07479714303071543
602692695,8.1341,10.6592,18.5385,0.1366,0.2033,0.3139,0.0661369411690469
602692696,5.231,6.4758,10.7599,0.1207,0.1687,0.2549,0.1256508846247525
602692698,6.6411,7.256,9.0994,0.0478,0.0561,0.0621,0.11423011752805243
602692715,5.3628,5.1816,7.7431,0.0546,0.0531,0.0672,0.13226261511265314
602692716,3.65,4.5004,5.67,0.0208,0.0235,0.0271,0.22039234176969208
602692717,0.876,0.6521,1.7404,0.0,0.0,0.0053,0.22840111198938143
602692718,2.8329,2.8117,4.1843,0.0343,0.0335,0.0408,0.23262772230212783
602692719,3.9996,4.7704,5.9879,0.0254,0.0274,0.0319,0.21659487670178934
602692720,0.8674,0.6462,1.7695,0.0,0.0,0.0055,0.22039234176969208
602692721,2.8629,2.7031,3.8138,0.0404,0.0356,0.0391,0.22840111198938143
602692722,3.5139,4.3841,5.5724,0.0231,0.0261,0.0292,0.22039234176969208
602692724,3.2924,3.6189,5.1389,0.0574,0.0622,0.0695,0.21659487670178934
602692725,2.2861,1.9609,3.4008,0.0363,0.0314,0.0351,0.19328157927359077
602692727,4.0871,3.2454,5.6375,0.0608,0.0541,0.0593,0.10133499999681532
602692729,2.5124,2.0423,3.8156,0.0487,0.0431,0.048,0.14781870195462177
602692734,1.0927,0.9895,2.7699,0.0005,0.0005,0.008,0.1653175867489029
602692737,2.7675,2.868,5.8099,0.0279,0.031,0.0435,0.1029375744132239
602692738,1.2838,1.1045,2.5757,0.001,0.001,0.0074,0.18751471302418415
602692742,3.0776,3.3036,5.4877,0.0356,0.0403,0.0554,0.1495779344429456
602692748,1.1193,1.0378,2.6807,0.0009,0.0011,0.0081,0.1721088567938853
602692752,1.1364,1.111,2.6248,0.0007,0.0008,0.0074,0.18208192715442573
602692756,1.4681,1.1912,3.0016,0.0006,0.0004,0.0085,0.15322506464696445
602692757,1.4774,1.2146,2.9702,0.0004,0.0003,0.0082,0.15511613727099602
602692759,1.5289,1.2879,2.8799,0.0014,0.0014,0.0089,0.16317136358672749
602692763,3.2117,2.9238,5.4872,0.0115,0.0106,0.0219,0.10299600257653854
602692764,3.8748,3.2843,5.3827,0.0002,0.0004,0.0118,0.10559216905199818
602692765,3.5148,2.9894,5.1382,0.0148,0.0139,0.0241,0.11219063124580061
602692767,2.1566,1.7538,3.5202,0.0,0.0,0.0087,0.1411769425941694
602692768,2.6217,2.2022,4.0965,0.0,0.0,0.0098,0.1256508846247525
