detection_id,B,G,R,nB,nG,nR,Compactness
432952419,3.0372,3.6488,6.719,0.0749,0.0876,0.1219,0.1495779344429456
432952424,1.9877,2.278,4.8167,0.014,0.021,0.0418,0.1794818739290955
432952436,4.4072,6.3706,12.7028,0.0927,0.1143,0.192,0.10471236017896915
432952437,1.9793,3.4107,8.4968,0.0253,0.0332,0.0467,0.12953615542145414
432952451,11.7874,12.9568,11.4835,0.025,0.0326,0.0414,0.09172037375316221
432952463,1.3284,2.1844,6.7496,0.0576,0.0942,0.2267,0.16978395275546265
432952464,5.2751,6.0836,9.4041,0.049,0.0613,0.0962,0.13807493637999585
432952466,0.6184,1.1093,5.1612,0.0118,0.0135,0.0369,0.15511613727099602
432952472,3.2509,3.5609,5.9487,0.0918,0.101,0.1207,0.17449830252036147
432952474,9.8609,11.5193,12.9682,0.1365,0.1921,0.2867,0.08433420746488306
432952479,6.183,7.302,12.1106,0.0732,0.1102,0.1982,0.12953615542145414
432952480,7.3417,9.0829,13.8163,0.0679,0.1053,0.1743,0.10739689511380088
432952482,0.3602,2.0674,14.1924,0.0162,0.041,0.1424,0.10559216905199818
432952483,4.4367,5.0622,5.6632,0.0195,0.0383,0.0504,0.16108014280507627
432952485,31.4513,34.6195,25.5608,1.3044,1.4106,0.7619,0.05686023067241032
432952486,9.3786,14.8126,24.1427,0.1127,0.2334,0.3596,0.08606693785815557
432952487,10.938,17.9378,31.4551,0.2593,0.4626,0.7132,0.056098740702361524
432952488,3.1585,6.1571,14.4372,0.0655,0.1133,0.1937,0.0815963233535219
432952492,0.7262,1.1205,3.6914,0.0022,0.0027,0.0102,0.1903544897796419
432952498,2.4605,3.1079,7.4098,0.0322,0.0435,0.0913,0.1396087127968195
432952499,1.1416,1.7401,5.0218,0.0137,0.03,0.0809,0.1794818739290955
432952500,1.4008,2.0369,6.3855,0.0233,0.0404,0.1102,0.12953615542145414
432952501,0.1438,0.7606,5.1599,0.0,0.0,0.0089,0.1411769425941694
432952502,0.0857,0.3967,3.7987,0.0001,0.0001,0.0098,0.15322506464696445
432952507,0.676,1.4283,5.8217,0.0315,0.0621,0.1603,0.13807493637999585
432952512,4.2743,6.4121,18.0439,0.0777,0.1159,0.2725,0.06719790044098876
432952514,5.4676,8.1913,22.1828,0.0919,0.1239,0.2444,0.05302170881884524
432952520,1.7921,2.6712,7.2125,0.0218,0.035,0.0733,0.14442151192814084
432952527,0.4795,0.8561,3.5348,0.0032,0.0058,0.0167,0.18208192715442573
432952528,0.5436,1.2312,5.0904,0.0073,0.0118,0.029,0.15511613727099602
432952529,0.6509,1.2251,5.0425,0.005,0.0058,0.0175,0.15705446369492315
432952530,0.5142,1.0445,4.6961,0.0036,0.0044,0.0145,0.1653175867489029
432952531,0.5272,1.1044,4.7571,0.0071,0.01,0.0222,0.16317136358672749
432952540,0.9324,1.7002,6.1377,0.0257,0.0416,0.1025,0.1495779344429456
432952541,3.2069,4.3623,11.4614,0.0366,0.059,0.1385,0.08787235948346774
432952542,2.2439,2.6287,5.0753,0.0342,0.0408,0.0707,0.224325293611701
432952544,3.16,4.9538,10.7302,0.0099,0.0269,0.0663,0.08321729873508964
432952548,1.4041,1.965,5.4662,0.0293,0.0507,0.1092,0.1721088567938853
432952549,2.8535,3.3174,6.3721,0.0803,0.0964,0.1533,0.18751471302418415
432952550,2.6014,3.1644,6.0801,0.0633,0.0794,0.1323,0.19328157927359077
432952551,2.7066,3.3779,7.9879,0.1104,0.1362,0.2298,0.11527791973048969
432952552,2.6208,3.714,8.643,0.0209,0.0297,0.0415,0.09740778003073822
432952556,10.939,14.1892,20.027,0.1302,0.1905,0.2482,0.05764267775279962
432952558,4.6501,5.5859,11.3018,0.0204,0.0341,0.0952,0.1132011898318306
432952559,1.8419,2.8018,7.4161,0.0444,0.0607,0.1028,0.12318763468639518
432952560,1.6353,2.2213,4.2721,0.0304,0.0453,0.0714,0.23701364694242527
432952561,1.1639,1.5942,3.8875,0.04,0.0584,0.0882,0.2059488517353309
432952562,1.724,2.2363,5.4971,0.0402,0.0551,0.1139,0.18475840065665078
432952563,2.0834,3.0383,6.1114,0.0431,0.0607,0.086,0.16317136358672749
432952564,3.5517,4.1989,8.306,0.0847,0.0989,0.1824,0.1411769425941694
432952566,3.8888,6.0386,11.4747,0.051,0.0979,0.1755,0.11966865507387159
