detection_id,B,G,R,nB,nG,nR,Compactness
429374498,6.7453,7.7107,12.5244,0.0,0.0,0.0181,0.06866661880204716
429374499,7.5269,8.2667,13.2254,0.0,0.0,0.0212,0.05763267864238279
429374511,2.8959,3.7358,9.2282,0.0,0.0,0.0194,0.06411244968272661
429374556,15.0726,15.2942,18.8497,0.3481,0.3533,0.3725,0.09665858053229819
429374613,21.1297,21.2792,22.3287,0.3766,0.374,0.3023,0.05257802831020273
429374667,5.4807,5.5999,8.3919,0.0,0.0,0.0134,0.09239471398211957
429374673,6.4263,6.8166,10.5629,0.0101,0.0105,0.0258,0.08212958633865283
429374680,4.0594,5.2706,10.9438,0.0,0.0,0.0206,0.06041383338136221
429374703,6.8742,8.5635,16.6993,0.0,0.0,0.0301,0.04147271561468917
429374707,8.6259,10.0671,18.5462,0.0,0.0,0.0281,0.044403578072467774
429374708,8.7318,10.0719,18.7067,0.0,0.0,0.028,0.04456103357379679
429374709,8.682,10.075,18.7399,0.0,0.0,0.0284,0.04393781784522013
429374711,8.3738,9.8025,18.7438,0.0,0.0,0.0286,0.04363270157106099
429374713,7.6024,9.0081,18.0018,0.0,0.0,0.0292,0.0427422593087034
429374715,6.7294,7.9596,16.969,0.0,0.0,0.0299,0.04174827570770436
429374738,10.3242,11.156,16.6651,0.0,0.0,0.0237,0.05257802831020273
429374753,14.0823,14.4214,18.6929,0.1802,0.1923,0.2237,0.08377203058083679
429374763,7.5087,7.6233,9.2883,0.0966,0.0934,0.0777,0.09172037375316221
429374804,14.9736,15.2475,15.0628,0.1494,0.1529,0.0989,0.06904388481989716
429374806,13.9733,13.9637,12.7722,0.1478,0.1458,0.0844,0.08212958633865283
429374807,10.8554,11.1528,14.0659,0.1961,0.1986,0.1799,0.07263552511680024
429374808,10.991,11.7885,12.6485,0.1809,0.1939,0.1638,0.07662132709270902
429374870,9.3922,9.6306,11.2915,0.4011,0.4111,0.3667,0.09665858053229819
429374882,9.4933,9.5009,11.5134,0.3075,0.3016,0.2676,0.09519422993221213
429374883,9.5911,9.6536,13.0162,0.1951,0.1945,0.187,0.07903061153879146
429374884,7.6,7.9662,11.4689,0.0732,0.0731,0.0784,0.08055030487456037
429374885,7.3622,7.5554,10.6544,0.0513,0.0525,0.0587,0.08548150399146558
429374898,14.1702,14.3091,16.7815,0.2395,0.2447,0.1872,0.06981099120988524
429374899,18.035,18.3283,21.5012,0.9434,0.9327,0.7488,0.047962542530693694
429374900,19.0586,18.565,22.7481,0.7458,0.7429,0.6323,0.04245346694193159
429374901,15.3111,14.908,19.9031,1.356,1.3282,1.1215,0.04147271561468917
429374902,6.1491,6.2161,8.8861,0.0207,0.0202,0.029,0.10559216905199818
429374903,7.2165,7.378,10.2314,0.0276,0.0273,0.0406,0.09894156757337469
429374904,8.5617,8.9034,11.8991,0.0878,0.0833,0.0969,0.08666044549832956
429374905,8.2501,8.5316,11.8899,0.1277,0.1248,0.1453,0.08911864874469005
429374906,0.8731,1.4458,5.3499,0.0,0.0,0.0133,0.09307904275505513
429374907,1.2001,1.8629,6.8056,0.0,0.0,0.0165,0.0752449975094086
429374916,1.3904,1.9193,6.0092,0.0,0.0,0.0153,0.08106994029334431
429374918,1.6145,2.5041,8.2413,0.0,0.0,0.02,0.06220821570931003
429374942,20.9982,20.0004,26.0323,0.0888,0.0876,0.1079,0.06220821570931003
429374945,51.9417,51.8267,58.7693,0.2171,0.2171,0.2406,0.05511459098459456
429374946,21.3964,21.5614,26.3753,0.0864,0.0864,0.1048,0.0675591583065621
429374970,22.1639,22.1077,25.364,1.2171,1.2301,1.1232,0.05214171140333059
429375047,41.03,40.6994,46.8872,0.1649,0.1649,0.1887,0.05235896091135454
429375048,32.2084,32.4884,37.3028,0.1301,0.1301,0.1486,0.06719790044098876
429375100,5.0154,6.2707,11.2611,0.0,0.0,0.015,0.08266986501266944
