detection_id,B,G,R,nB,nG,nR,Compactness
428135434,20.7116,19.0351,21.4231,0.3668,0.3325,0.2879,0.05737948033237819
428135435,7.8307,6.07,10.3892,0.1778,0.1389,0.1608,0.07853670966610296
428135437,16.7463,13.1987,18.7483,0.483,0.3682,0.4141,0.06544805286939072
428135438,19.8445,15.4549,21.5538,0.7238,0.5432,0.6037,0.06100034753906654
428135446,9.0819,7.1589,11.073,0.3378,0.2556,0.2849,0.07953076456813789
428135447,10.002,7.9625,12.0055,0.47,0.3621,0.3849,0.07479714303071543
428135448,10.6668,8.5078,12.6635,0.3805,0.2943,0.318,0.07263552511680024
428135449,11.4516,9.1128,12.4634,0.4906,0.372,0.4,0.09040079679516942
428135450,9.4308,7.4912,11.3878,0.3175,0.2387,0.2557,0.07662132709270902
428135451,9.9414,8.0343,12.2582,0.3377,0.2632,0.2792,0.07059533429497317
428135452,10.0232,8.0832,11.0335,0.4072,0.3098,0.3109,0.09519422993221213
