detection_id,B,G,R,nB,nG,nR,Compactness
273083530,21.8873,20.6259,13.201,0.2615,0.2484,0.075,0.07569824722699373
273083531,21.6302,20.3639,13.0361,0.2322,0.2237,0.0621,0.077091360650504
273083532,21.7941,20.4784,13.0839,0.2512,0.2393,0.0779,0.07853670966610296
273083533,21.4194,20.1407,12.8851,0.1439,0.1391,0.0323,0.07953076456813789
273083534,21.0795,19.7388,12.6289,0.1879,0.1786,0.0538,0.0815963233535219
273083538,21.1393,18.7824,12.2768,0.1673,0.1464,0.0443,0.08606693785815557
273083539,22.4629,19.4463,12.354,0.2261,0.1806,0.0721,0.08849111644335216
273083542,22.6536,19.5585,12.4469,0.2219,0.1771,0.072,0.08849111644335216
273083543,22.6536,19.5585,12.4469,0.2219,0.1771,0.072,0.08849111644335216
273083544,22.57,19.4821,12.4173,0.2218,0.1771,0.072,0.08849111644335216
273083545,21.7547,19.3225,12.1374,0.2454,0.2131,0.0806,0.09105580497377844
273083547,20.8723,18.4977,11.6939,0.2538,0.2203,0.0855,0.09307904275505513
273083548,19.7388,17.5708,11.206,0.2243,0.1866,0.0741,0.09740778003073822
273083549,20.1243,17.9056,11.3861,0.2321,0.1933,0.0805,0.09816868357674101
273083550,20.4025,18.6008,11.6968,0.2287,0.1925,0.075,0.09816868357674101
273083551,22.5731,19.9495,12.0011,0.241,0.2086,0.0767,0.09447856694680049
273083552,27.6433,24.1579,14.1986,0.2384,0.2039,0.0564,0.0815963233535219
273083553,27.5127,24.0696,14.173,0.2243,0.1901,0.0521,0.0815963233535219
273083554,27.5383,24.074,14.19,0.2237,0.1896,0.0521,0.0815963233535219
273083555,27.1347,23.6984,14.0672,0.2435,0.2099,0.0563,0.08106994029334431
273083556,26.9244,23.5006,13.9885,0.2312,0.1974,0.0539,0.08055030487456037
273083557,25.5792,23.5057,14.0408,0.263,0.2424,0.0706,0.07953076456813789
273083558,25.5322,23.4661,14.0672,0.28,0.2585,0.0792,0.07953076456813789
273083559,24.0158,22.0049,13.3053,0.2025,0.1821,0.0419,0.08266986501266944
273083560,24.1155,22.0132,13.3574,0.2437,0.2219,0.0611,0.08212958633865283
273083561,22.073,21.0086,12.7388,0.2012,0.186,0.0425,0.08266986501266944
273083562,20.5315,18.2965,11.6471,0.2209,0.1998,0.0567,0.08666044549832956
273083563,20.855,18.2522,11.3201,0.2784,0.2413,0.0805,0.08212958633865283
273083564,17.7405,17.0202,10.4011,0.2247,0.2123,0.0632,0.08666044549832956
