detection_id,B,G,R,nB,nG,nR,Compactness
164432484,11.6931,10.688,12.3108,0.2081,0.1868,0.1686,0.09592081711552267
164432787,9.7941,9.3047,10.6378,0.1176,0.1109,0.0995,0.09740778003073822
164432989,22.0102,20.4813,21.6739,0.2612,0.2394,0.2186,0.0815963233535219
164433092,18.4897,17.4545,20.6726,0.1819,0.1677,0.1652,0.059274001684944774
164433296,16.6891,15.8649,17.8814,0.1676,0.1591,0.1535,0.08433420746488306
164433397,14.9854,14.2125,16.4485,0.1885,0.1795,0.175,0.08666044549832956
164433496,21.0949,19.9478,21.3832,0.2635,0.2451,0.2302,0.08787235948346774
164434095,23.6274,22.4335,20.8472,0.4632,0.4463,0.3273,0.05347294092237722
164434294,16.3351,14.9064,18.2258,0.2682,0.2417,0.2273,0.0595549083537657
164434393,9.8697,9.3494,10.6603,0.1919,0.1841,0.1452,0.06981099120988524
164441823,40.6608,40.3365,49.6764,0.4676,0.4575,0.4933,0.034906314196356196
164443331,38.1951,37.1631,40.5884,0.7333,0.7089,0.636,0.03539794461097376
164443630,15.8639,15.6573,18.4269,0.1269,0.1255,0.1214,0.06220821570931003
164443935,21.1156,20.9802,24.7363,0.1311,0.1291,0.144,0.06792432131461863
164444821,11.6576,11.6703,15.5631,0.1153,0.1143,0.1236,0.07615699026400004
164447018,15.5349,15.3496,18.8693,0.2392,0.2379,0.2466,0.08055030487456037
164447121,25.4395,25.5073,29.9634,0.4753,0.4786,0.4703,0.05737948033237819
164448012,14.1965,13.9162,17.9061,0.2942,0.2906,0.2924,0.06942531913488556
164448113,14.1551,13.8756,17.8916,0.3416,0.3374,0.3357,0.06904388481989716
164448215,15.7086,15.435,19.025,0.4274,0.415,0.4015,0.06684048540909966
164449611,43.9335,44.488,51.5541,0.7928,0.806,0.7764,0.03157359518356333
164450106,58.6219,58.8233,60.7986,1.3057,1.3096,1.2195,0.05046653131091824
164450203,58.6079,58.8804,60.8467,1.3696,1.3761,1.2774,0.05046653131091824
164450301,58.3326,58.5184,59.6666,1.4832,1.4922,1.3567,0.04986575853700407
164450402,44.2811,44.5602,48.2876,0.9809,0.9888,0.9181,0.04409198179755562
164450501,36.0002,36.2292,39.1205,0.9455,0.95,0.8842,0.05584942297118333
164455234,12.6753,12.2488,16.6441,0.2002,0.2006,0.2047,0.05844695914181379
164455434,13.0214,12.5051,16.5329,0.0691,0.0717,0.0859,0.06220821570931003
164455533,8.0599,7.8769,11.3512,0.0419,0.0432,0.057,0.07435458803139107
164455634,8.0591,7.8506,11.3751,0.0362,0.038,0.0533,0.07479714303071543
164455737,8.5678,8.3765,12.0029,0.0248,0.0267,0.0435,0.07059533429497317
164455839,9.0131,8.8009,12.278,0.0125,0.0131,0.031,0.0675591583065621
164455941,8.923,8.6829,12.1716,0.0125,0.0131,0.0311,0.06719790044098876
164456950,14.5205,13.582,13.6661,0.323,0.2991,0.223,0.09740778003073822
164457752,15.9122,15.1204,15.0841,0.1556,0.1378,0.0901,0.09447856694680049
164459957,17.137,15.395,13.4792,0.5263,0.4702,0.3273,0.10739689511380088
164460055,17.1385,15.3896,13.4825,0.5017,0.4476,0.3136,0.10739689511380088
164460534,19.5823,17.7322,16.1126,0.29,0.2476,0.1661,0.09105580497377844
164460634,19.593,17.7598,16.0545,0.2452,0.2063,0.1382,0.09105580497377844
164460735,19.5775,17.7453,16.0453,0.2451,0.2062,0.1382,0.09105580497377844
164460831,19.5775,17.7453,16.0453,0.2451,0.2062,0.1382,0.09105580497377844
164460929,17.7865,16.1833,14.8675,0.2013,0.1588,0.106,0.0937735836449438
164461024,14.3904,12.9137,12.9297,0.1424,0.1049,0.0762,0.09447856694680049
164461124,14.2441,12.8003,12.7904,0.1531,0.119,0.0788,0.09519422993221213
164461223,14.2441,12.8008,12.7907,0.1781,0.1425,0.0947,0.09519422993221213
164462013,36.9697,32.8603,28.041,1.0825,0.9384,0.6621,0.0675591583065621
164462110,37.1616,32.9737,28.2722,0.9592,0.8269,0.5857,0.06684048540909966
164462210,35.4406,31.3741,27.1628,0.8199,0.6994,0.4925,0.06981099120988524
164462312,32.8284,29.0242,24.9799,0.6916,0.5808,0.409,0.0752449975094086
164462408,32.0469,28.4117,24.8377,0.4206,0.3531,0.2595,0.07615699026400004
164462505,30.6529,27.1507,23.9524,0.5601,0.4753,0.348,0.0752449975094086
164462909,20.7289,18.5291,16.8956,0.256,0.2091,0.1491,0.08433420746488306
164463009,20.9935,18.7275,17.1519,0.2965,0.2467,0.178,0.08911864874469005
164463106,21.26,18.8843,17.4896,0.2502,0.2045,0.1513,0.08849111644335216
164463308,18.9417,16.8516,16.3979,0.2381,0.1851,0.1257,0.08606693785815557
164463409,18.9658,16.8905,16.3586,0.2306,0.1786,0.1192,0.08726219508235135
164463506,18.9661,16.8898,16.3621,0.24,0.187,0.1252,0.08726219508235135
164463605,17.2469,15.3513,15.4275,0.202,0.1586,0.1126,0.08849111644335216
