detection_id,B,G,R,nB,nG,nR,Compactness
300085267,26.1354,25.7316,29.7548,0.3423,0.336,0.3874,0.06510896233025722
300085281,18.3975,17.2872,20.4616,0.3421,0.3149,0.3166,0.06719790044098876
300085288,14.4949,13.5403,15.1888,0.363,0.3402,0.3002,0.09740778003073822
300085291,14.4129,13.4407,15.1727,0.2246,0.2011,0.1789,0.09816868357674101
300085293,29.6802,28.4443,29.8127,0.4803,0.4516,0.4193,0.07479714303071543
300085294,31.9176,30.1031,31.6294,0.4373,0.4063,0.3878,0.07569824722699373
300085296,27.498,26.313,27.5015,0.3235,0.3,0.2776,0.07756719641593564
300085297,30.3195,28.3651,29.0307,0.3737,0.3346,0.3038,0.07263552511680024
300085305,29.1526,27.7479,28.7737,0.3987,0.3713,0.3,0.07059533429497317
300085306,33.1849,31.6856,32.8725,0.6628,0.6331,0.5858,0.07059533429497317
300085357,24.6728,27.775,34.3344,0.3428,0.4017,0.4617,0.07263552511680024
300085358,24.5206,23.2737,24.495,0.2969,0.2745,0.2145,0.07348500463068167
300085365,25.6244,24.8297,25.4343,0.4006,0.3854,0.342,0.0815963233535219
300085366,18.6354,21.6655,27.7667,0.4479,0.5225,0.6033,0.08055030487456037
300085367,22.804,21.8198,22.8352,0.2754,0.2577,0.2137,0.08433420746488306
300085370,21.7981,20.7138,21.926,0.2774,0.2484,0.2096,0.08212958633865283
300085372,16.1462,19.7147,23.7655,0.1992,0.2482,0.2718,0.08321729873508964
300085373,17.1272,16.1805,17.7843,0.1958,0.1716,0.1464,0.0815963233535219
300085376,16.6809,15.8391,17.1555,0.1428,0.1229,0.0924,0.08666044549832956
300085377,21.3368,20.6018,21.179,1.1358,1.0844,0.9329,0.07953076456813789
300085496,31.0035,38.1136,46.8072,0.4223,0.5424,0.6731,0.07221810771057427
300085562,31.1959,37.7731,47.4822,0.4484,0.5695,0.69,0.05737948033237819
300085563,43.6613,41.1219,42.0951,0.2631,0.2411,0.2414,0.06012478543760053
300085577,25.3679,31.4759,39.5908,0.3414,0.455,0.5668,0.07569824722699373
300085583,24.2641,29.9461,36.7599,0.2509,0.3334,0.4045,0.08055030487456037
300085597,19.8958,22.3639,27.8911,0.2952,0.3267,0.3795,0.08055030487456037
300085598,19.1275,21.8697,27.8628,0.2857,0.3201,0.376,0.0752449975094086
300085599,18.9067,21.7517,27.9409,0.2651,0.2996,0.3565,0.07569824722699373
300085600,16.8386,19.214,25.2359,0.1897,0.2171,0.2659,0.07903061153879146
300085601,15.4548,17.6646,23.7001,0.2154,0.2467,0.2943,0.07615699026400004
300085660,16.6368,19.4349,24.3947,0.137,0.1701,0.2079,0.10559216905199818
300085662,12.7029,15.4207,20.1079,0.1369,0.1768,0.2189,0.1132011898318306
300085672,17.8348,20.35,25.4999,0.229,0.2744,0.3289,0.1021587506273488
