detection_id,B,G,R,nB,nG,nR,Compactness
416638587,19.1586,18.3055,16.9758,0.1945,0.1875,0.1275,0.07662132709270902
416638589,16.9845,16.2856,15.6193,0.1355,0.1305,0.0961,0.08321729873508964
416638590,16.8933,16.5095,15.945,0.1214,0.1183,0.0881,0.08055030487456037
416638591,15.7221,15.4456,14.7838,0.1181,0.1176,0.083,0.08726219508235135
416638592,14.5339,14.4235,14.0668,0.1117,0.1108,0.0809,0.08548150399146558
416638594,12.0073,11.8936,11.5168,0.1213,0.1208,0.0842,0.09740778003073822
416638595,10.8976,10.86,10.5517,0.1109,0.111,0.0762,0.1038470904936626
416638596,9.7036,11.4799,15.8174,0.1372,0.1563,0.1703,0.08975514439115811
416638597,9.061,10.2734,13.9806,0.2169,0.2361,0.2676,0.08377203058083679
416638598,8.7936,11.2319,15.1713,0.1771,0.2263,0.2276,0.07953076456813789
416638599,7.9217,8.576,12.5492,0.1532,0.1773,0.1969,0.09040079679516942
416638600,12.7737,14.744,20.8631,0.2327,0.2762,0.3246,0.08106994029334431
416638601,12.539,14.7583,19.2574,0.1736,0.2081,0.2395,0.08321729873508964
416638602,13.1956,15.2313,19.5181,0.2319,0.2642,0.2841,0.07853670966610296
416638603,12.8654,15.0255,18.8297,0.1664,0.1978,0.2175,0.07615699026400004
416638604,14.2108,16.3649,20.266,0.2226,0.2517,0.2629,0.06719790044098876
416638605,12.6295,14.8509,18.6284,0.1927,0.2217,0.2324,0.07756719641593564
416638607,13.2348,16.0125,20.7402,0.2472,0.294,0.3238,0.07059533429497317
416638608,15.5887,18.5723,23.8437,0.2235,0.2705,0.3084,0.07569824722699373
416638609,21.3864,24.2034,31.5481,0.2875,0.3234,0.3858,0.06792432131461863
416638610,18.6881,21.9947,28.9795,0.3808,0.458,0.539,0.06477336728387235
416638612,17.5297,20.1486,27.0378,0.1643,0.1993,0.2601,0.06159836113714365
416638614,11.9098,14.7389,24.317,0.1331,0.1736,0.2475,0.05046653131091824
