detection_id,B,G,R,nB,nG,nR,Compactness
430237511,10.4695,10.2864,15.3357,0.0804,0.0733,0.0941,0.06041383338136221
430237513,39.6759,39.634,37.965,0.2572,0.2521,0.2405,0.06942531913488556
430237515,44.596,44.2307,34.6381,0.3428,0.3351,0.2727,0.05686023067241032
430237516,20.4967,20.2342,25.897,0.2341,0.2305,0.257,0.05660411406725943
430237517,33.906,33.8166,33.8508,0.1928,0.1918,0.189,0.07305779571290515
430237518,14.0827,14.0827,18.5951,0.3123,0.303,0.3172,0.06981099120988524
430237520,23.1884,21.7632,19.175,0.2114,0.1756,0.1329,0.07662132709270902
430237523,8.9119,8.4547,13.3022,0.3962,0.3708,0.3581,0.06041383338136221
430237525,28.9381,27.5675,29.4152,0.8051,0.7623,0.6792,0.05302170881884524
430237526,25.3749,24.1851,23.0372,0.4879,0.4625,0.3637,0.06579069379816853
430237534,18.907,18.9698,26.6192,0.4406,0.441,0.4901,0.04778018079289879
430237536,11.3636,11.5286,17.0444,0.2247,0.2247,0.2445,0.0607056738604871
430237545,6.6401,6.5655,11.5839,0.1115,0.1144,0.1619,0.08003728818317192
430237546,12.2287,11.9804,18.4778,0.1867,0.1855,0.2381,0.06251769380643689
430237557,3.0798,3.4331,7.8173,0.0017,0.0022,0.0193,0.07569824722699373
430237565,12.6642,11.9301,13.556,0.487,0.4533,0.4003,0.08726219508235135
430237574,10.8984,10.0315,11.7274,0.4335,0.3981,0.2988,0.07903061153879146
430237575,22.6774,21.3856,17.9998,0.5559,0.5098,0.3562,0.08106994029334431
430237576,10.1694,9.3933,10.6274,0.456,0.4157,0.3189,0.09040079679516942
430237582,13.0344,11.9626,12.3459,0.3933,0.3572,0.2715,0.09740778003073822
430237584,14.8549,13.6002,13.9586,0.3757,0.3399,0.2581,0.08106994029334431
430237587,10.0168,9.21,10.4069,0.4182,0.3769,0.2922,0.09519422993221213
430237588,9.9305,9.8579,12.8886,0.307,0.3031,0.3063,0.09592081711552267
430237589,9.9627,9.9799,12.9675,0.4161,0.4209,0.4122,0.09519422993221213
430237590,9.0524,9.0357,12.3509,0.3485,0.3498,0.345,0.08490398027194407
