detection_id,B,G,R,nB,nG,nR,Compactness
430773045,21.0599,23.0311,32.3625,0.2841,0.3314,0.4735,0.07020097205976435
430773046,17.2542,18.8195,27.7249,0.2486,0.2848,0.437,0.07263552511680024
430773047,12.6653,14.1476,21.7272,0.146,0.1884,0.2682,0.08055030487456037
430773049,10.4432,10.9864,15.4691,0.0737,0.0805,0.1151,0.11423011752805243
430773052,8.9836,9.477,13.4587,0.1657,0.1779,0.2011,0.10832258979485408
430773053,9.54,10.0956,14.1832,0.1533,0.171,0.2052,0.10299600257653854
430773057,7.6532,8.6569,16.1803,0.1153,0.1166,0.1574,0.07020097205976435
430773058,9.2716,10.6329,18.4616,0.2147,0.234,0.2967,0.06981099120988524
430773059,11.4641,12.5713,20.7032,0.1862,0.1993,0.2761,0.07391723900466864
430773187,9.6962,8.1284,10.4453,0.1308,0.1135,0.1048,0.08606693785815557
430773191,7.9028,6.6836,9.6375,0.0429,0.0376,0.0438,0.08055030487456037
430773192,9.0393,7.4617,10.0203,0.051,0.0452,0.0511,0.08666044549832956
430773195,9.2834,7.6904,11.4457,0.262,0.2207,0.2419,0.08606693785815557
430773196,9.1064,7.5934,11.316,0.3097,0.2607,0.2822,0.08490398027194407
