detection_id,B,G,R,nB,nG,nR,Compactness
432955531,3.3328,3.5914,4.5299,0.0212,0.0258,0.0196,0.14442151192814084
432955532,7.009,7.5665,6.2346,0.0674,0.0702,0.0386,0.14610036423614817
432955533,3.531,3.8438,5.9888,0.0361,0.0421,0.0604,0.1721088567938853
432955534,2.0885,2.0388,3.0641,0.0911,0.0878,0.0774,0.2129260181386661
432955535,0.7401,0.8609,2.4324,0.0033,0.0036,0.0093,0.17695501477362918
432955536,13.9628,14.7643,11.3894,0.4914,0.5244,0.2972,0.10926437976474195
432955537,8.3104,9.0807,12.3262,0.0991,0.1117,0.1536,0.1256508846247525
432955538,5.3464,5.4709,5.5239,0.092,0.0934,0.072,0.1653175867489029
432955565,2.2844,2.7972,6.7651,0.0825,0.0945,0.1637,0.1427807996875266
432955566,0.8911,1.054,2.6654,0.0066,0.0071,0.0113,0.17695501477362918
432955567,3.0539,3.3776,5.6556,0.1109,0.1399,0.2032,0.17695501477362918
432955568,2.269,2.6212,6.1511,0.0473,0.0558,0.1121,0.18475840065665078
432955569,0.5996,0.8524,2.6879,0.0028,0.0042,0.0099,0.15322506464696445
432955570,5.3631,5.8476,8.458,0.0917,0.1102,0.1683,0.1427807996875266
432955584,5.0758,5.1117,7.1566,0.1264,0.1291,0.11,0.11634512054520679
432955585,2.7865,2.906,4.775,0.0754,0.0765,0.1031,0.19328157927359077
432955586,7.0716,7.3305,6.7458,0.5476,0.5724,0.319,0.12953615542145414
432955598,4.6462,4.9344,5.2123,0.082,0.0884,0.0603,0.18751471302418415
432955605,1.7013,1.8622,3.8194,0.0085,0.0103,0.021,0.19328157927359077
432955609,3.349,3.9325,6.2218,0.0436,0.0524,0.0847,0.17449830252036147
432955617,5.7837,6.76,8.1593,0.0968,0.1148,0.1101,0.10471236017896915
432955619,7.1297,7.3926,6.6564,0.1317,0.1364,0.0894,0.15904183716398032
432955620,3.2779,3.6409,5.0717,0.0729,0.0803,0.0772,0.15137953892966877
432955621,5.598,5.8364,6.4861,0.0213,0.0269,0.0287,0.14781870195462177
432955622,4.246,4.3097,5.1626,0.1002,0.1025,0.0852,0.17449830252036147
432955624,2.6321,2.7513,4.4382,0.0291,0.0331,0.039,0.18208192715442573
432955626,4.1659,4.5458,5.3968,0.0252,0.0314,0.0204,0.1411769425941694
432955627,10.5255,10.7535,11.0005,0.0375,0.0381,0.0601,0.12440706908215582
432955628,14.0792,14.5763,13.6406,0.321,0.3313,0.241,0.09592081711552267
432955629,7.6506,8.181,7.525,0.0667,0.0687,0.036,0.10739689511380088
432955630,10.7757,11.1904,11.3577,0.0395,0.0401,0.052,0.10926437976474195
432955631,8.5105,8.8261,9.3314,0.2535,0.2668,0.2196,0.12691981982432735
432955633,1.7904,1.9468,2.7141,0.0357,0.0379,0.0305,0.19941430995731257
432955635,12.1865,12.7294,12.1179,0.416,0.438,0.3391,0.11966865507387159
432955637,7.791,8.3356,6.7672,0.0531,0.0545,0.0188,0.11423011752805243
432955638,5.2345,5.803,8.99,0.1931,0.2198,0.314,0.12081909724428652
432955648,3.697,4.2559,8.1756,0.0796,0.1005,0.1634,0.14781870195462177
432955654,3.9135,4.1033,7.3134,0.0624,0.0677,0.1121,0.16752101074657041
432955676,3.6048,3.5878,4.6469,0.0871,0.0868,0.069,0.16978395275546265
432955677,1.5403,1.582,2.6393,0.0065,0.0066,0.0099,0.20262892686416292
432955679,4.4845,4.498,5.1977,0.1984,0.1996,0.1433,0.1653175867489029
432955680,2.3405,2.3221,3.5341,0.0104,0.0103,0.0132,0.16752101074657041
432955715,7.2787,8.2075,8.0323,0.0275,0.0462,0.0217,0.08666044549832956
432955732,7.7123,10.2891,18.6156,0.0888,0.1461,0.2354,0.06477336728387235
432955735,5.0554,5.3991,6.0319,0.0358,0.0392,0.0415,0.14442151192814084
432955736,3.9654,4.4038,7.7845,0.1232,0.1344,0.1994,0.1721088567938853
432955739,32.7696,34.74,28.0649,0.2141,0.2574,0.2265,0.06041383338136221
432955741,3.4586,4.2369,8.2868,0.0416,0.0573,0.0918,0.13657449043501094
432955743,2.5021,2.8176,4.8271,0.0635,0.0695,0.0728,0.1963000700655754
432955744,1.8034,1.8898,4.316,0.0244,0.0273,0.0518,0.224325293611701
432955748,2.4472,3.4508,7.4024,0.0358,0.063,0.0973,0.1427807996875266
432955750,2.0225,2.8668,6.9572,0.0171,0.0283,0.0542,0.13657449043501094
432955751,5.0524,5.028,5.5078,0.1109,0.1099,0.0899,0.1794818739290955
432955753,1.773,1.9615,4.6014,0.0119,0.0148,0.0325,0.1794818739290955
