detection_id,B,G,R,nB,nG,nR,Compactness
427611720,11.8869,11.9306,13.6995,0.4049,0.4092,0.3409,0.07804894248762141
427611723,14.0544,13.2134,13.8616,0.4759,0.448,0.3612,0.09172037375316221
427611724,11.4736,10.6758,11.7628,0.3643,0.3311,0.2759,0.10052442674077641
427611727,10.6673,9.8679,10.9822,0.1515,0.1392,0.1188,0.10739689511380088
427611728,10.604,9.7315,10.6625,0.1652,0.1494,0.1319,0.11423011752805243
427611729,11.5133,10.6403,11.4979,0.1686,0.1534,0.1255,0.1038470904936626
427611730,11.851,10.7985,11.7057,0.1246,0.11,0.0918,0.10299600257653854
427611731,12.4848,11.4501,12.0411,0.146,0.1301,0.1053,0.10471236017896915
427611732,15.0225,13.7954,14.1405,0.2677,0.2464,0.1863,0.09040079679516942
427611733,17.6604,16.2253,16.3581,0.3813,0.3492,0.2673,0.08321729873508964
427611734,18.0837,16.555,16.8257,0.4049,0.3604,0.2782,0.08106994029334431
427611736,30.698,28.0128,26.952,0.8988,0.8019,0.6157,0.06251769380643689
427611737,31.2844,28.6172,27.1578,0.876,0.7834,0.5964,0.06100034753906654
427611738,31.6252,28.7872,27.0749,0.8469,0.7508,0.5643,0.06190178642991358
427611739,29.3722,27.1072,24.8282,0.8879,0.8176,0.5724,0.06283026644890574
427611740,28.9245,26.6454,24.5585,0.7455,0.6833,0.484,0.06346488289866778
427611741,25.8911,24.036,22.0849,0.4572,0.4185,0.2837,0.0675591583065621
427611742,23.8602,22.1055,20.3865,0.3908,0.3556,0.2377,0.07348500463068167
427611743,21.4205,19.9098,18.1724,0.5087,0.4676,0.31,0.07953076456813789
427611744,22.3393,20.7353,19.1735,0.8843,0.8133,0.579,0.07479714303071543
427611745,11.4424,10.6603,11.0532,0.4509,0.4186,0.2999,0.09447856694680049
427611746,14.5682,13.6478,13.6515,0.4462,0.412,0.3039,0.08975514439115811
427611747,16.9825,15.9643,15.8574,0.7425,0.692,0.5064,0.07953076456813789
427611748,17.834,16.6115,17.1593,1.2071,1.1073,0.8445,0.06719790044098876
427611749,20.7174,19.1982,19.4402,1.3249,1.2093,0.9258,0.06648685222060789
427611750,21.2107,19.5274,19.6823,1.3754,1.2435,0.9774,0.06684048540909966
427611751,23.1325,21.1739,21.4246,1.1552,1.0515,0.8234,0.06544805286939072
427611753,22.2234,20.7763,22.0267,0.9044,0.8377,0.6789,0.0595549083537657
427611758,12.6454,11.6937,13.7556,0.3674,0.3431,0.2971,0.07804894248762141
427611765,8.2287,7.9011,12.5709,0.281,0.2683,0.2457,0.0539319190680174
427611773,10.1965,9.3772,12.6841,0.4291,0.3932,0.3715,0.08849111644335216
427611774,10.644,9.7431,12.8111,0.5938,0.5431,0.5112,0.08911864874469005
427611783,20.8206,19.0107,17.8788,0.442,0.398,0.2826,0.08212958633865283
427611793,32.9815,30.7681,30.3697,1.1207,1.0628,0.8168,0.04986575853700407
427611794,27.0208,25.1178,25.747,0.7401,0.6933,0.5432,0.0541643755046309
427611799,12.0273,12.4338,14.006,0.062,0.0694,0.0636,0.08490398027194407
427611800,33.2865,34.8045,36.5375,0.5392,0.5983,0.5095,0.04706439330664793
427611802,30.4082,32.6614,37.8358,0.4461,0.5055,0.5105,0.04569528448132631
427611803,32.6317,37.6151,44.7953,0.4373,0.5233,0.5317,0.037288603279215585
427611810,45.8106,42.1128,30.2434,0.512,0.4626,0.2792,0.0589957324588329
427611811,22.9676,23.72,25.4101,0.5237,0.5429,0.4541,0.0589957324588329
427611812,47.1757,43.3688,31.1509,0.4485,0.3892,0.2436,0.06100034753906654
427611815,22.7409,24.1275,26.3992,0.5187,0.5613,0.4797,0.05347294092237722
427611816,38.7721,35.8806,26.4523,0.3876,0.341,0.209,0.06719790044098876
427611817,18.4143,18.9449,21.4786,0.4488,0.4691,0.4042,0.05790830079919458
427611818,19.375,19.6357,22.3881,0.4021,0.4048,0.3607,0.0589957324588329
427611819,36.4063,34.1578,26.1509,0.2996,0.2692,0.1889,0.059274001684944774
427611820,27.1992,27.7297,29.8899,0.3554,0.3684,0.3294,0.06129789587454133
427611822,29.2878,29.9826,32.4848,0.449,0.4655,0.4127,0.06041383338136221
427611823,38.8974,36.1271,28.4922,0.3442,0.3173,0.1833,0.058176383157876974
427611824,35.7686,36.9253,39.1558,0.4887,0.5114,0.4628,0.05511459098459456
427611827,35.3715,32.0467,26.8204,0.5641,0.512,0.3014,0.05535737701133239
427611830,28.1044,29.3516,32.9436,0.4131,0.4346,0.4124,0.05560231145909046
427611832,32.6121,33.7834,37.3405,0.4882,0.5194,0.5015,0.05511459098459456
427611837,40.1442,37.2207,33.6124,0.5252,0.4783,0.3261,0.05439884443645084
427611840,28.6696,30.5259,34.8595,0.5887,0.6183,0.6123,0.051500646728563054
427611841,39.8727,36.9486,34.3008,0.8972,0.8385,0.6129,0.051500646728563054
427611842,27.1608,29.7926,34.455,0.4331,0.4727,0.4664,0.049668666921834095
427611843,37.9032,35.1806,32.7516,1.0171,0.9569,0.694,0.050670018704328156
427611844,55.7776,58.412,65.5383,1.0385,1.0835,1.068,0.036529836633637666
427611848,28.0433,26.2308,24.5248,0.5052,0.4763,0.3249,0.06866661880204716
427611849,16.9526,19.5578,24.4299,0.3593,0.4288,0.4418,0.06510896233025722
427611850,13.5504,12.7652,12.9293,0.2408,0.2259,0.161,0.09972671719555438
427611851,8.8588,10.5583,13.7684,0.2791,0.3444,0.355,0.10133499999681532
427611852,13.7745,13.0659,13.0843,0.1595,0.1509,0.0968,0.1038470904936626
427611853,10.0981,11.863,15.0244,0.2251,0.2662,0.2685,0.09519422993221213
427611854,13.4441,12.8572,13.0157,0.1291,0.1216,0.0666,0.09816868357674101
427611856,18.7007,17.5282,16.7008,0.2291,0.2203,0.121,0.08787235948346774
427611862,22.1542,20.5656,20.0755,0.2331,0.2239,0.1828,0.07662132709270902
427611874,21.6841,20.5649,19.9099,0.3194,0.3044,0.2142,0.07305779571290515
427611875,20.3961,20.9213,22.5137,0.3447,0.3564,0.3317,0.07221810771057427
427611876,23.1668,21.8466,21.0918,0.3495,0.3272,0.2391,0.07221810771057427
427611877,21.9898,22.6587,23.8091,0.4441,0.4664,0.4215,0.07059533429497317
