detection_id,B,G,R,nB,nG,nR,Compactness
430677272,7.6976,7.1451,10.8698,0.1933,0.1834,0.203,0.09447856694680049
430677273,8.5248,8.0443,11.7623,0.104,0.1012,0.1208,0.09740778003073822
430677275,6.0886,5.6757,8.852,0.0522,0.0497,0.063,0.10926437976474195
430677276,6.9043,6.3777,10.0182,0.1166,0.1098,0.1346,0.11022268844923072
430677279,12.7412,11.8375,17.7093,0.1603,0.1439,0.1854,0.06942531913488556
430677280,13.5902,12.6865,19.0235,0.0874,0.0803,0.1114,0.06346488289866778
430677281,14.038,13.3465,19.6252,0.1371,0.1289,0.1669,0.06346488289866778
430677282,5.5647,5.1088,8.1577,0.0118,0.0112,0.0225,0.11219063124580061
430677283,6.8328,6.1446,9.2548,0.07,0.0649,0.0819,0.11423011752805243
430677284,5.5212,5.0277,8.0539,0.0232,0.022,0.0335,0.1132011898318306
430677285,8.4924,7.8845,11.7208,0.1109,0.1082,0.1359,0.11219063124580061
430677286,6.7399,6.2128,9.7015,0.0724,0.0682,0.0829,0.09816868357674101
430677287,9.2139,8.6672,12.5401,0.1696,0.1599,0.1884,0.10739689511380088
430677290,7.0635,6.7913,10.2343,0.0904,0.0916,0.1106,0.10133499999681532
430677291,7.2003,7.164,10.9344,0.0713,0.0734,0.094,0.08911864874469005
430677292,8.0563,8.2319,12.076,0.1136,0.1207,0.14,0.08548150399146558
430677293,7.3424,7.0413,10.4774,0.0775,0.08,0.0953,0.10052442674077641
430677294,7.1403,6.7625,10.0262,0.3261,0.3043,0.3399,0.11634512054520679
430677295,7.1804,6.7778,10.1389,0.4104,0.3824,0.4254,0.11423011752805243
430677296,7.41,7.0135,10.4861,0.3657,0.3418,0.3792,0.10926437976474195
430677297,7.6557,7.2036,10.8199,0.3998,0.3733,0.4223,0.10739689511380088
430677302,1.1723,1.8416,5.9883,0.0003,0.0004,0.0129,0.10052442674077641
430677304,4.1114,4.5974,10.1468,0.0099,0.0112,0.0286,0.08266986501266944
430677311,4.5738,4.5618,10.4238,0.0,0.0,0.0208,0.05983849013957345
430677312,5.1916,5.316,11.6943,0.0,0.0,0.0233,0.05347294092237722
430677320,6.3345,5.9658,9.3982,0.0867,0.0827,0.099,0.10648688664370398
430677321,6.4942,6.0074,9.5644,0.0733,0.0706,0.087,0.1021587506273488
430677324,6.5804,6.0898,9.5433,0.0453,0.0433,0.0601,0.1038470904936626
430677325,6.3485,5.8599,9.2922,0.0155,0.0144,0.0278,0.1021587506273488
430677326,6.3525,5.7951,8.9751,0.0144,0.0135,0.0256,0.11119795425652645
430677327,6.2507,5.7408,8.9205,0.0108,0.01,0.0226,0.10832258979485408
430677328,6.3096,5.76,8.8566,0.0022,0.002,0.0131,0.1132011898318306
