detection_id,B,G,R,nB,nG,nR,Compactness
165899322,14.4094,16.9822,31.0698,0.1577,0.2022,0.3915,0.05463535211139932
165899528,14.195,16.7372,30.7177,0.167,0.2106,0.4044,0.05535737701133239
165899729,14.1895,16.712,30.6851,0.1768,0.222,0.4215,0.05560231145909046
165899931,15.326,17.9577,33.308,0.219,0.2751,0.5008,0.05214171140333059
165900134,15.3342,17.9278,33.2612,0.1871,0.234,0.4444,0.051712576293637055
165900336,15.2973,17.8851,33.2249,0.1844,0.2288,0.4365,0.051500646728563054
165900531,15.2982,17.886,33.2258,0.1934,0.2393,0.4517,0.051500646728563054
165906823,0.0329,0.5813,9.2899,0.0,0.0,0.0518,0.07263552511680024
165907025,0.0289,0.5791,9.2844,0.0,0.0,0.0512,0.07263552511680024
165908650,0.2444,1.9598,18.8624,0.0,0.0,0.0576,0.03298237162633052
165914347,9.4056,11.7898,23.327,0.1746,0.2492,0.4547,0.07221810771057427
165914553,9.5112,11.7727,23.2565,0.1416,0.2071,0.3857,0.07139750161301212
165914756,9.5112,11.7727,23.2565,0.1416,0.2071,0.3857,0.07139750161301212
165915170,1.2247,2.8111,9.1078,0.003,0.0045,0.0218,0.09447856694680049
165915374,1.2233,2.8061,9.1251,0.003,0.0045,0.0219,0.0937735836449438
165915571,2.2356,4.653,15.612,0.0,0.0,0.0211,0.0589957324588329
165915774,2.1758,4.598,15.358,0.0,0.0,0.0208,0.05983849013957345
165915981,2.2245,4.5756,15.3668,0.0,0.0,0.0207,0.06012478543760053
165916184,2.168,4.5828,15.2989,0.0,0.0,0.0206,0.06041383338136221
165919835,4.749,5.8955,11.5173,0.052,0.0726,0.1179,0.08212958633865283
165920030,4.6987,5.8872,11.4821,0.0492,0.0704,0.1164,0.08212958633865283
165920226,5.3229,6.4727,12.28,0.0616,0.0813,0.1343,0.0815963233535219
165920428,5.3336,6.4816,12.3033,0.0685,0.0906,0.1483,0.0815963233535219
165920637,5.3336,6.4816,12.3033,0.0685,0.0906,0.1483,0.0815963233535219
165920839,5.6909,6.8179,12.8956,0.0754,0.0991,0.1609,0.07903061153879146
165921039,5.6919,6.796,12.9304,0.0796,0.1004,0.1657,0.07953076456813789
165921238,5.6821,6.7882,12.9211,0.0796,0.1004,0.1657,0.07953076456813789
165921642,7.4154,9.3059,14.2167,0.0946,0.1216,0.1451,0.07059533429497317
165921841,7.245,9.2664,14.8427,0.081,0.0985,0.1169,0.0661369411690469
165922036,7.2481,9.2684,14.8466,0.0897,0.1083,0.1243,0.0661369411690469
165922245,7.2481,9.2684,14.8466,0.0897,0.1083,0.1243,0.0661369411690469
165922440,7.1704,9.1824,14.7667,0.0895,0.108,0.1241,0.0661369411690469
165922847,6.266,7.8229,13.1534,0.0835,0.1008,0.1091,0.08490398027194407
165923047,6.4132,8.0445,12.9622,0.0862,0.0953,0.1234,0.09307904275505513
165923252,6.3942,8.053,12.9287,0.0941,0.1048,0.1295,0.09307904275505513
165926673,15.9106,19.7615,28.8467,0.216,0.267,0.338,0.06190178642991358
165926880,15.939,19.7985,28.8596,0.217,0.2685,0.3397,0.06220821570931003
165928694,10.9698,13.5129,19.8826,0.1058,0.1338,0.1679,0.07263552511680024
165928899,10.9601,13.5003,19.8738,0.1057,0.1336,0.1678,0.07263552511680024
165929101,9.3549,11.4173,16.4635,0.1216,0.1524,0.1714,0.08726219508235135
165929305,9.3735,11.429,16.4699,0.1229,0.1534,0.1735,0.08726219508235135
165929508,9.3422,11.3869,16.4403,0.1191,0.1489,0.1691,0.08726219508235135
165929713,9.9814,11.9542,16.7658,0.1428,0.173,0.218,0.09307904275505513
