detection_id,B,G,R,nB,nG,nR,Compactness
432263395,3.5072,3.8069,6.478,0.0261,0.0288,0.0461,0.16317136358672749
432263396,5.7751,5.363,7.8,0.053,0.0475,0.0594,0.15137953892966877
432263397,6.9553,6.175,9.7132,0.1049,0.0896,0.1155,0.11119795425652645
432263398,4.2046,3.7541,5.68,0.0342,0.0291,0.0378,0.18475840065665078
432263399,4.3123,3.9415,5.9655,0.0448,0.0401,0.0501,0.17695501477362918
432263400,2.8329,2.5364,4.2912,0.0457,0.0396,0.0492,0.1963000700655754
432263401,5.0297,4.7392,7.0694,0.0723,0.0657,0.0791,0.15511613727099602
432263402,4.2908,3.9488,6.0298,0.0995,0.0909,0.104,0.16978395275546265
432263403,3.6122,3.2772,4.9807,0.0497,0.0452,0.0555,0.22039234176969208
432263404,3.265,2.8381,4.468,0.0451,0.0373,0.046,0.2129260181386661
432263405,4.0686,3.7125,6.0136,0.0451,0.0401,0.0563,0.18475840065665078
432263406,3.389,3.0693,4.8997,0.0549,0.0492,0.0589,0.1963000700655754
432263407,2.4069,2.1176,3.7629,0.096,0.0839,0.0973,0.2093793437612272
432263410,2.2108,2.0702,3.4106,0.0395,0.0362,0.0411,0.23262772230212783
432263411,7.1099,7.0856,9.7862,0.0832,0.0829,0.0957,0.11853991327830876
432263412,5.89,5.885,8.2363,0.0931,0.0926,0.105,0.1396087127968195
432263413,4.8715,4.8416,6.6724,0.1029,0.1025,0.1114,0.18208192715442573
432263414,2.8948,2.5781,4.0974,0.0534,0.0456,0.0527,0.2129260181386661
432263415,3.2729,2.8096,4.578,0.0558,0.0458,0.0593,0.21659487670178934
432263416,4.4898,4.095,6.0078,0.0449,0.0409,0.0519,0.19941430995731257
432263417,4.0874,3.6845,5.512,0.0547,0.0473,0.0582,0.2059488517353309
432263418,3.4398,3.0153,4.8388,0.0517,0.0429,0.0535,0.2059488517353309
432263420,4.2632,4.2414,5.8853,0.0841,0.0843,0.0895,0.18475840065665078
432263421,3.8141,3.7844,5.5564,0.0577,0.0567,0.0644,0.17449830252036147
432263422,3.4786,3.4671,5.102,0.05,0.0506,0.0565,0.18751471302418415
432263423,2.8341,2.7324,4.3429,0.0545,0.0527,0.0591,0.19328157927359077
432263424,2.6816,2.6657,4.2254,0.0366,0.0359,0.0432,0.2059488517353309
432263425,2.8747,2.8615,4.4672,0.0542,0.0544,0.0604,0.19328157927359077
432263426,2.2713,2.2365,3.779,0.0356,0.0352,0.0412,0.19941430995731257
432263427,2.3382,2.2414,3.7816,0.0398,0.0385,0.044,0.20262892686416292
432263428,2.1195,2.0377,3.6611,0.0499,0.0468,0.0536,0.19328157927359077
432263429,3.2161,3.1354,4.5747,0.0682,0.0654,0.0693,0.1963000700655754
432263430,2.5423,2.483,3.8846,0.061,0.0611,0.0631,0.2093793437612272
432263431,2.9418,2.9083,4.2764,0.0581,0.0587,0.0625,0.2129260181386661
432263432,2.801,2.7843,4.1843,0.0469,0.0458,0.0497,0.2059488517353309
432263433,2.3887,2.3725,3.7655,0.0702,0.0695,0.0729,0.2129260181386661
432263434,2.2143,2.1844,4.075,0.0508,0.05,0.0568,0.16108014280507627
432263435,3.1211,3.1183,4.5885,0.0858,0.0862,0.0906,0.2093793437612272
432263436,3.828,3.7721,5.5571,0.0441,0.0434,0.0498,0.1721088567938853
432263437,2.7782,2.6877,4.4059,0.0632,0.06,0.0673,0.18475840065665078
432263438,2.9066,2.7062,4.3055,0.0495,0.0454,0.0532,0.2059488517353309
432263439,4.3133,4.0888,6.2023,0.0205,0.0198,0.0277,0.16978395275546265
432263440,5.0639,4.8366,7.0406,0.027,0.0257,0.0344,0.16752101074657041
432263441,4.3266,4.1016,5.8468,0.023,0.0222,0.0288,0.2129260181386661
432263442,2.9079,2.7707,4.2674,0.078,0.0739,0.0783,0.2129260181386661
432263443,4.5521,4.3277,6.0563,0.0671,0.0621,0.07,0.1794818739290955
432263444,5.0023,4.714,6.4697,0.1515,0.1387,0.1465,0.18208192715442573
432263445,4.4023,4.1187,5.9237,0.0639,0.0583,0.0657,0.1794818739290955
432263446,3.6175,3.204,4.6293,0.033,0.0289,0.0341,0.2129260181386661
432263447,3.4166,3.1791,4.537,0.0403,0.038,0.0429,0.22039234176969208
432263448,3.5736,3.3044,4.6401,0.0769,0.0713,0.0743,0.22039234176969208
432263450,3.0338,3.0085,4.3288,0.0731,0.0766,0.0776,0.22039234176969208
432263452,2.9776,2.9876,4.3716,0.0445,0.044,0.0492,0.2129260181386661
432263453,3.0405,3.0894,4.4284,0.0642,0.0661,0.068,0.2129260181386661
432263454,2.7812,2.9051,4.0841,0.0507,0.0537,0.0551,0.22840111198938143
