detection_id,B,G,R,nB,nG,nR,Compactness
395817230,9.3567,9.6069,12.1361,0.8053,0.8145,0.7469,0.0937735836449438
395817231,9.0427,9.3779,12.0881,0.4902,0.5098,0.4802,0.0937735836449438
395817232,9.5414,9.7847,12.8222,0.3367,0.3496,0.337,0.08849111644335216
395817233,9.6916,9.9332,12.7202,0.2279,0.2345,0.2254,0.09307904275505513
395817246,15.7208,15.9758,17.2739,0.2029,0.2055,0.172,0.08321729873508964
395817247,14.6659,14.9829,16.7289,0.1624,0.1662,0.157,0.08321729873508964
395817249,13.2402,13.4443,14.7755,0.1487,0.1516,0.1373,0.09592081711552267
395817252,9.4807,9.8483,12.5287,0.0797,0.0863,0.0888,0.08975514439115811
395817253,19.0713,19.5774,21.9554,0.2073,0.2211,0.1956,0.07903061153879146
395817254,20.1159,20.4881,22.8577,0.2509,0.2577,0.2295,0.07756719641593564
395817259,17.427,17.5072,20.7162,0.5851,0.5841,0.6082,0.1038470904936626
395817260,16.9822,17.0575,19.9857,0.5507,0.5552,0.5677,0.10739689511380088
395817261,14.5597,15.3142,17.0765,0.5886,0.6256,0.5707,0.10559216905199818
395817362,13.6353,14.2179,16.178,0.1036,0.1194,0.0933,0.10926437976474195
395817363,13.1813,13.796,15.6293,0.0416,0.0559,0.0351,0.11119795425652645
395817364,12.8709,13.2957,15.6221,0.0634,0.0743,0.0671,0.10832258979485408
395817365,13.2569,13.7489,16.1229,0.0971,0.1064,0.1075,0.11022268844923072
395817366,7.2133,8.0014,8.7856,0.2434,0.2638,0.2169,0.11423011752805243
395817367,14.3288,14.6196,17.0884,0.6072,0.633,0.6072,0.10133499999681532
395817368,7.2017,7.7781,9.3082,0.2223,0.2396,0.1996,0.10052442674077641
395817369,16.1842,16.698,19.6773,0.3166,0.3304,0.3327,0.09172037375316221
395817370,11.2971,11.945,13.4769,0.5621,0.5953,0.4821,0.08666044549832956
395817371,14.421,14.6112,17.276,0.1026,0.1062,0.116,0.11119795425652645
395817372,10.3433,10.9396,12.0483,0.2742,0.2956,0.2522,0.11219063124580061
395817373,17.6193,17.5727,20.5711,0.2362,0.2393,0.2487,0.09894156757337469
395817374,13.3427,13.2207,15.8866,0.0573,0.0573,0.0667,0.11119795425652645
395817375,4.2403,4.4317,7.0441,0.0,0.0,0.0117,0.10559216905199818
395817376,4.3508,4.7695,7.3392,0.0,0.0,0.0123,0.10052442674077641
395817377,5.2279,5.6234,8.7237,0.0618,0.0639,0.0666,0.08266986501266944
395817378,5.0437,5.4375,8.6019,0.049,0.0513,0.0566,0.08321729873508964
395817379,4.7189,5.0486,7.8045,0.0,0.0,0.0133,0.09307904275505513
395817380,4.7454,5.0481,7.7746,0.0,0.0,0.0132,0.0937735836449438
395817381,4.8337,5.0786,7.8077,0.0,0.0,0.0131,0.09447856694680049
395817382,4.9023,5.3118,7.8944,0.0,0.0,0.0132,0.0937735836449438
395817383,5.2207,5.7193,8.2958,0.0,0.0,0.0134,0.09239471398211957
395817384,17.0268,17.3119,20.374,0.3852,0.3946,0.3912,0.09105580497377844
395817385,6.8807,7.3431,10.0251,0.0853,0.0888,0.0883,0.08212958633865283
395817386,20.9528,21.4828,24.7086,0.4198,0.428,0.4302,0.08212958633865283
395817387,7.1184,7.5075,10.3495,0.0379,0.0394,0.0466,0.08055030487456037
395817388,21.7889,22.5713,25.7902,0.4414,0.459,0.4575,0.08003728818317192
395817389,7.4507,8.0149,11.5781,0.0437,0.0454,0.0514,0.07804894248762141
395817390,22.878,23.8174,27.0899,0.5614,0.5879,0.5734,0.07615699026400004
395817391,7.1007,7.6772,11.4892,0.0,0.0,0.016,0.07756719641593564
395817392,21.6284,22.27,25.7667,0.5434,0.5581,0.5522,0.07903061153879146
395817393,7.5159,8.1735,10.8659,0.0055,0.0057,0.0203,0.07804894248762141
395817396,24.1995,24.7761,28.7383,0.6489,0.6601,0.6519,0.06411244968272661
395817397,8.6137,9.2012,12.8855,0.1103,0.1164,0.1165,0.06190178642991358
395817411,6.1496,6.4446,8.1762,0.084,0.0895,0.0833,0.1021587506273488
395817512,10.4393,10.534,11.483,0.248,0.2503,0.2043,0.10832258979485408
395817513,7.9044,8.0787,9.4343,0.1174,0.1201,0.1084,0.10832258979485408
395817518,5.7243,5.9591,8.586,0.0619,0.0642,0.0628,0.09665858053229819
395817520,6.0512,6.2139,8.3826,0.0,0.0,0.0137,0.09040079679516942
395817526,9.2359,9.4365,11.7122,0.1724,0.1795,0.167,0.09665858053229819
395817543,4.5348,4.684,7.1843,0.0,0.0,0.0136,0.09105580497377844
395817544,6.9763,7.6093,9.9689,0.0,0.0,0.0134,0.09239471398211957
