detection_id,B,G,R,nB,nG,nR,Compactness
429261614,25.2221,22.6846,17.9459,1.1574,1.0343,0.6673,0.09307904275505513
429261615,25.4272,22.8177,18.1544,1.2776,1.145,0.7373,0.09172037375316221
429261616,25.1539,22.7355,18.0045,1.0142,0.9139,0.592,0.09307904275505513
429261617,25.4293,23.0223,18.215,1.1371,1.0278,0.6558,0.09172037375316221
429261618,25.023,22.6648,17.9345,0.949,0.8555,0.5415,0.09172037375316221
429261619,25.2645,22.8384,18.1645,0.8592,0.7724,0.4944,0.08975514439115811
429261621,24.4199,22.027,17.6489,0.7603,0.6862,0.448,0.09307904275505513
429261623,21.3607,19.2347,15.7651,0.7992,0.7185,0.4688,0.09447856694680049
429261625,17.6448,16.0019,13.6775,0.6646,0.5991,0.3902,0.09894156757337469
429261627,17.0515,15.2374,13.1999,0.5539,0.4914,0.3402,0.1132011898318306
429261629,17.0366,15.3573,13.4732,0.4558,0.4103,0.2831,0.11119795425652645
429261631,16.7216,15.0814,13.487,0.3293,0.2945,0.212,0.11219063124580061
429261638,18.9654,16.7157,18.9861,0.4244,0.3688,0.3596,0.08975514439115811
429261639,17.9197,15.831,17.9822,0.432,0.3776,0.366,0.09816868357674101
429261640,19.9108,17.5344,19.7532,0.56,0.4903,0.4892,0.1021587506273488
429261643,17.1326,15.8151,13.3571,0.645,0.5937,0.4058,0.11219063124580061
429261645,17.0386,15.7,13.3128,1.055,0.9698,0.6368,0.10739689511380088
429261646,18.1097,16.7283,13.3599,1.0961,1.0056,0.6264,0.10926437976474195
429261648,18.4549,16.91,13.7646,1.1806,1.0767,0.6833,0.1038470904936626
429261649,19.5501,17.8796,14.4025,1.5234,1.3807,0.8884,0.10559216905199818
429261650,19.4917,17.7558,14.3185,1.4847,1.3386,0.8678,0.10739689511380088
429261651,19.948,18.0902,14.6697,1.3114,1.1853,0.7656,0.10299600257653854
429261652,20.0364,17.8569,14.5752,1.8574,1.6336,1.0707,0.10559216905199818
429261660,28.3099,25.0574,19.9772,1.9839,1.75,1.1603,0.0937735836449438
429261661,28.8198,25.5168,20.4541,1.8515,1.6287,1.0843,0.08911864874469005
429261662,28.886,25.5112,20.7367,1.7636,1.5516,1.0376,0.08548150399146558
429261663,28.4997,25.1929,20.4807,1.7589,1.5442,1.0331,0.08606693785815557
429261664,28.8635,25.503,20.6719,1.9102,1.6792,1.1272,0.08666044549832956
429261665,28.1253,24.8834,20.1772,1.6363,1.4406,0.961,0.08666044549832956
429261666,26.217,23.1429,18.8651,1.6505,1.454,0.958,0.08975514439115811
429261667,25.767,22.8032,18.5477,1.741,1.5311,1.007,0.09172037375316221
429261668,25.5681,22.6279,18.5348,1.6057,1.4144,0.9379,0.08975514439115811
429261669,24.5482,21.7381,17.8086,1.5139,1.3285,0.8831,0.0937735836449438
429261670,25.1402,22.2451,18.1505,1.7289,1.525,1.0203,0.09665858053229819
429261671,25.5838,22.6141,18.3734,1.6091,1.4138,0.9453,0.09816868357674101
429261672,25.3132,22.3044,18.3957,1.7534,1.5301,1.0228,0.09307904275505513
429261673,25.4762,22.4529,18.5258,1.5573,1.3676,0.9183,0.09307904275505513
429261674,24.2732,21.2954,17.6973,1.2905,1.1247,0.7551,0.09665858053229819
429261675,23.84,20.9922,17.4082,1.3143,1.1503,0.7689,0.09816868357674101
429261676,23.1791,20.4139,16.9278,1.2928,1.1348,0.7507,0.09894156757337469
429261677,21.9495,19.4437,16.0371,1.0086,0.8878,0.5854,0.10133499999681532
429261678,21.816,19.2437,16.0287,0.9357,0.8197,0.5443,0.10133499999681532
429261679,21.2788,18.7975,15.713,0.9821,0.8616,0.5687,0.10299600257653854
429261680,21.232,18.6909,15.7584,0.8921,0.7846,0.5164,0.10299600257653854
429261681,20.5943,18.1855,15.2924,0.8464,0.743,0.4932,0.10471236017896915
429261682,18.5748,16.2726,13.9358,0.4737,0.4148,0.2729,0.11219063124580061
429261683,18.6508,16.5747,14.1591,0.466,0.4067,0.2767,0.11423011752805243
429261684,19.0133,16.8719,14.3321,0.7811,0.681,0.4683,0.11527791973048969
429261687,21.207,18.8613,15.8291,1.1501,1.0145,0.6988,0.10739689511380088
429261691,18.4929,16.8801,15.0625,0.4316,0.392,0.2774,0.09816868357674101
429261692,16.3796,14.8658,13.8116,0.3295,0.2944,0.2202,0.10052442674077641
429261693,19.0845,17.1168,14.2259,0.5232,0.461,0.3092,0.12199187159268324
429261694,20.0355,17.8914,14.8024,0.495,0.4309,0.2892,0.11853991327830876
429261771,20.0524,17.1018,15.9483,1.3395,1.1322,0.8758,0.10648688664370398
429261773,20.323,17.2624,16.1901,1.2221,1.0317,0.8053,0.10471236017896915
