detection_id,B,G,R,nB,nG,nR,Compactness
432272209,7.8696,7.9601,6.7748,0.1129,0.1156,0.0648,0.15322506464696445
432272210,9.3745,9.4393,7.8319,0.092,0.0916,0.0606,0.1411769425941694
432272211,10.8346,10.8651,8.7091,0.1239,0.1244,0.0757,0.1351063003197879
432272214,12.624,12.7395,10.5942,0.1766,0.177,0.1051,0.11966865507387159
432272215,12.9665,13.1329,10.7577,0.1297,0.1332,0.0911,0.11743226366213184
432272216,10.5145,10.5351,8.9918,0.1373,0.134,0.084,0.11853991327830876
432272217,7.3055,7.3685,6.6395,0.106,0.1122,0.0603,0.1396087127968195
432272218,6.267,6.1925,5.487,0.0803,0.077,0.045,0.15705446369492315
432272221,6.1508,6.2854,5.1189,0.0642,0.0674,0.0371,0.16108014280507627
432272225,5.6647,5.7724,5.2604,0.0756,0.0782,0.0473,0.16317136358672749
432272227,4.9253,4.9925,4.6812,0.0611,0.0617,0.0361,0.17695501477362918
432272228,5.5276,5.5772,5.1707,0.0643,0.0659,0.0422,0.15705446369492315
432272229,5.2873,5.3832,4.9308,0.0682,0.0704,0.0443,0.17449830252036147
432272230,8.5906,8.8557,7.2356,0.0706,0.0751,0.0482,0.1495779344429456
432272231,8.8461,9.1079,7.4376,0.1046,0.1086,0.0667,0.1396087127968195
432272232,8.8054,9.0626,7.4252,0.1378,0.1426,0.0874,0.1396087127968195
432272233,10.3612,10.6115,8.658,0.0963,0.1008,0.0613,0.12318763468639518
432272234,6.7599,6.7918,5.9626,0.0771,0.0782,0.0473,0.15137953892966877
432272235,4.8233,4.8552,4.5599,0.0426,0.0421,0.0321,0.1903544897796419
432272236,4.7926,4.8337,4.5108,0.0546,0.0554,0.0362,0.19328157927359077
432272237,5.0772,5.0882,4.7525,0.0806,0.0812,0.0505,0.18475840065665078
432272238,4.9864,4.9735,4.6615,0.0757,0.0754,0.0471,0.18751471302418415
432272239,5.3978,5.4115,5.049,0.0604,0.0604,0.0413,0.1794818739290955
432272241,7.8505,7.7905,6.6073,0.0663,0.0671,0.0446,0.15904183716398032
432272243,9.0913,9.0148,7.7686,0.0684,0.0657,0.0483,0.1396087127968195
432272244,9.1932,9.1017,7.9635,0.0907,0.0875,0.0597,0.1336693370934263
432272245,9.5811,9.5377,7.9779,0.0899,0.0903,0.0543,0.1396087127968195
432272246,9.1008,8.9944,7.4953,0.1027,0.0988,0.0618,0.14610036423614817
432272248,9.2873,9.2809,7.9946,0.1153,0.113,0.0739,0.1351063003197879
432272249,9.9407,9.9345,8.2599,0.1335,0.1318,0.083,0.1427807996875266
432272251,8.8981,8.8873,7.8715,0.0767,0.076,0.0556,0.13226261511265314
432272253,4.801,4.8583,4.6447,0.0693,0.0701,0.0467,0.18208192715442573
432272254,4.0916,4.1315,4.0826,0.0282,0.0283,0.0245,0.1963000700655754
432272255,8.794,8.9567,7.4999,0.0822,0.0849,0.0551,0.13088518977836702
432272257,7.3221,7.3601,5.9898,0.0426,0.0427,0.033,0.17449830252036147
432272258,3.8736,3.615,2.7751,0.1083,0.0999,0.0246,0.15705446369492315
432272259,6.4572,6.5639,6.094,0.0439,0.0466,0.0366,0.15511613727099602
432272261,7.5763,7.719,6.5176,0.114,0.1207,0.0675,0.16317136358672749
432272262,5.5103,5.0279,3.0267,0.1546,0.1397,0.0177,0.16317136358672749
432272263,4.7191,4.8706,4.1962,0.0401,0.0423,0.0284,0.20262892686416292
432272264,5.0828,5.2386,4.5986,0.0979,0.1,0.059,0.19941430995731257
432272265,5.0258,5.2266,4.4419,0.0668,0.0726,0.0404,0.2059488517353309
432272266,5.0312,5.2255,4.4419,0.0415,0.0463,0.0294,0.2059488517353309
432272267,4.4364,4.6119,3.9991,0.0291,0.0319,0.0227,0.2129260181386661
432272269,7.3484,6.8688,3.6162,0.2326,0.2143,0.0433,0.14781870195462177
432272270,6.5916,6.1831,3.413,0.2523,0.2358,0.0493,0.14781870195462177
432272271,6.5852,6.1845,3.4126,0.267,0.2502,0.053,0.14781870195462177
432272273,6.6034,6.4303,3.59,0.1591,0.1562,0.0263,0.14781870195462177
432272274,5.6427,5.5307,3.5019,0.035,0.0341,0.0076,0.17695501477362918
432272275,4.9469,4.7833,3.1412,0.033,0.0318,0.0086,0.19328157927359077
432272277,6.5357,6.7283,5.6032,0.0785,0.0836,0.0428,0.15322506464696445
432272278,6.0396,6.2,5.6883,0.0646,0.0682,0.0447,0.14442151192814084
432272280,4.3576,4.0443,2.8257,0.138,0.1229,0.0462,0.22039234176969208
432272281,5.882,5.402,3.4475,0.1375,0.1258,0.043,0.1903544897796419
432272282,5.8653,5.4066,3.4553,0.1427,0.1301,0.0451,0.1903544897796419
432272283,5.4453,5.0805,3.2476,0.119,0.109,0.0375,0.20262892686416292
432272284,4.6261,4.322,3.0053,0.0819,0.0695,0.0293,0.2129260181386661
432272288,3.2823,3.3202,3.338,0.041,0.0406,0.0237,0.224325293611701
432272289,3.2761,3.3098,3.3635,0.0409,0.0405,0.0238,0.22039234176969208
432272290,3.9372,4.2044,3.8551,0.0361,0.0412,0.0233,0.21659487670178934
