detection_id,B,G,R,nB,nG,nR,Compactness
428928629,18.3678,16.4197,24.6646,0.3722,0.3314,0.4432,0.06981099120988524
428928630,15.9515,14.2312,22.0588,0.2769,0.2406,0.3365,0.07348500463068167
428928827,38.6801,33.2075,27.8627,1.7203,1.4592,0.9326,0.05872006370526449
428928828,36.1611,31.1908,26.9021,1.2514,1.058,0.7035,0.057118675464029094
428928830,33.9696,29.3714,24.1394,1.3771,1.1646,0.7101,0.059274001684944774
428928831,26.5783,23.7608,30.0368,0.2896,0.2362,0.2836,0.06648685222060789
428928832,17.8131,16.4366,21.1914,0.1984,0.1749,0.2093,0.077091360650504
428928833,20.505,18.7579,24.2025,0.2218,0.199,0.2442,0.07305779571290515
428928835,15.9942,13.9503,19.7013,0.4768,0.4254,0.5078,0.07348500463068167
428928942,19.3101,17.6565,22.8942,0.3635,0.3365,0.3954,0.09816868357674101
428928946,21.2402,19.8019,25.0275,0.3553,0.3263,0.3827,0.08975514439115811
428928947,18.6488,17.374,22.1648,0.3224,0.2985,0.3435,0.09972671719555438
428928948,17.5844,16.2755,20.9426,0.2294,0.209,0.2468,0.1021587506273488
428929044,13.1107,12.9179,22.2514,0.8123,0.8282,0.9843,0.04393781784522013
428929045,17.8133,16.9537,26.1431,0.5976,0.5742,0.7254,0.056098740702361524
428929047,17.063,16.2295,24.5849,0.3639,0.3444,0.462,0.06444121395927624
428929052,11.4591,11.1108,19.1629,0.0852,0.082,0.1578,0.08548150399146558
428929053,8.8343,8.4739,15.169,0.1562,0.1478,0.2435,0.09040079679516942
428929055,6.0513,6.3617,11.4691,0.0932,0.0949,0.1261,0.07139750161301212
428929056,9.2951,9.3906,15.8804,0.1964,0.1946,0.2583,0.07221810771057427
428929058,6.5359,6.943,12.2519,0.1053,0.1073,0.1438,0.06866661880204716
428929062,8.0403,8.1578,14.1487,0.0905,0.0874,0.1319,0.06942531913488556
428929064,7.7357,8.0395,13.8052,0.0656,0.0642,0.1009,0.0661369411690469
428929065,9.5205,9.6656,16.1147,0.1107,0.1096,0.1513,0.06477336728387235
428929067,7.764,7.7943,14.0227,0.0916,0.0875,0.1323,0.06314598028335774
428929068,9.2629,9.0571,15.7796,0.0667,0.0619,0.1115,0.09239471398211957
428929070,22.0839,20.9504,29.8857,0.3674,0.3459,0.4625,0.07059533429497317
428929133,16.7046,15.1977,23.7526,0.2367,0.2086,0.2945,0.0607056738604871
428929134,17.023,15.3062,23.3911,0.1999,0.1719,0.2513,0.06719790044098876
428929135,16.4448,15.1884,23.1819,0.2069,0.1836,0.2652,0.06544805286939072
428929141,11.2153,10.3875,15.9703,0.1158,0.103,0.1485,0.08787235948346774
428929145,17.1289,14.3163,21.5306,0.4037,0.3368,0.4234,0.06904388481989716
428929146,15.288,13.2478,18.6288,0.3226,0.2757,0.3339,0.07569824722699373
428929147,20.055,17.3838,23.3092,0.6751,0.5837,0.6596,0.07391723900466864
428929150,22.4649,19.5988,26.6418,0.7425,0.6414,0.7628,0.08003728818317192
428929151,23.1939,20.1693,27.1298,0.571,0.4902,0.5845,0.08490398027194407
428929156,16.9715,17.2463,25.8491,0.238,0.2314,0.322,0.07305779571290515
428929157,20.6033,22.7868,32.7969,0.4006,0.43,0.5931,0.07804894248762141
428929159,22.5374,22.4799,35.081,0.3498,0.3543,0.5294,0.06346488289866778
428929160,33.8028,34.3666,51.1737,0.5668,0.579,0.8337,0.050875153686925724
428929161,30.177,30.1251,46.9918,0.4582,0.462,0.6604,0.0430350075951413
428929175,26.058,25.2133,39.1568,0.4307,0.4122,0.6074,0.05686023067241032
428929176,27.2292,26.3442,40.5223,0.487,0.4705,0.6771,0.05764267775279962
428929231,28.7508,28.4792,44.1195,0.7894,0.7758,1.0427,0.0404059159192194
428929232,27.5371,27.6332,42.231,0.7375,0.7276,0.9729,0.04393781784522013
428929233,26.8302,26.498,39.7545,0.7308,0.7146,0.941,0.04986575853700407
428929235,23.7369,23.2865,37.0789,0.6194,0.604,0.8598,0.04870612541107282
428929236,26.8605,26.2617,41.1215,0.7169,0.7032,0.9731,0.04569528448132631
428929238,30.3185,29.3492,44.6969,0.9045,0.8773,1.1677,0.04106612917780369
428929239,18.6287,18.7014,28.5572,0.4213,0.4263,0.5908,0.07180546030797123
428929240,18.6512,19.2321,29.0376,0.5015,0.5193,0.7341,0.07305779571290515
428929241,15.6427,16.2329,25.5408,0.4399,0.4565,0.6142,0.06411244968272661
428929242,15.4234,15.1496,24.82,0.3277,0.3217,0.4565,0.0589957324588329
428929244,15.0905,14.7238,24.8608,0.4703,0.4536,0.6357,0.06012478543760053
428929245,13.6431,14.4096,23.6458,0.2948,0.2948,0.4203,0.0661369411690469
428929246,16.4748,17.0276,27.8341,0.4684,0.477,0.6774,0.058176383157876974
428929247,18.6411,18.9713,30.3987,0.574,0.5736,0.803,0.05660411406725943
428929251,25.1076,23.5363,36.8928,1.014,0.9766,1.3713,0.05487392523583279
428929253,12.5322,13.0532,21.4104,0.3475,0.3508,0.5026,0.07020097205976435
428929255,16.8725,16.1083,26.5707,0.712,0.6952,0.9765,0.06544805286939072
428929256,12.9824,12.9022,22.3732,0.3624,0.3611,0.5132,0.06648685222060789
428929257,10.789,10.7845,18.9049,0.1143,0.1146,0.1863,0.0752449975094086
428929261,19.4329,19.1432,22.7392,0.0849,0.0837,0.0971,0.10299600257653854
428929263,24.3923,23.7582,28.172,0.109,0.107,0.1225,0.09592081711552267
428929264,24.778,24.2009,28.667,0.1099,0.1079,0.1231,0.09592081711552267
