detection_id,B,G,R,nB,nG,nR,Compactness
427862167,12.7029,10.8496,13.717,0.6878,0.5752,0.5474,0.08606693785815557
427862168,12.9679,11.1324,13.9635,0.7263,0.6121,0.5762,0.08433420746488306
427862169,12.404,10.5804,13.1574,0.6228,0.5202,0.4916,0.09239471398211957
427862170,11.8129,10.1194,12.7691,0.5115,0.4283,0.4076,0.09105580497377844
427862173,13.5494,11.5426,13.9756,0.6611,0.5495,0.5209,0.09307904275505513
427862175,15.2538,13.0905,15.4028,0.6091,0.5108,0.48,0.09307904275505513
427862176,15.726,13.5008,16.0077,0.639,0.5295,0.4966,0.08726219508235135
427862177,15.828,13.5456,16.1321,0.5757,0.4765,0.4493,0.08490398027194407
427862192,44.7171,42.9219,48.9196,0.6943,0.6704,0.6724,0.03914718970684156
427862204,10.2864,8.4023,12.9817,0.0,0.0,0.0198,0.06283026644890574
427862205,10.0978,8.2187,12.3519,0.0,0.0,0.0182,0.06829345312829196
427862206,8.4936,6.9128,10.1867,0.0,0.0,0.0153,0.08106994029334431
