detection_id,B,G,R,nB,nG,nR,Compactness
427597232,17.2777,17.3897,19.443,0.0555,0.0575,0.0448,0.08212958633865283
427597234,12.9246,13.2798,15.923,0.0273,0.0287,0.0276,0.08377203058083679
427597235,12.2097,12.6693,15.1526,0.0498,0.0536,0.0603,0.09592081711552267
427597248,13.1146,13.9507,16.5383,0.0712,0.075,0.0884,0.10299600257653854
427597251,13.0927,13.6795,15.9059,0.1255,0.1386,0.1255,0.09307904275505513
427597254,24.9216,26.7681,31.0853,0.12,0.129,0.1526,0.07020097205976435
427597255,21.5284,22.6459,30.5042,0.0673,0.0682,0.0997,0.05046653131091824
427597259,16.3291,17.5605,22.0424,0.0815,0.0816,0.0978,0.08321729873508964
427597261,27.9826,28.9603,33.0327,0.1301,0.1301,0.149,0.06579069379816853
427597262,52.9847,54.365,58.7833,0.3037,0.3559,0.3444,0.05129044711249124
427597263,50.5579,52.0425,57.9423,0.376,0.4056,0.4232,0.04569528448132631
427597265,42.8362,44.0131,48.6043,0.3158,0.3314,0.3461,0.05737948033237819
427597266,40.6756,41.7919,45.8487,0.2186,0.24,0.2235,0.05635029433027713
427597306,21.4693,22.8101,26.8345,0.4494,0.4857,0.4605,0.06190178642991358
427597308,20.1057,20.9178,25.3843,0.3662,0.3931,0.3783,0.058176383157876974
427597311,20.4849,20.5542,23.3821,0.0811,0.0811,0.0955,0.08606693785815557
427597313,32.2384,32.3528,35.7406,0.1278,0.1278,0.1473,0.06378702284985524
427597316,36.1958,36.402,41.8114,0.144,0.144,0.1712,0.04586205110904071
427597321,33.4674,33.7666,38.995,0.1338,0.1338,0.1572,0.05324636892277132
427597324,13.4995,13.8063,18.1445,0.1165,0.1193,0.1295,0.05790830079919458
427597330,13.4715,13.5896,15.9159,0.1326,0.1309,0.1316,0.08490398027194407
427597354,19.9403,20.2714,24.3054,0.1521,0.1519,0.1599,0.0595549083537657
427597356,17.77,18.3946,22.0895,0.1367,0.142,0.1497,0.06129789587454133
427597357,14.7387,15.4221,18.9744,0.1166,0.1259,0.1352,0.06444121395927624
427597358,11.5039,11.8141,15.0591,0.0741,0.0792,0.0811,0.08212958633865283
427597359,10.6078,10.9586,14.0362,0.08,0.0848,0.0924,0.09105580497377844
427597360,15.5563,16.0727,19.1042,0.1432,0.1467,0.1559,0.07804894248762141
