detection_id,B,G,R,nB,nG,nR,Compactness
428144144,7.2255,8.2995,7.1095,0.1384,0.1549,0.0921,0.10739689511380088
428144145,7.2261,8.3767,6.9383,0.0911,0.1051,0.0595,0.11219063124580061
428144146,7.9481,9.2318,7.3867,0.1755,0.202,0.1027,0.11119795425652645
428144148,10.2032,11.7643,9.3066,0.1884,0.2127,0.1203,0.09740778003073822
428144149,10.3866,12.1527,9.6536,0.1893,0.2165,0.1239,0.09239471398211957
428144155,10.5758,12.4589,10.0541,0.1735,0.1989,0.1253,0.08726219508235135
428144156,10.7713,12.5598,10.2827,0.2427,0.2795,0.1661,0.08726219508235135
428144157,10.7593,12.8435,10.4259,0.1788,0.2117,0.123,0.08490398027194407
428144160,11.0571,12.6132,11.0355,0.669,0.7679,0.4772,0.09307904275505513
428144162,10.4825,11.8996,10.5491,0.4678,0.5367,0.334,0.09972671719555438
428144163,10.7889,12.2751,10.7505,0.4977,0.5747,0.3547,0.10133499999681532
428144164,10.3692,11.7715,10.5058,0.4623,0.5308,0.3336,0.09894156757337469
428144165,10.149,11.5746,10.2905,0.5041,0.5836,0.363,0.10133499999681532
428144166,8.7961,9.9985,9.1853,0.3544,0.408,0.258,0.10559216905199818
428144167,9.514,10.4808,9.286,0.2452,0.2793,0.1593,0.10832258979485408
428144168,10.0421,10.991,9.8387,0.2327,0.2601,0.154,0.10471236017896915
428144169,10.1674,10.9846,10.2826,0.2396,0.2672,0.1701,0.1038470904936626
428144170,9.9691,11.0682,9.8539,0.312,0.3533,0.2154,0.1038470904936626
428144171,10.6423,11.7595,10.1881,0.4827,0.5414,0.3154,0.09972671719555438
428144172,11.1829,12.3304,10.5995,0.5662,0.6327,0.3705,0.09816868357674101
428144173,10.0167,11.3682,9.098,0.6605,0.7559,0.3853,0.09894156757337469
428144174,9.8094,11.1491,8.9683,0.6269,0.7089,0.3705,0.09972671719555438
428144175,9.7358,11.1327,8.8279,0.6858,0.7791,0.4039,0.10133499999681532
428144176,12.094,14.0118,10.5656,0.4618,0.5259,0.2681,0.08849111644335216
428144177,11.9495,13.6967,10.8976,0.4561,0.5142,0.2876,0.08911864874469005
428144178,11.8706,13.7201,10.9862,0.5777,0.6495,0.3674,0.08787235948346774
428144179,11.8893,13.9503,10.9348,0.4578,0.5303,0.283,0.08433420746488306
428144180,12.0779,13.9526,11.6101,0.5886,0.6674,0.3819,0.08490398027194407
428144181,12.1014,13.9907,11.646,0.6406,0.7281,0.4044,0.08490398027194407
428144182,11.1841,12.9719,10.8535,0.4122,0.4664,0.2669,0.08911864874469005
428144183,7.987,9.5558,10.4049,0.0748,0.0955,0.0676,0.09239471398211957
428144185,5.6265,6.6756,7.8426,0.0291,0.0338,0.0309,0.10471236017896915
428144189,5.6258,6.6167,7.1747,0.0401,0.0473,0.0337,0.11743226366213184
428144190,7.2004,8.3348,7.2137,0.0936,0.1102,0.063,0.11527791973048969
428144192,8.4737,9.6731,8.3547,0.1653,0.1929,0.119,0.1132011898318306
428144193,9.8139,11.2093,9.5098,0.1714,0.1986,0.1218,0.11022268844923072
428144194,11.632,13.3501,10.7369,0.3211,0.3666,0.2238,0.10133499999681532
428144195,12.6227,14.5339,11.5963,0.2479,0.2891,0.1747,0.09592081711552267
428144196,13.0021,15.0439,12.679,0.1118,0.1549,0.0741,0.09592081711552267
428144197,12.8679,14.8556,11.9279,0.2277,0.2704,0.1576,0.09172037375316221
428144198,13.7661,15.6881,13.8552,0.0916,0.1414,0.0725,0.09040079679516942
428144199,11.5663,13.4961,10.6673,0.0873,0.1086,0.0605,0.09040079679516942
428144200,12.7452,14.3077,12.9617,0.114,0.158,0.1004,0.09172037375316221
