detection_id,B,G,R,nB,nG,nR,Compactness
430720808,19.7188,18.5548,26.7702,0.2609,0.245,0.3383,0.08003728818317192
430720809,20.6577,19.5934,27.6871,0.3519,0.3293,0.4371,0.07953076456813789
430720810,23.4743,22.2575,30.5853,0.2984,0.2804,0.3694,0.07756719641593564
430720811,18.2248,17.656,24.4016,0.2483,0.2375,0.3123,0.08055030487456037
430720812,11.827,11.509,19.2143,0.2763,0.2683,0.4135,0.08055030487456037
430720813,21.974,21.1983,26.8883,0.2523,0.2371,0.2874,0.08106994029334431
430720814,18.1427,17.4931,28.0557,0.2433,0.2348,0.376,0.07305779571290515
430720815,22.162,21.1882,33.1536,0.3327,0.3196,0.5135,0.07221810771057427
430720816,23.4799,22.0306,33.4875,0.3914,0.3705,0.5528,0.07099415216660818
430720817,21.8214,20.4616,30.6455,0.311,0.2917,0.4355,0.07853670966610296
430720818,19.4791,18.5641,27.5151,0.2913,0.279,0.4013,0.08548150399146558
430720819,16.951,15.7753,20.8114,0.2924,0.2741,0.3184,0.10832258979485408
430720820,19.8898,18.6945,24.37,0.3041,0.2833,0.3396,0.10052442674077641
430720821,21.2892,19.8886,26.0368,0.3407,0.3144,0.3941,0.09592081711552267
430720822,30.2099,28.3416,36.9783,0.5949,0.5547,0.6871,0.07348500463068167
430720823,32.739,30.9808,40.4733,0.5399,0.5112,0.6423,0.07059533429497317
430720824,38.7015,36.5714,49.2099,0.7111,0.6666,0.861,0.05764267775279962
430720832,35.982,34.0939,48.0495,0.8735,0.8346,1.0778,0.05302170881884524
430720833,33.2125,31.5329,44.7944,0.7022,0.6674,0.8891,0.056098740702361524
430720834,31.2749,29.6407,42.7738,0.7356,0.6971,0.9263,0.05487392523583279
430720835,31.264,29.7166,42.6258,0.6793,0.6454,0.8586,0.05635029433027713
430720836,32.3048,30.9976,43.7771,0.8801,0.8381,1.0822,0.05560231145909046
430720846,17.8978,17.8072,23.5387,0.3271,0.3289,0.3311,0.04778018079289879
430720848,9.4608,9.5566,13.2933,0.0351,0.0352,0.0506,0.06012478543760053
430720863,4.7792,4.5888,7.0186,0.0019,0.0019,0.013,0.10648688664370398
430720864,5.5859,5.3301,7.9259,0.003,0.0028,0.0154,0.10052442674077641
430720865,11.1567,10.8348,17.5894,0.2315,0.2265,0.3177,0.09972671719555438
430720866,7.137,7.0208,9.3826,0.0128,0.0124,0.0214,0.09816868357674101
430720868,8.606,8.4357,10.7123,0.0371,0.0366,0.0432,0.09519422993221213
430720869,10.5442,10.8085,11.7395,0.3475,0.3477,0.2848,0.0937735836449438
430720871,8.641,8.7977,9.4452,0.5162,0.5077,0.4033,0.11022268844923072
430720872,8.6682,8.7563,9.5452,0.5904,0.5842,0.461,0.10832258979485408
430720873,9.6533,9.8504,10.5764,0.5152,0.5094,0.3992,0.10133499999681532
430720874,15.9586,15.7358,20.2313,0.1901,0.185,0.2125,0.09592081711552267
430720875,10.3027,10.3938,10.922,0.3218,0.316,0.2487,0.11219063124580061
430720876,13.2185,13.0133,17.458,0.1235,0.1199,0.1474,0.11527791973048969
430720877,8.8685,8.8584,9.5679,0.4397,0.4313,0.3341,0.11527791973048969
430720878,12.7118,12.3592,17.2994,0.2337,0.2252,0.2798,0.11527791973048969
430720880,13.8396,13.7409,19.0656,0.1997,0.1992,0.2411,0.11119795425652645
430720881,8.8499,8.961,9.5011,0.5151,0.517,0.3793,0.1132011898318306
430720882,13.0447,13.0408,18.8249,0.2604,0.2662,0.3303,0.11853991327830876
430720883,9.5601,9.613,10.2472,0.4298,0.4292,0.3313,0.11423011752805243
430720884,9.8844,9.9182,10.4681,0.3359,0.3383,0.2534,0.1132011898318306
430720885,9.8133,9.8979,10.3335,0.3381,0.3443,0.2531,0.1132011898318306
430720886,10.3845,10.4985,10.8941,0.318,0.3243,0.2413,0.11119795425652645
430720890,13.0983,12.8161,18.3215,0.246,0.2411,0.3011,0.11119795425652645
430720893,13.1393,13.3393,13.6386,0.2858,0.2924,0.2321,0.09239471398211957
430720894,11.6933,11.7657,12.3291,0.2738,0.2806,0.2146,0.09447856694680049
430720896,18.4865,18.1382,20.7747,0.4032,0.399,0.392,0.09665858053229819
430720897,12.8783,12.8947,13.439,0.3837,0.3859,0.2909,0.09307904275505513
430720898,18.8649,18.4809,21.9024,0.422,0.4066,0.4178,0.09239471398211957
