detection_id,B,G,R,nB,nG,nR,Compactness
432722065,7.2464,7.0347,9.3495,0.0206,0.0204,0.0291,0.1411769425941694
432722066,7.7558,7.5354,9.785,0.1031,0.101,0.1078,0.14442151192814084
432722068,7.5631,7.4554,9.3816,0.3269,0.3202,0.3206,0.14781870195462177
432722069,7.1756,7.1151,9.0277,0.2722,0.2674,0.2697,0.1495779344429456
432722085,5.7458,5.5139,7.1461,0.2004,0.1913,0.1965,0.18751471302418415
432722086,6.4482,6.1888,7.9076,0.317,0.3039,0.3073,0.17695501477362918
432722104,4.6185,4.5346,6.0015,0.0705,0.0683,0.0738,0.2093793437612272
432722112,36.4435,36.2618,41.3285,0.8102,0.8004,0.7816,0.04603003942056844
432722113,16.0874,16.9729,23.9986,0.475,0.5056,0.5717,0.05511459098459456
432722115,24.9208,25.9435,32.5606,0.9227,0.96,1.0202,0.05584942297118333
432722116,58.7672,58.4533,60.3943,0.8839,0.8767,0.8426,0.059274001684944774
432722129,2.0894,2.1278,3.3906,0.017,0.017,0.0208,0.2093793437612272
432722130,5.4006,5.443,6.9087,0.036,0.0366,0.0361,0.16108014280507627
432722131,5.4544,5.4933,6.9773,0.0377,0.0382,0.0393,0.15904183716398032
432722132,8.2649,8.253,10.021,0.0967,0.0967,0.0965,0.13226261511265314
432722133,8.4609,8.3805,10.7879,0.2075,0.2025,0.2064,0.10739689511380088
432722137,21.1826,20.6419,24.6326,1.0905,1.0589,1.0803,0.08003728818317192
432722139,14.3093,14.0333,16.7985,0.3447,0.3375,0.3478,0.1132011898318306
432722140,3.4959,3.6467,6.2622,0.0307,0.0322,0.0432,0.13088518977836702
432722141,6.8279,6.6023,8.5339,0.0461,0.0446,0.0523,0.16752101074657041
432722148,4.3338,4.4387,8.9753,0.0506,0.0495,0.0645,0.07953076456813789
432722154,18.4257,18.3523,20.8817,0.215,0.2096,0.2189,0.10299600257653854
432722157,6.7326,6.6384,8.4291,0.3308,0.3243,0.3273,0.16752101074657041
432722160,1.8025,1.7331,3.4374,0.004,0.0037,0.0103,0.18751471302418415
432722162,3.4657,3.407,4.8612,0.4466,0.4364,0.435,0.2059488517353309
432722170,4.3479,4.264,5.8056,0.2777,0.2709,0.2729,0.1903544897796419
432722172,7.6206,7.4842,9.4001,0.1871,0.1842,0.1883,0.15137953892966877
432722187,5.5037,5.2929,6.7824,0.3745,0.3577,0.3486,0.18475840065665078
432722194,5.6738,5.4797,7.0732,0.6437,0.6232,0.6052,0.17449830252036147
432722197,3.6953,3.5607,4.9248,0.1389,0.1335,0.1324,0.2093793437612272
432722199,10.8305,10.5035,12.7218,0.4698,0.4566,0.4513,0.12953615542145414
432722223,4.9236,4.7972,6.6739,0.346,0.3367,0.3412,0.1653175867489029
432722230,1.8159,1.9017,3.2565,0.1305,0.1369,0.1324,0.2059488517353309
432722232,8.8897,8.682,10.6277,0.1854,0.1805,0.1875,0.15705446369492315
432722236,6.8451,7.2363,12.8033,0.0463,0.0463,0.0653,0.06510896233025722
432722252,4.6726,4.5623,5.9564,0.2486,0.2432,0.239,0.20262892686416292
432722253,9.6615,9.3231,11.233,0.6457,0.6222,0.6151,0.14442151192814084
432722256,5.2029,5.188,6.5796,0.1086,0.1084,0.1105,0.19328157927359077
432722257,2.5896,2.6702,3.9722,0.0321,0.033,0.0355,0.2059488517353309
432722258,3.5904,3.7317,5.693,0.0459,0.0496,0.0584,0.17449830252036147
432722259,1.7164,1.7359,3.2062,0.0908,0.0919,0.1039,0.224325293611701
432722260,10.2693,10.2422,12.0718,0.484,0.4825,0.4607,0.12821464331793822
432722265,6.0658,5.9444,7.5676,0.3908,0.3819,0.37,0.16752101074657041
432722270,14.8061,14.6404,16.3397,0.3061,0.3024,0.2935,0.11853991327830876
432722285,13.552,13.2433,15.6983,0.3298,0.3201,0.308,0.1021587506273488
432722293,3.707,3.5087,4.8856,0.0892,0.0839,0.0876,0.22039234176969208
432722295,9.4874,9.2689,11.17,0.3512,0.3511,0.3361,0.1336693370934263
432722298,3.9617,3.8795,5.4226,0.0739,0.0724,0.0785,0.19941430995731257
432722301,8.0537,7.9864,11.2988,0.1127,0.1099,0.1243,0.09740778003073822
432722302,1.5691,1.5686,2.9918,0.0237,0.0233,0.0288,0.21659487670178934
432722313,52.7366,53.6597,54.5544,3.0562,3.1017,2.8054,0.04927912092245134
432722314,40.0306,39.3423,44.9205,0.8574,0.8373,0.8497,0.05535737701133239
432722316,11.4458,11.3874,13.1909,0.37,0.3709,0.3491,0.11634512054520679
432722321,7.6457,7.4637,9.4334,0.0878,0.0854,0.093,0.16317136358672749
432722323,9.2725,9.0619,11.2795,0.0865,0.0852,0.0936,0.14442151192814084
432722338,10.0603,9.9227,12.9853,0.3145,0.3013,0.3175,0.10471236017896915
432722340,14.518,14.5128,17.9156,0.5223,0.5196,0.5361,0.09519422993221213
432722342,7.0651,6.9553,9.195,0.058,0.055,0.0665,0.1427807996875266
432722351,2.3703,2.3441,3.9356,0.1322,0.1299,0.1432,0.20262892686416292
432722355,14.3962,14.5221,18.2143,0.1147,0.1138,0.1324,0.08606693785815557
432722360,4.5028,4.491,6.1697,0.0252,0.0249,0.0281,0.16108014280507627
432722361,6.6881,6.5844,8.3836,0.0752,0.0732,0.0786,0.15705446369492315
432722362,3.4828,3.4992,5.0671,0.0243,0.0245,0.0279,0.1721088567938853
432722364,8.5044,8.608,10.2453,0.0592,0.0621,0.0518,0.1256508846247525
432722365,3.8415,3.7412,4.9777,0.3646,0.3541,0.3425,0.22039234176969208
432722379,18.759,18.4515,20.9143,0.2667,0.2612,0.2634,0.10559216905199818
432722381,23.9623,23.6202,26.2692,0.2433,0.2359,0.2377,0.09592081711552267
432722382,13.0996,13.0332,16.2872,0.0995,0.0978,0.1118,0.09894156757337469
432722383,5.2596,5.1706,7.1221,0.0502,0.05,0.0578,0.15511613727099602
432722384,5.3007,5.2549,7.3444,0.0722,0.0709,0.0804,0.15705446369492315
432722390,6.1717,6.0017,7.8529,0.0935,0.0905,0.0986,0.17695501477362918
432722393,111.807,110.5134,116.6732,0.8551,0.838,0.8542,0.04079947169724779
432722403,3.7635,3.7225,5.8645,0.2872,0.283,0.3177,0.16108014280507627
432722407,4.6347,4.628,6.9899,0.301,0.3003,0.3274,0.14781870195462177
432722408,4.0617,4.058,6.3926,0.2002,0.2006,0.2184,0.15137953892966877
432722412,15.6363,15.686,17.3206,0.4805,0.4847,0.4516,0.1132011898318306
432722414,5.2757,5.2601,8.3627,0.0363,0.0361,0.0494,0.11966865507387159
432722415,5.4949,5.4286,6.9727,0.207,0.2013,0.2022,0.17695501477362918
432722428,12.2507,12.0538,14.1029,0.2819,0.2774,0.2785,0.1256508846247525
432722430,10.6859,10.4693,12.4782,0.2673,0.2626,0.2639,0.13807493637999585
432722437,13.4234,13.2096,16.4905,0.1985,0.1961,0.2087,0.09592081711552267
432722438,5.4314,5.4732,8.0472,0.0537,0.0547,0.0632,0.11423011752805243
432722441,16.2835,16.0101,19.0375,0.7104,0.7019,0.7143,0.1038470904936626
432722449,11.3008,10.9821,13.6609,0.0964,0.0955,0.105,0.12081909724428652
432722450,12.3492,12.332,14.5292,0.0726,0.0726,0.0771,0.11119795425652645
432722458,6.5839,6.4462,8.5834,0.0403,0.0373,0.0465,0.14781870195462177
432722465,4.209,4.2549,5.8796,0.0356,0.0359,0.0405,0.16317136358672749
432722467,5.0903,5.1696,6.8051,0.045,0.0475,0.0504,0.15322506464696445
432722468,6.3264,6.219,8.1826,0.2269,0.2223,0.2295,0.15705446369492315
432722469,3.8261,3.8513,5.319,0.0314,0.0318,0.0339,0.1721088567938853
432722479,4.8025,4.6909,6.291,0.1239,0.1205,0.1258,0.1903544897796419
432722501,26.0325,25.5259,30.2272,0.2257,0.2181,0.2352,0.06942531913488556
432722503,5.3105,5.2137,7.1566,0.091,0.0893,0.0968,0.15904183716398032
432722504,8.2623,8.1087,10.4078,0.1974,0.1945,0.2028,0.13657449043501094
432722506,5.6505,5.5576,7.4775,0.2806,0.2767,0.2823,0.16108014280507627
432722507,11.961,11.7491,14.3014,0.3325,0.3273,0.3358,0.12081909724428652
432722508,14.7321,14.8986,16.7336,0.0312,0.0325,0.0378,0.09740778003073822
432722509,18.3584,18.0014,21.3491,0.5792,0.5672,0.5792,0.09519422993221213
432722530,9.6106,9.4448,11.3771,0.5715,0.5582,0.5624,0.14442151192814084
432722533,6.586,6.4403,8.3708,0.0616,0.0598,0.0674,0.16317136358672749
432722539,6.4617,6.2839,8.5088,0.0622,0.0622,0.0702,0.15322506464696445
432722541,48.8308,48.0186,52.1938,0.2476,0.2476,0.2617,0.06792432131461863
432722574,3.2971,3.3328,4.952,0.0189,0.0192,0.025,0.18208192715442573
432722575,4.0548,3.9596,5.6852,0.0372,0.0367,0.0434,0.18751471302418415
432722579,3.9892,3.9205,5.4572,0.3657,0.361,0.3666,0.20262892686416292
432722581,9.8568,9.6423,13.9501,0.1579,0.1551,0.175,0.08787235948346774
432722582,42.7025,42.4502,45.6552,0.8233,0.8121,0.8034,0.06904388481989716
432722587,13.063,12.8992,17.2807,0.3142,0.3096,0.3467,0.08490398027194407
432722588,49.665,49.0969,52.7463,0.9031,0.8788,0.8701,0.06510896233025722
432722592,19.794,19.6727,22.4403,0.7933,0.7817,0.7713,0.09239471398211957
432722609,6.5492,6.5179,9.3233,0.2461,0.2448,0.2576,0.11219063124580061
432722612,10.8676,10.7873,14.0433,0.3356,0.3262,0.3617,0.10299600257653854
432722614,11.7812,11.7228,15.1976,0.2382,0.2329,0.2538,0.09307904275505513
432722615,11.0302,10.94,14.4223,0.3139,0.311,0.3476,0.09816868357674101
432722619,13.3133,13.2551,16.5583,0.0811,0.0805,0.0926,0.09740778003073822
432722620,14.8584,14.8324,18.6019,0.0602,0.0598,0.0745,0.08548150399146558
432722621,6.5203,6.4497,8.8007,0.0059,0.0058,0.015,0.13226261511265314
432722622,6.0152,5.9538,8.0286,0.0431,0.0426,0.0505,0.15137953892966877
432722623,9.4673,9.276,11.6358,0.0972,0.0961,0.1049,0.1351063003197879
432722643,21.8535,21.3799,25.9798,0.4653,0.4561,0.4715,0.06684048540909966
432722661,9.1417,9.1632,11.4948,0.1521,0.1503,0.1553,0.11219063124580061
432722663,12.2411,11.9478,14.5646,0.3126,0.3066,0.3174,0.12440706908215582
432722664,4.0659,4.1238,5.8095,0.0352,0.0362,0.0378,0.15511613727099602
432722667,7.6551,7.6621,9.3576,0.0484,0.0492,0.0541,0.1396087127968195
432722668,7.948,7.7874,10.0508,0.0305,0.0268,0.0352,0.13657449043501094
432722670,5.4295,5.4968,6.95,0.0396,0.0408,0.0427,0.16752101074657041
432722672,7.0052,6.8326,8.7466,0.145,0.1416,0.1483,0.1653175867489029
432722675,4.2191,4.139,5.7485,0.1037,0.1019,0.1069,0.1903544897796419
432722689,11.6856,11.6819,13.5206,0.6486,0.6554,0.6055,0.12318763468639518
432722692,10.9051,10.8477,12.7807,0.1036,0.1041,0.1084,0.1351063003197879
432722696,9.854,9.7511,12.1514,0.2994,0.2956,0.3037,0.13226261511265314
432722698,5.9294,5.8275,7.9053,0.0309,0.0297,0.0381,0.15137953892966877
432722700,2.9441,2.8995,4.2236,0.0456,0.0448,0.049,0.21659487670178934
432722701,4.4027,4.3734,6.0097,0.0642,0.0633,0.0678,0.1721088567938853
432722730,5.1969,5.0676,6.9155,0.2097,0.204,0.2111,0.1653175867489029
432722731,8.0483,7.8796,10.1277,0.4165,0.4057,0.4147,0.1336693370934263
432722732,28.4255,28.7791,30.6581,1.0701,1.0805,1.024,0.08606693785815557
432722733,28.4656,28.002,31.9867,0.2294,0.222,0.2349,0.07615699026400004
432722741,50.3552,50.8785,53.7902,3.2202,3.2547,3.0412,0.05635029433027713
432722743,28.9041,28.522,32.6843,0.3505,0.3429,0.3546,0.07569824722699373
432722744,49.0181,49.5235,52.0502,1.3389,1.3668,1.2925,0.06792432131461863
432722768,2.6203,2.5966,4.3911,0.1546,0.1529,0.1604,0.17449830252036147
432722773,15.0849,15.0646,20.5817,0.2653,0.2572,0.2987,0.06719790044098876
432722776,19.2335,19.0513,24.9715,0.0916,0.0908,0.1215,0.059274001684944774
432722778,6.6953,6.533,9.3379,0.1671,0.159,0.1789,0.11527791973048969
