detection_id,B,G,R,nB,nG,nR,Compactness
429348036,13.6455,14.222,17.2393,0.0719,0.0813,0.0891,0.0937735836449438
429348037,13.5195,14.0834,17.1928,0.0963,0.1086,0.1164,0.08911864874469005
429348045,14.7565,14.7247,17.5358,0.1594,0.1624,0.1595,0.0815963233535219
429348046,14.8937,15.0897,18.1975,0.128,0.1313,0.1343,0.07953076456813789
429348047,13.8523,14.1012,17.0778,0.1137,0.1163,0.1205,0.08433420746488306
429348049,14.1683,14.2653,17.4375,0.1016,0.102,0.1066,0.08321729873508964
429348050,14.7343,15.2154,17.8657,0.1493,0.1512,0.1582,0.08377203058083679
429348051,14.9466,15.3892,18.2275,0.149,0.1526,0.1535,0.07953076456813789
429348052,15.1026,15.6384,18.2438,0.1356,0.1383,0.1433,0.08212958633865283
429348053,15.2585,15.7142,18.8321,0.1364,0.1386,0.1456,0.07662132709270902
429348054,15.108,15.6056,18.5679,0.1326,0.1362,0.1421,0.07903061153879146
429348055,14.8956,15.3755,18.345,0.1301,0.1328,0.14,0.07953076456813789
429348056,14.0313,14.5696,17.3109,0.1287,0.1325,0.1363,0.08266986501266944
429348057,13.93,14.4721,17.3041,0.1327,0.145,0.1367,0.08055030487456037
429348058,13.5074,14.0115,16.6805,0.1083,0.1122,0.1167,0.08548150399146558
429348059,12.9799,13.355,15.7265,0.1043,0.1077,0.1102,0.09592081711552267
429348060,12.7964,13.1623,15.5626,0.0988,0.1067,0.1084,0.0937735836449438
429348061,7.4552,7.4649,8.778,0.0482,0.0466,0.0493,0.09894156757337469
429348062,9.8712,10.3408,13.8082,0.1007,0.1028,0.1045,0.08975514439115811
429348063,10.512,10.9868,14.7881,0.1096,0.1121,0.1141,0.08548150399146558
429348064,11.806,12.489,15.1897,0.116,0.1219,0.1151,0.07348500463068167
429348065,11.7177,12.3444,14.9173,0.0868,0.089,0.0871,0.0752449975094086
429348066,11.1289,11.6705,14.3192,0.1647,0.1687,0.149,0.0752449975094086
429348067,11.5613,12.2163,14.2033,0.1265,0.1306,0.1172,0.077091360650504
429348068,10.806,11.0778,13.3792,0.0915,0.0934,0.0926,0.08003728818317192
429348070,11.7387,12.0853,14.4845,0.1127,0.1134,0.1094,0.07756719641593564
429348071,11.2532,11.4844,13.8896,0.137,0.1379,0.1297,0.08106994029334431
429348072,9.4972,9.7111,12.0445,0.0801,0.0808,0.081,0.08606693785815557
429348073,8.0288,8.3535,9.3704,0.3422,0.3597,0.2844,0.10299600257653854
429348074,9.0779,9.7466,11.5191,0.396,0.4257,0.3773,0.09894156757337469
429348075,10.6527,11.2819,13.4341,0.2085,0.2157,0.2071,0.09592081711552267
429348076,11.4323,12.325,14.6002,0.1975,0.2115,0.204,0.09740778003073822
429348077,9.9792,11.186,13.7226,0.1441,0.1638,0.1614,0.09307904275505513
429348078,8.4857,9.2864,11.0743,0.4256,0.4723,0.3961,0.09665858053229819
429348079,10.2884,10.9512,12.7971,0.4152,0.4466,0.3782,0.08726219508235135
429348080,18.1552,18.8259,19.2977,0.4821,0.5021,0.4181,0.06579069379816853
429348082,23.3776,23.9702,23.9191,0.5847,0.6015,0.4859,0.0589957324588329
429348083,22.6929,25.1323,28.2378,0.8692,0.9667,0.9087,0.06129789587454133
429348084,21.5789,23.9021,28.2395,0.3662,0.4301,0.4256,0.06510896233025722
429348086,23.4557,25.88,28.9518,0.8681,0.9679,0.8931,0.06012478543760053
429348087,23.3276,25.6114,28.566,0.786,0.8687,0.8021,0.05790830079919458
429348088,21.5672,23.625,28.0234,0.6784,0.7558,0.7444,0.06251769380643689
429348089,21.0113,23.0237,27.5418,0.8165,0.9109,0.8961,0.06283026644890574
429348090,21.6682,22.1612,22.9369,0.3085,0.3247,0.2825,0.06378702284985524
429348091,25.3747,27.3726,31.3586,0.769,0.8646,0.8546,0.0589957324588329
429348092,24.7853,25.2894,25.7884,0.3694,0.3883,0.3564,0.05872006370526449
429348093,18.1577,19.9844,23.2565,0.4777,0.5302,0.5113,0.06648685222060789
429348094,13.6164,13.8451,13.9049,0.1822,0.1826,0.1428,0.0752449975094086
429348095,14.7293,16.1751,18.5803,0.4484,0.5092,0.4856,0.08321729873508964
429348096,13.8715,14.1614,13.9629,0.1902,0.1936,0.144,0.07756719641593564
429348097,16.0788,17.9858,20.721,0.6984,0.8007,0.7598,0.07804894248762141
429348098,14.9169,15.1903,14.6299,0.219,0.2255,0.1699,0.07804894248762141
429348099,20.0075,21.7644,24.8966,0.2252,0.2595,0.2552,0.07391723900466864
429348100,14.1183,14.5576,15.5531,0.1555,0.1582,0.1331,0.07099415216660818
429348101,16.4149,18.0332,21.3741,0.2308,0.2578,0.2585,0.07853670966610296
429348102,10.4549,10.8897,12.0606,0.0947,0.0967,0.0908,0.08726219508235135
429348103,14.7043,16.3235,19.0534,0.1749,0.1948,0.1973,0.08726219508235135
429348104,20.715,22.7768,25.5152,0.2876,0.3191,0.3106,0.07348500463068167
429348105,22.3032,24.2199,26.8632,0.3173,0.3553,0.3429,0.07059533429497317
429348106,27.8244,27.1419,34.0729,0.315,0.2993,0.3611,0.06648685222060789
429348107,17.3774,18.8619,21.28,0.203,0.2308,0.2263,0.07391723900466864
429348109,17.6735,18.958,20.9005,0.392,0.4249,0.3732,0.07348500463068167
429348110,20.2828,19.8962,25.1319,0.2379,0.2315,0.2656,0.07263552511680024
429348111,17.1645,18.3336,20.3528,0.3695,0.4079,0.3572,0.07099415216660818
429348112,18.9493,20.0887,22.6404,0.314,0.3432,0.3341,0.08106994029334431
429348113,16.8143,17.6868,20.9585,0.1087,0.1201,0.1299,0.0815963233535219
429348114,16.0325,17.3307,20.5631,0.1686,0.1958,0.1978,0.08321729873508964
429348115,15.1826,16.6661,19.5381,0.1767,0.1966,0.198,0.08849111644335216
429348116,16.4312,17.6184,21.2839,0.1775,0.2052,0.2204,0.08266986501266944
429348119,18.2355,19.4229,23.2419,0.1125,0.1343,0.1505,0.08377203058083679
429348120,20.7225,21.7074,24.4717,0.2836,0.3155,0.3011,0.08055030487456037
429348121,21.7022,22.5544,25.0978,0.3838,0.4141,0.3853,0.08321729873508964
429348122,21.383,22.4608,23.8642,0.2449,0.2568,0.2398,0.07756719641593564
429348123,22.4725,23.4013,24.3301,0.8929,0.9108,0.778,0.07615699026400004
429348124,21.8509,22.8413,23.9336,0.9447,0.9604,0.8205,0.07662132709270902
