detection_id,B,G,R,nB,nG,nR,Compactness
415599219,10.4809,11.1406,15.346,0.0005,0.0144,0.0697,0.09592081711552267
415599222,13.3723,14.5478,19.6224,0.0002,0.0276,0.0922,0.07756719641593564
415599223,13.8453,15.1612,19.8989,0.0,0.0269,0.0951,0.08433420746488306
415599225,13.2415,14.4313,18.9005,0.0,0.0178,0.079,0.08548150399146558
415599239,20.4753,21.002,22.5993,0.1451,0.1471,0.1504,0.08055030487456037
415599240,30.0065,29.3348,28.0735,2.1606,2.1216,1.8155,0.08003728818317192
415599242,29.931,29.3263,28.0255,1.3666,1.3372,1.1449,0.07953076456813789
415599243,30.0619,29.3952,27.9816,1.3455,1.3084,1.1097,0.07953076456813789
415599244,30.0934,29.3481,28.0634,3.2072,3.0961,2.6414,0.07953076456813789
415599245,30.0398,29.2831,28.1178,3.5842,3.4608,2.9598,0.08003728818317192
415599246,30.058,29.2443,27.9037,2.6407,2.5353,2.1463,0.08003728818317192
415599247,30.1574,29.202,28.0435,3.1069,2.9854,2.5444,0.08003728818317192
415599248,30.1677,29.1606,28.1336,3.0296,2.9087,2.5068,0.08003728818317192
415599249,30.1515,29.1085,28.02,1.5689,1.5061,1.2845,0.07953076456813789
415599250,20.2605,21.3612,23.5598,0.1178,0.1315,0.1231,0.08003728818317192
415599251,29.9179,28.9465,27.7566,1.495,1.4415,1.2351,0.08003728818317192
415599252,19.4377,20.5121,23.2808,0.1436,0.1518,0.1512,0.08055030487456037
415599253,29.9194,28.801,27.8281,2.654,2.5372,2.1565,0.08055030487456037
415599254,19.07,20.0503,22.9971,0.1591,0.1638,0.1759,0.08055030487456037
415599257,29.733,28.6185,27.7303,2.8581,2.7284,2.3166,0.08003728818317192
415599560,18.1712,18.2909,20.8352,0.2014,0.1999,0.1876,0.08003728818317192
415599561,29.3042,28.1486,27.327,3.4284,3.2825,2.7542,0.08003728818317192
415599978,12.7326,12.3307,14.2516,0.0301,0.0157,0.014,0.08849111644335216
415599979,25.5275,27.4582,32.1354,0.1894,0.2173,0.2221,0.06129789587454133
415599980,29.9507,31.3399,37.8351,0.1466,0.1612,0.2169,0.06378702284985524
415599981,34.3043,36.7934,43.023,0.1691,0.2088,0.2429,0.059274001684944774
415599983,44.4632,45.5505,51.0078,0.1137,0.1313,0.1946,0.049086630312145024
415599984,42.6583,46.0439,54.5561,0.1591,0.2034,0.2705,0.04947312713553582
415599986,24.8461,25.5826,30.7875,0.16,0.1759,0.2065,0.059274001684944774
415599988,15.7919,16.7261,21.4025,0.306,0.3262,0.3609,0.08055030487456037
415600000,27.9152,28.8798,36.5811,0.2892,0.3036,0.3587,0.05279893651282317
415600001,39.427,41.6472,49.6712,0.792,0.8681,0.9408,0.04706439330664793
415600002,43.2513,45.4137,53.389,1.5375,1.642,1.8032,0.04759920052280796
415600003,43.7779,46.0576,53.7842,2.2035,2.3424,2.5529,0.049086630312145024
415600364,10.8535,11.0333,13.5866,0.0718,0.0758,0.0666,0.08849111644335216
415600365,21.3442,21.8474,29.8419,0.445,0.4554,0.5609,0.06829345312829196
415600366,16.8184,18.1819,24.0536,0.1949,0.2142,0.251,0.06251769380643689
415600367,22.9619,23.1931,28.082,0.3626,0.3681,0.3798,0.0589957324588329
415600368,20.2307,20.3214,25.2303,0.3071,0.3131,0.3303,0.059274001684944774
415600371,12.2005,12.4602,13.6758,0.0598,0.0715,0.0126,0.11022268844923072
415600372,13.8698,13.6516,14.7133,0.0962,0.0964,0.0437,0.1038470904936626
415600373,11.6341,11.1801,10.324,0.5335,0.5013,0.3159,0.10739689511380088
415600374,14.0696,13.8927,14.7394,0.0964,0.0966,0.0511,0.1038470904936626
415600384,10.9759,10.6563,11.2389,0.0924,0.0906,0.0834,0.10648688664370398
415600387,10.4239,10.0034,9.5756,0.8012,0.7694,0.4986,0.1038470904936626
415600388,13.8111,13.3406,13.3537,0.1274,0.1176,0.088,0.09894156757337469
415600389,11.7146,11.2314,10.5873,1.0614,1.025,0.6521,0.09816868357674101
415600390,14.344,13.6548,13.6593,0.1596,0.1455,0.1113,0.09972671719555438
415600391,12.3706,11.8204,11.0514,1.3268,1.2734,0.8124,0.09665858053229819
415600392,15.3856,14.8775,14.8273,0.1755,0.165,0.1224,0.09040079679516942
415600393,12.5995,11.9607,11.6432,0.9852,0.9299,0.6176,0.08911864874469005
415600398,9.0194,8.5854,10.0559,0.2963,0.2769,0.193,0.08266986501266944
415600399,8.5695,8.2555,9.72,0.2715,0.2635,0.1817,0.08321729873508964
