detection_id,B,G,R,nB,nG,nR,Compactness
429275360,21.2463,20.2492,28.9839,0.3594,0.3398,0.4318,0.05511459098459456
429275361,20.8399,19.9129,28.5242,0.3911,0.3749,0.4691,0.056098740702361524
429275362,23.8804,22.9677,32.2464,0.3372,0.321,0.4124,0.05214171140333059
429275363,26.5155,25.7368,35.3986,0.5877,0.5707,0.6894,0.050670018704328156
429275365,24.9723,24.1777,34.1162,0.5458,0.5289,0.6561,0.05046653131091824
429275367,21.1472,20.2222,28.2366,0.3608,0.3406,0.4218,0.05790830079919458
429275369,16.0835,15.7867,21.8328,0.3182,0.3088,0.3734,0.07263552511680024
429275373,13.2639,13.2024,18.9333,0.2389,0.2352,0.3086,0.07853670966610296
429275375,11.4605,11.452,16.3494,0.2484,0.2476,0.3134,0.09105580497377844
429275377,12.1427,12.2287,18.4048,0.2411,0.2421,0.321,0.08003728818317192
429275379,14.4099,14.3072,22.6504,0.2068,0.2029,0.2943,0.06579069379816853
429275380,13.895,13.9949,22.388,0.1156,0.1161,0.1765,0.06012478543760053
429275382,14.1547,14.0658,22.1421,0.148,0.1464,0.2282,0.07139750161301212
429275385,13.4368,13.7222,22.154,0.1268,0.1331,0.211,0.0661369411690469
429275401,31.9723,30.8235,48.3242,0.5462,0.5112,0.7269,0.03359967992684208
429275403,17.7843,17.6026,29.2916,0.2376,0.2342,0.3583,0.04586205110904071
429275409,8.1313,7.8947,14.2066,0.1502,0.1476,0.2199,0.10299600257653854
429275410,9.704,9.3584,16.7596,0.1824,0.1768,0.2627,0.09040079679516942
429275411,8.8382,8.5496,15.6521,0.2068,0.2031,0.2974,0.08911864874469005
429275412,8.3864,8.0804,14.9701,0.2099,0.2037,0.3176,0.09519422993221213
429275413,7.5101,7.2765,14.2338,0.2192,0.2126,0.3434,0.08548150399146558
429275415,59.9079,54.5993,57.4748,1.2196,1.0976,1.0812,0.057118675464029094
429275419,17.7044,16.3515,20.8467,0.4231,0.3909,0.4426,0.10648688664370398
429275420,25.7554,23.8219,29.6311,0.499,0.4639,0.5235,0.08548150399146558
429275421,28.9778,26.737,33.8524,0.5964,0.5464,0.6265,0.07348500463068167
429275424,17.7902,16.4129,21.984,0.2709,0.2481,0.3039,0.09239471398211957
429275426,16.2438,15.0895,20.6308,0.3506,0.3194,0.3851,0.08606693785815557
429275429,24.3817,23.1279,30.1707,0.6519,0.6146,0.7196,0.07391723900466864
429275430,23.2083,21.7579,28.6503,0.5111,0.4674,0.5661,0.07853670966610296
429275431,22.3807,20.9202,27.8227,0.4368,0.4031,0.4853,0.07662132709270902
429275432,17.0481,15.8992,21.4236,0.307,0.2825,0.3419,0.09447856694680049
429275433,11.9647,12.2954,19.7257,0.8076,0.8274,1.0752,0.07903061153879146
429275435,16.1712,16.4491,26.2367,0.8006,0.8101,1.0791,0.06314598028335774
429275436,22.8187,23.4028,36.206,1.3449,1.3611,1.7656,0.04889563761385481
429275437,30.6806,31.2661,46.8779,2.0538,2.0969,2.6904,0.042310529255340984
429275440,53.562,54.2204,76.0343,2.0689,2.0943,2.6712,0.0396411506922282
429275442,41.2526,41.6346,59.7657,1.6863,1.7084,2.1859,0.04216855084912327
429275444,17.7966,17.9795,27.2997,0.7507,0.7599,0.9741,0.06544805286939072
429275445,15.2906,15.3564,23.1201,0.762,0.7701,1.0053,0.08321729873508964
