detection_id,B,G,R,nB,nG,nR,Compactness
427918101,13.5377,14.7131,17.302,0.1348,0.1512,0.1398,0.08266986501266944
427918102,14.3709,15.0387,19.1163,0.2841,0.3032,0.3394,0.0815963233535219
427918103,16.0049,17.4003,19.9238,0.1717,0.1942,0.1911,0.08055030487456037
427918104,16.3124,17.0833,21.0789,0.421,0.4502,0.4881,0.077091360650504
427918105,17.0992,18.61,22.914,0.1388,0.1686,0.1904,0.07305779571290515
427918106,15.0132,15.6725,19.5988,0.4628,0.5052,0.52,0.0752449975094086
427918107,13.8629,14.581,18.688,0.3385,0.3684,0.3815,0.07662132709270902
427918108,14.5182,15.1519,19.0721,0.3937,0.4268,0.4386,0.08003728818317192
427918109,16.1739,16.8491,21.1104,0.4367,0.4679,0.4843,0.07139750161301212
427918110,15.2404,16.0556,20.3831,0.7321,0.795,0.8272,0.06904388481989716
427918111,14.8098,15.458,19.5211,0.6861,0.7394,0.7617,0.07059533429497317
427918112,10.7138,11.2593,14.9456,0.2974,0.3253,0.3446,0.08212958633865283
427918113,10.2638,10.8294,14.5771,0.496,0.5377,0.5561,0.08106994029334431
427918114,8.4422,9.1605,13.0933,0.2009,0.2228,0.2484,0.08787235948346774
427918115,7.0191,7.6044,11.229,0.2284,0.25,0.2711,0.09519422993221213
427918116,6.5473,7.0792,10.8062,0.2212,0.2418,0.2597,0.08726219508235135
427918117,6.3498,6.6791,8.484,0.0504,0.052,0.0566,0.1038470904936626
427918118,6.8325,7.2567,9.0536,0.0404,0.0418,0.0484,0.09972671719555438
427918122,7.2758,7.5798,9.7848,0.018,0.0185,0.0295,0.09447856694680049
427918123,6.9473,7.0341,9.549,0.042,0.0431,0.0508,0.09172037375316221
427918142,12.9259,13.689,15.093,0.2369,0.2551,0.2256,0.09665858053229819
427918143,13.4188,14.106,15.5311,0.1984,0.2122,0.1895,0.09592081711552267
427918144,14.3428,15.0554,16.6504,0.1532,0.1623,0.1513,0.09172037375316221
427918146,17.8996,18.9555,20.6449,0.1447,0.1564,0.1392,0.08433420746488306
427918147,19.6628,20.6151,22.8765,0.1578,0.1741,0.1557,0.07804894248762141
427918158,14.3569,14.6743,17.2802,0.2239,0.2274,0.2353,0.1038470904936626
427918159,13.6001,13.8562,16.2946,0.3323,0.3354,0.3425,0.11219063124580061
427918161,14.5252,14.6539,17.0757,0.9323,0.9296,0.9184,0.11119795425652645
427918182,23.9727,23.659,27.5784,1.1306,1.1232,1.1443,0.08548150399146558
427918184,23.4291,23.3424,27.2679,1.0052,1.0028,1.0191,0.08433420746488306
427918196,11.3259,12.2882,15.2523,0.4543,0.4892,0.4744,0.08726219508235135
427918197,7.0688,7.899,11.2429,0.1028,0.1183,0.1383,0.10299600257653854
427918242,21.6046,22.2042,23.4512,0.4321,0.4458,0.397,0.08266986501266944
427918244,11.6589,12.8347,16.1836,0.1097,0.1178,0.116,0.0815963233535219
427918246,9.235,10.1299,12.726,0.0756,0.0826,0.0852,0.09740778003073822
427918247,14.3041,14.8296,16.5515,0.8042,0.8357,0.7542,0.09447856694680049
427918248,10.9125,11.6231,14.406,0.1178,0.126,0.1314,0.0937735836449438
427918249,14.1825,14.6553,16.4599,0.5571,0.5886,0.5364,0.09665858053229819
427918250,12.5638,13.6168,15.6073,0.1989,0.2186,0.1989,0.09105580497377844
427918251,15.7994,16.4196,18.0572,0.5298,0.5571,0.5031,0.09172037375316221
427918252,10.918,12.188,14.6209,0.1309,0.1471,0.138,0.08787235948346774
427918253,15.6656,15.9997,17.948,0.6936,0.7113,0.6369,0.08787235948346774
427918254,10.8015,11.7423,14.4937,0.1433,0.1597,0.1498,0.08849111644335216
427918255,10.4688,10.7323,12.3948,0.5753,0.5896,0.5389,0.11423011752805243
427918256,8.7192,9.3146,12.0468,0.0802,0.0923,0.0908,0.1021587506273488
427918257,14.0674,14.32,16.0491,0.651,0.6726,0.597,0.09894156757337469
427918258,10.0581,10.9418,13.5876,0.0958,0.1072,0.1045,0.08849111644335216
427918260,8.417,9.155,11.6389,0.1085,0.1224,0.1176,0.09816868357674101
427918261,10.6969,10.9072,13.1911,0.3927,0.4005,0.3817,0.1021587506273488
427918264,9.0617,9.8731,12.1496,0.1553,0.1783,0.163,0.09972671719555438
427918270,7.3577,8.1048,10.8226,0.0906,0.0985,0.1018,0.09519422993221213
427918271,6.6763,7.4164,9.9307,0.0535,0.0575,0.063,0.09972671719555438
427918272,6.1814,6.9402,9.3651,0.0404,0.0442,0.0512,0.10052442674077641
427918273,6.8637,7.5112,9.4255,0.071,0.0767,0.0734,0.10739689511380088
427918274,9.1211,9.4957,11.1509,0.1126,0.1201,0.1105,0.1132011898318306
