detection_id,B,G,R,nB,nG,nR,Compactness
33301597,6.4602,8.3811,7.7898,0.0102,0.045,0.0341,0.1173449918685537
33301600,6.3603,8.3854,7.7314,0.0205,0.0515,0.0399,0.1336693370934263
33301601,6.1557,8.2452,8.0315,0.0449,0.0915,0.0893,0.13226261511265314
33301602,6.8992,9.238,8.8118,0.0486,0.0927,0.0918,0.12953615542145414
33301609,32.4488,39.3873,25.7617,0.0204,0.1134,0.0613,0.033962160657309316
33301618,3.819,7.5485,15.8102,0.0718,0.144,0.2326,0.07435458803139107
33301619,5.3531,9.6883,18.5411,0.1167,0.2051,0.3234,0.07615699026400004
33301620,5.5696,10.3899,18.8827,0.1081,0.1996,0.3071,0.07435458803139107
33301621,5.0287,9.0711,16.2669,0.0776,0.1515,0.2403,0.08911864874469005
33301622,4.0805,6.9463,12.7133,0.0582,0.1147,0.1852,0.09967377048867081
33301624,2.7736,4.6151,8.4056,0.0409,0.0763,0.1202,0.1396087127968195
33301625,2.5693,4.4292,8.2308,0.0192,0.0475,0.0854,0.1396087127968195
33301628,3.2275,5.3188,9.8453,0.0661,0.1114,0.1667,0.11219063124580061
33301631,3.6204,5.8614,10.3313,0.052,0.1014,0.1593,0.12199187159268324
33301632,11.0823,18.9831,29.3383,0.1871,0.3435,0.5086,0.07348500463068167
33301633,19.5527,31.723,48.5863,0.3203,0.5597,0.8114,0.047962542530693694
33301637,20.5245,34.8111,53.6337,0.3073,0.5791,0.8531,0.04393781784522013
33301638,33.4744,44.7651,39.9147,0.2795,0.5737,0.5865,0.04409032629493348
33301642,6.5714,10.8218,15.2463,0.0783,0.1514,0.1888,0.0815963233535219
33301644,11.876,20.231,32.054,0.2249,0.383,0.5446,0.06012478543760053
33301645,13.1895,22.9712,37.6549,0.2015,0.368,0.5249,0.046541470193173916
33301646,19.0015,31.3615,42.8959,0.2877,0.5313,0.6937,0.05439045452890915
33301647,26.6418,39.6282,44.7658,0.2497,0.5136,0.6136,0.04536536335524013
33301650,14.9779,23.2689,26.8605,0.1653,0.3357,0.4036,0.06314598028335774
33301651,13.3359,19.8114,24.1103,0.1632,0.2862,0.3525,0.06684048540909966
33301652,9.0957,15.2308,21.5317,0.1189,0.2769,0.3803,0.07391723900466864
33301653,15.456,19.4606,14.9459,0.052,0.1531,0.1196,0.07853670966610296
33301654,7.664,12.6873,20.4967,0.1528,0.2582,0.365,0.09592081711552267
33301655,12.457,19.9606,24.7567,0.079,0.182,0.2169,0.07479714303071543
33301656,8.0376,14.3061,24.6931,0.1292,0.2453,0.3769,0.06477336728387235
33301658,7.6154,11.1445,11.7924,0.046,0.0842,0.0669,0.06719790044098876
33301659,12.8938,14.8437,8.9585,0.9885,1.1482,0.4312,0.09519422993221213
33301662,7.311,8.3405,5.4282,0.3426,0.3927,0.1602,0.1495106557330062
33301664,7.0307,8.0028,5.6877,0.5085,0.5827,0.2371,0.1396087127968195
33301665,2.3847,4.8076,10.0806,0.0502,0.0997,0.1488,0.09592081711552267
33301666,20.4776,23.4623,14.203,1.0286,1.1841,0.4944,0.07615699026400004
33301667,19.2238,25.9975,25.0742,0.2291,0.3655,0.3561,0.05511459098459456
33301676,31.9955,37.0937,19.7332,0.9593,1.143,0.4498,0.05487392523583279
33301677,47.4407,54.3982,28.2547,3.7264,4.2958,1.602,0.05006442052760694
