detection_id,B,G,R,nB,nG,nR,Compactness
428201596,62.0559,59.4245,67.1033,0.4868,0.4387,0.5069,0.048146301614186766
428201625,41.0133,42.9808,51.3627,0.4652,0.4955,0.5836,0.06684048540909966
428201629,15.6359,15.3618,27.2886,0.0616,0.0524,0.1509,0.03342096078058902
428201641,20.3983,21.9441,28.1353,0.1938,0.208,0.2517,0.07479714303071543
428201642,18.8516,20.0418,27.1869,0.2646,0.2814,0.356,0.06866661880204716
428201643,22.0469,21.9413,26.7342,0.0874,0.0874,0.1093,0.05686023067241032
428201645,5.2672,4.9251,12.6207,0.0588,0.0553,0.0984,0.0589957324588329
428201648,15.3251,16.28,24.0553,0.2039,0.2178,0.2833,0.05872006370526449
428201652,46.1409,48.5863,65.2246,0.3209,0.3344,0.4272,0.021969112014086353
428201653,30.8123,32.4384,42.9328,0.4987,0.5306,0.6509,0.04586205110904071
428201665,16.9995,17.5951,25.1542,0.2969,0.3089,0.3763,0.0589957324588329
428201666,17.5553,18.4672,25.5942,0.2341,0.245,0.3097,0.06579069379816853
428201668,31.1958,26.895,27.1402,0.7933,0.6634,0.5297,0.05487392523583279
428201714,45.593,40.7675,50.9582,0.9548,0.8308,0.9667,0.05129044711249124
428201739,6.3275,7.1895,19.4479,0.0389,0.0398,0.0851,0.035596168189245984
428201740,17.07,19.4147,36.2936,0.4848,0.5788,0.9638,0.050670018704328156
428201752,15.5264,15.8363,30.9994,1.6727,1.7042,2.6493,0.048331474165630606
428201798,44.2044,42.5259,53.5884,2.7751,2.6267,2.838,0.04106612917780369
428201832,40.2202,36.0776,47.5276,0.6216,0.5538,0.7022,0.05214171140333059
428201833,13.5101,12.9673,21.9785,0.3265,0.3209,0.4399,0.051500646728563054
428201836,21.5345,19.7707,25.02,0.357,0.3199,0.3724,0.09239471398211957
428201838,28.3134,25.9212,31.1566,0.3438,0.322,0.343,0.08666044549832956
428201839,13.9724,14.1301,23.2839,0.1526,0.1596,0.2609,0.06792432131461863
428201841,39.9835,37.121,44.7845,0.5169,0.4863,0.5404,0.0607056738604871
428201919,12.7731,13.7566,25.559,0.2643,0.2839,0.3746,0.035101318478072525
428201932,19.6643,20.4018,29.4843,0.5205,0.54,0.664,0.047419586082077345
428201935,17.606,17.979,28.2307,0.3414,0.3513,0.4365,0.03717562970788368
428201948,7.876,8.1238,14.1236,0.0086,0.0088,0.033,0.0502646717369248
428201961,2.7996,3.3124,8.1868,0.0,0.0,0.0202,0.06159836113714365
428201963,3.5972,4.1316,7.5822,0.0,0.0,0.0149,0.08321729873508964
