detection_id,B,G,R,nB,nG,nR,Compactness
432277833,2.5035,3.2784,2.6818,0.1583,0.2141,0.0768,0.2093793437612272
432277834,2.3527,3.0992,2.5435,0.1566,0.2103,0.0744,0.2129260181386661
432277835,2.5268,3.1071,2.706,0.0331,0.0436,0.0139,0.224325293611701
432277836,1.991,2.6131,2.3641,0.0934,0.128,0.0475,0.224325293611701
432277841,5.2899,6.4365,4.4363,0.0838,0.1037,0.0402,0.19328157927359077
432277843,5.0555,6.0885,4.3643,0.0541,0.0671,0.0237,0.1963000700655754
432277844,3.4102,4.5142,3.2909,0.141,0.194,0.0678,0.1903544897796419
432277845,8.4052,10.2155,7.3979,0.2312,0.2915,0.1235,0.11743226366213184
432277846,4.9724,6.5581,4.8653,0.2532,0.3421,0.1318,0.13657449043501094
432277847,6.9885,8.2448,5.9604,0.0741,0.093,0.0405,0.16108014280507627
432277848,4.1864,5.5036,4.106,0.1719,0.2343,0.087,0.15904183716398032
432277849,5.6247,6.5929,4.8635,0.0549,0.0659,0.0264,0.18751471302418415
432277850,2.9574,3.8887,2.9842,0.163,0.2226,0.0783,0.20262892686416292
432277851,3.0591,3.6326,3.051,0.0281,0.0356,0.0117,0.224325293611701
432277852,1.9406,2.5384,2.434,0.0538,0.0729,0.0291,0.2093793437612272
432277853,3.1919,3.8545,3.0657,0.0688,0.0823,0.0334,0.2129260181386661
432277854,2.5051,3.2754,2.713,0.0915,0.1257,0.0453,0.2093793437612272
432277856,2.7314,3.4837,2.7455,0.038,0.054,0.0168,0.2129260181386661
432277858,2.8174,3.5487,2.7884,0.0577,0.0782,0.0271,0.224325293611701
432277860,2.6146,3.335,2.7058,0.0413,0.0576,0.0226,0.22840111198938143
432277861,2.6502,3.3653,2.7286,0.0403,0.056,0.0219,0.22840111198938143
432277862,2.5385,3.2574,2.7246,0.0578,0.0812,0.0295,0.21659487670178934
432277863,3.7969,4.8839,3.8778,0.1336,0.1764,0.0683,0.1653175867489029
432277864,2.6785,3.5988,3.0383,0.0999,0.1368,0.0547,0.1903544897796419
432277865,2.498,3.2054,2.6915,0.1176,0.1548,0.0567,0.2093793437612272
432277866,2.4462,3.224,3.2439,0.1074,0.1455,0.0594,0.15904183716398032
432277868,3.5926,4.7247,4.1934,0.1446,0.1932,0.0793,0.13657449043501094
432277869,4.3516,5.7214,4.3424,0.194,0.2627,0.0994,0.15137953892966877
432277870,3.9861,5.2398,4.1471,0.1688,0.2288,0.0871,0.15137953892966877
432277871,4.5645,5.9422,4.6116,0.1634,0.2211,0.0797,0.1411769425941694
432277878,3.4433,4.441,3.1675,0.0853,0.1158,0.0332,0.19328157927359077
432277887,6.0389,6.7109,5.7025,0.2995,0.3375,0.185,0.14781870195462177
432277889,5.1905,5.6834,4.8385,0.2209,0.2482,0.1359,0.18208192715442573
432277895,6.6062,7.1515,5.6909,0.0708,0.0804,0.0489,0.1653175867489029
432277897,7.1209,7.6899,6.1627,0.0766,0.09,0.0529,0.1427807996875266
432277901,6.2778,7.0232,5.377,0.1313,0.157,0.0765,0.16317136358672749
432277909,2.7839,3.4553,2.7745,0.0101,0.0185,0.0052,0.23262772230212783
432277913,4.0286,4.8271,3.8754,0.0285,0.0409,0.019,0.18751471302418415
432277915,3.7898,4.6654,3.5357,0.0356,0.0542,0.0229,0.2093793437612272
432277916,4.9326,5.9276,4.6018,0.0461,0.0638,0.0333,0.1963000700655754
432277917,6.1931,6.7817,5.4156,0.177,0.2008,0.1083,0.19941430995731257
432277932,3.8782,4.846,3.6495,0.05,0.0658,0.0269,0.2093793437612272
432277935,3.8504,4.5686,3.7497,0.0463,0.0594,0.0284,0.1963000700655754
432277936,4.3591,5.4247,4.4331,0.0526,0.0666,0.0288,0.15705446369492315
432277937,5.304,6.2506,5.1454,0.0405,0.0507,0.0253,0.1495779344429456
432277938,4.4559,5.5779,4.6563,0.0657,0.0801,0.0352,0.1495779344429456
432277939,5.3842,6.5058,5.3387,0.065,0.0789,0.0369,0.1427807996875266
432277940,3.9466,5.0143,4.0049,0.0283,0.0406,0.012,0.1721088567938853
432277941,5.1565,6.342,5.0197,0.0602,0.0743,0.032,0.15322506464696445
432277943,5.6792,6.9436,5.2491,0.0715,0.0893,0.037,0.15322506464696445
432277945,5.7095,7.0451,5.3638,0.0789,0.1002,0.0421,0.1495779344429456
432277950,2.4912,3.1176,2.7585,0.0314,0.043,0.0154,0.2093793437612272
432277951,3.5415,4.3606,3.6387,0.0145,0.0246,0.0088,0.17449830252036147
432277952,3.8964,4.8317,3.8125,0.016,0.0265,0.0074,0.17695501477362918
432277953,4.3277,5.3378,4.0548,0.0212,0.029,0.0077,0.1721088567938853
432277954,4.0451,4.9488,3.6949,0.0221,0.0304,0.0088,0.19328157927359077
432277955,4.1862,5.1029,3.7278,0.0512,0.0629,0.0263,0.19328157927359077
432277960,6.1838,8.1478,5.8135,0.1015,0.1455,0.0472,0.12199187159268324
432277963,2.9026,3.8418,3.0202,0.1247,0.1715,0.0585,0.20262892686416292
432277964,2.9031,3.8423,3.0199,0.1004,0.1396,0.0477,0.20262892686416292
432277965,2.1137,2.7477,2.4072,0.0523,0.0732,0.0245,0.22840111198938143
