detection_id,B,G,R,nB,nG,nR,Compactness
408249372,9.4717,9.2641,13.954,0.2673,0.2595,0.3141,0.08490398027194407
408249373,11.2698,10.981,16.2251,0.2786,0.2688,0.3245,0.07853670966610296
408249640,15.463,14.6938,23.3876,0.3157,0.2975,0.3933,0.056098740702361524
408249641,13.4633,12.7291,20.9355,0.2764,0.2635,0.3538,0.0589957324588329
408249642,16.1749,15.408,23.5128,0.4281,0.4049,0.5109,0.0595549083537657
408249643,11.9677,11.3865,17.1706,0.2745,0.2619,0.3326,0.08606693785815557
408249646,11.8481,11.5394,16.935,0.2322,0.2248,0.2796,0.08055030487456037
408249658,10.9698,10.2448,18.8167,0.2135,0.1967,0.2516,0.04245346694193159
408249659,16.8903,15.7046,24.653,0.4227,0.3786,0.4586,0.04288813389916635
408249660,20.9608,19.7347,27.9178,0.4931,0.4566,0.5343,0.04947312713553582
408249661,26.6562,24.7983,33.848,0.5138,0.4698,0.5601,0.048146301614186766
408249662,29.4085,27.6135,36.3147,0.5696,0.5265,0.6109,0.05192625725187585
408249664,25.4436,23.5674,32.1394,0.4867,0.437,0.5209,0.05214171140333059
408249669,20.7864,19.1293,27.4889,0.4043,0.3648,0.4455,0.051712576293637055
408249670,20.4984,18.8321,27.4502,0.3929,0.3499,0.4364,0.05214171140333059
408249671,11.7331,10.8163,16.3621,0.3605,0.3269,0.3866,0.07059533429497317
408249673,10.738,9.8003,14.8817,0.274,0.241,0.2965,0.07853670966610296
408249674,9.9708,8.9729,13.9472,0.2873,0.2478,0.306,0.07953076456813789
408249675,9.0827,8.1847,13.023,0.2822,0.2441,0.3016,0.08106994029334431
408249676,9.9122,8.7761,14.3884,0.2704,0.2317,0.2993,0.0752449975094086
408249677,8.654,7.7206,13.1825,0.2351,0.2026,0.2588,0.07348500463068167
408249684,10.5824,10.0513,17.0096,0.2393,0.2286,0.2795,0.05463535211139932
408249685,10.5798,10.0436,16.6402,0.2113,0.1997,0.2493,0.05872006370526449
408249686,9.3832,9.3233,14.6672,0.1452,0.144,0.1946,0.08003728818317192
408249687,10.2103,10.1634,15.7449,0.2222,0.2219,0.2826,0.07662132709270902
408249938,10.7725,10.4817,17.0042,0.2987,0.2929,0.3521,0.059274001684944774
408249943,15.4078,14.923,20.9402,0.3277,0.3176,0.3791,0.06981099120988524
408249946,11.7984,11.5048,16.5907,0.214,0.2078,0.2511,0.08106994029334431
408249966,8.6702,10.7825,18.7016,0.1296,0.184,0.2718,0.077091360650504
408249967,8.704,10.7801,18.725,0.1131,0.162,0.2381,0.07662132709270902
408249968,8.1593,10.1481,17.4573,0.1008,0.1537,0.225,0.08266986501266944
