detection_id,B,G,R,nB,nG,nR,Compactness
26707560,6.4634,7.6548,7.0404,0.0924,0.1099,0.072,0.13088518977836702
26707561,0.1365,0.3656,2.4987,0.0012,0.0136,0.0143,0.13807493637999585
26707562,4.0261,4.9214,4.8217,0.0772,0.0988,0.0631,0.16108014280507627
26707563,0.1797,0.4336,2.2893,0.0054,0.0186,0.0136,0.15904183716398032
26707564,3.129,3.7077,3.9628,0.0526,0.0618,0.0414,0.1721088567938853
26707566,2.9841,3.7569,3.7626,0.0433,0.0569,0.0301,0.1721088567938853
26707568,4.8819,6.0752,5.9361,0.093,0.1159,0.0649,0.10926437976474195
26707569,4.7957,5.9533,5.7051,0.0804,0.0987,0.0559,0.11527791973048969
26707570,4.8444,5.9916,5.8085,0.0887,0.1112,0.0612,0.11423011752805243
26707572,0.174,0.3097,2.3516,0.0051,0.0044,0.0133,0.16317136358672749
26707573,3.1493,4.0079,3.9023,0.0392,0.0494,0.0312,0.16108014280507627
26707577,3.5121,4.2674,4.224,0.0846,0.1012,0.0602,0.15904183716398032
26707578,3.5316,4.3388,4.3027,0.0674,0.0813,0.0511,0.15322506464696445
26707579,3.9031,4.74,4.5929,0.0502,0.0614,0.0377,0.15137953892966877
26707581,3.7283,4.5137,4.5949,0.0685,0.0823,0.0516,0.14610036423614817
26707582,3.3866,4.1263,4.2642,0.055,0.0677,0.0415,0.15322506464696445
26707583,3.2296,3.9253,4.1572,0.0431,0.0539,0.0322,0.15137953892966877
26707584,3.238,3.9571,4.123,0.0438,0.0531,0.0354,0.15322506464696445
26707585,4.2775,5.1314,4.7349,0.0558,0.0689,0.0391,0.16317136358672749
26707587,4.2495,5.3041,5.1207,0.036,0.055,0.0311,0.1396087127968195
26707588,5.7459,6.8856,6.3312,0.1062,0.1277,0.0757,0.1256508846247525
26707591,3.3286,4.2112,4.3037,0.0556,0.069,0.041,0.1495779344429456
26707592,3.4107,4.313,4.4395,0.0455,0.0551,0.038,0.14610036423614817
26707593,3.919,4.7422,4.6124,0.0696,0.0831,0.0514,0.16108014280507627
26707594,3.6519,4.4556,4.4735,0.0459,0.0556,0.0351,0.16108014280507627
26707595,3.3347,4.1041,4.2298,0.0321,0.0379,0.0273,0.15904183716398032
26707596,2.9166,3.6687,3.8571,0.048,0.0578,0.037,0.16317136358672749
26707604,2.1032,2.5586,3.4061,0.0214,0.0252,0.0214,0.16978395275546265
26707605,2.1747,2.7542,3.5759,0.0336,0.0399,0.035,0.16978395275546265
26707606,2.358,2.941,3.9785,0.0467,0.0541,0.045,0.15511613727099602
26707607,2.3727,3.0292,4.226,0.0204,0.0247,0.0248,0.1396087127968195
26707608,2.7836,3.5485,4.981,0.0223,0.0268,0.0276,0.11634512054520679
26707609,2.9563,3.7443,5.1897,0.0369,0.0435,0.0397,0.11219063124580061
26707611,2.9153,3.8061,5.3244,0.0147,0.0174,0.0215,0.10648688664370398
26707612,3.2148,4.1296,6.0843,0.0448,0.0544,0.0438,0.09447856694680049
26707613,3.4582,4.4761,6.6824,0.0715,0.0845,0.0804,0.08104177724807465
26707614,11.2055,13.4492,10.9468,0.2625,0.3206,0.1649,0.07569824722699373
26707615,4.5338,5.739,6.9776,0.0658,0.0786,0.0678,0.09105580497377844
26707616,19.8352,23.6345,16.9783,0.3303,0.4006,0.2035,0.06828724521750547
26707617,10.3091,12.2929,11.0533,0.2483,0.2897,0.1945,0.08975514439115811
26707619,13.4262,16.6148,13.7629,0.4106,0.4906,0.285,0.07059533429497317
26707623,10.1289,12.959,12.1115,0.1941,0.2339,0.1465,0.06904388481989716
26707625,4.9691,6.8157,8.4749,0.0397,0.0528,0.0441,0.07099415216660818
26707626,13.7653,16.2505,13.3385,0.4104,0.4874,0.2616,0.07098717114397181
26707627,1.7157,2.1153,4.2075,0.1256,0.148,0.0907,0.1021587506273488
26707628,4.3258,5.2295,5.0067,0.0505,0.0603,0.0389,0.1411769425941694
26707630,2.0317,2.8746,4.0998,0.0134,0.0166,0.0183,0.13088518977836702
26707631,9.1935,10.9875,9.4334,0.2817,0.3355,0.1899,0.08377203058083679
26707633,2.4576,3.6252,6.6257,0.0683,0.0833,0.0592,0.07020097205976435
26707637,3.4255,4.3717,4.6857,0.0397,0.0475,0.0326,0.1351063003197879
26707639,2.8647,3.9524,5.6529,0.0208,0.0251,0.0258,0.11022268844923072
26707640,3.1251,4.2122,5.21,0.0238,0.0316,0.0244,0.10299600257653854
26707642,3.89,5.0354,6.875,0.052,0.0624,0.0484,0.09447856694680049
26707643,4.3136,5.52,6.6895,0.0426,0.0523,0.0417,0.08726219508235135
26707644,0.5413,2.0781,7.4569,0.003,0.0047,0.0295,0.08055030487456037
26707645,3.0099,4.0401,6.2322,0.0444,0.0521,0.0478,0.09665858053229819
