detection_id,B,G,R,nB,nG,nR,Compactness
430028202,11.1612,10.4193,11.3822,0.9843,0.9165,0.745,0.09816868357674101
430028203,10.7559,10.0955,10.8857,0.8247,0.7732,0.6205,0.09972671719555438
430028204,8.5723,7.9935,8.7188,0.8109,0.7602,0.5551,0.10133499999681532
430028205,5.7344,5.3466,7.7399,0.0154,0.0149,0.0269,0.09105580497377844
430028206,6.1162,5.8144,7.9415,0.0239,0.0227,0.0334,0.09172037375316221
430028207,6.7875,6.4945,8.8539,0.0082,0.0079,0.0204,0.09519422993221213
430028208,6.8702,6.6375,8.9395,0.0109,0.01,0.0216,0.09894156757337469
430028209,7.3479,7.13,9.4932,0.0119,0.011,0.0227,0.09740778003073822
430028210,8.4527,8.4789,11.3744,0.0491,0.0548,0.0669,0.08055030487456037
430028211,8.4571,8.5232,11.4923,0.0548,0.0585,0.0693,0.07853670966610296
430028212,7.9306,8.1189,10.7011,0.0713,0.0801,0.0885,0.08548150399146558
430028213,8.5215,8.5663,11.4944,0.0742,0.0774,0.0881,0.08212958633865283
430028215,8.7725,8.6817,11.6578,0.4615,0.4986,0.5052,0.08212958633865283
430028219,8.894,8.6973,11.9457,0.3386,0.3632,0.3608,0.077091360650504
430028220,7.9582,7.7136,11.0192,0.2485,0.2656,0.2699,0.07853670966610296
430028221,8.0227,7.5326,10.7001,0.2578,0.2602,0.2632,0.08377203058083679
430028222,8.955,8.626,11.8219,0.3178,0.3218,0.3097,0.07903061153879146
430028223,9.4587,9.0629,12.1802,0.3196,0.3211,0.3066,0.08003728818317192
430028226,11.2055,10.7142,14.0508,0.3735,0.3778,0.3576,0.07435458803139107
430028227,12.4828,11.8031,15.2899,0.6398,0.629,0.581,0.06648685222060789
430028228,13.8006,13.378,17.0673,0.7359,0.7406,0.6885,0.06159836113714365
430028229,12.3176,11.9294,14.8837,0.6556,0.6608,0.5958,0.07221810771057427
430028231,11.6838,11.5043,14.4046,0.5591,0.5676,0.5234,0.07479714303071543
430028233,11.7417,11.48,14.4058,0.4932,0.5043,0.4844,0.07903061153879146
430028234,12.1624,12.0236,14.7907,0.4975,0.5106,0.4876,0.07903061153879146
430028238,11.7213,11.4698,14.0033,0.481,0.4747,0.4456,0.08377203058083679
430028239,11.948,11.5252,13.7726,0.448,0.4451,0.4163,0.08726219508235135
430028247,11.9246,11.6656,13.7823,0.4597,0.4471,0.4054,0.09307904275505513
430028248,14.1349,13.926,16.2891,0.6383,0.6295,0.5616,0.07662132709270902
430028249,13.9644,13.6693,16.0228,0.6654,0.6376,0.5618,0.07662132709270902
430028251,14.9346,14.5502,17.1908,0.7398,0.7084,0.6401,0.07305779571290515
430028252,14.5672,14.3755,17.0283,1.1611,1.1206,0.9881,0.07139750161301212
430028255,17.189,17.0233,20.128,0.8139,0.7933,0.6891,0.058176383157876974
430028256,17.9431,17.9047,20.5997,0.9342,0.9175,0.7761,0.0595549083537657
430028258,19.8223,19.7347,21.1886,1.188,1.1555,0.9672,0.07348500463068167
430028259,20.6862,20.4508,21.9609,1.3558,1.3142,1.1027,0.07020097205976435
430028261,22.4891,22.1525,23.6609,1.3964,1.3495,1.1344,0.06648685222060789
430028262,23.2173,23.0231,24.4036,1.4729,1.4306,1.1956,0.06477336728387235
430028264,21.5899,21.254,22.7113,1.2601,1.2183,1.0369,0.07391723900466864
430028265,20.9369,20.7985,22.5647,1.1716,1.1636,1.0093,0.07479714303071543
430028268,17.8172,17.7171,19.0782,0.753,0.7523,0.6029,0.07903061153879146
430028269,15.4157,14.232,14.8993,0.4584,0.4163,0.3279,0.07615699026400004
430028270,15.9404,15.6152,16.808,0.6812,0.6716,0.5064,0.077091360650504
430028275,10.6459,9.8062,10.7867,0.3763,0.346,0.2846,0.08911864874469005
430028276,9.7515,9.1778,10.6779,0.2733,0.2539,0.2043,0.08726219508235135
430028277,9.4162,8.9006,10.6153,0.2234,0.2052,0.1687,0.09040079679516942
430028278,8.9988,9.363,11.4882,0.2007,0.2056,0.1964,0.09972671719555438
430028280,11.3015,11.4651,14.392,0.1411,0.1457,0.1436,0.0815963233535219
430028281,17.2356,16.3798,13.9181,0.045,0.041,0.0433,0.08433420746488306
430028295,23.2139,22.3769,22.8937,0.8014,0.751,0.6309,0.07804894248762141
430028301,13.8485,13.0742,13.5369,0.2863,0.2823,0.202,0.07953076456813789
430028303,15.3087,14.539,14.1947,0.2457,0.2318,0.1594,0.08266986501266944
430028307,15.2956,14.1492,14.1219,0.4044,0.3623,0.2932,0.08548150399146558
430028309,15.683,14.2204,14.5985,0.4697,0.4281,0.3496,0.08490398027194407
430028311,16.0394,14.6834,14.8029,0.7373,0.6713,0.5333,0.08433420746488306
430028312,19.8048,20.61,21.0237,0.21,0.2266,0.1834,0.08003728818317192
430028313,17.0922,15.7598,16.0123,0.7927,0.726,0.591,0.08055030487456037
430028314,20.7205,22.06,23.3427,0.2062,0.2281,0.2069,0.07853670966610296
430028315,20.6028,18.9355,18.4046,0.7874,0.7177,0.572,0.07804894248762141
430028316,10.0042,10.4155,11.5456,0.0802,0.0861,0.0763,0.11219063124580061
430028317,10.0642,9.064,9.8753,0.3973,0.3573,0.286,0.11119795425652645
430028318,10.8462,11.2085,12.0069,0.0799,0.0854,0.0717,0.11219063124580061
430028319,9.9995,9.1009,10.8117,0.3295,0.2958,0.248,0.08548150399146558
430028320,17.8303,19.1744,20.0883,0.1105,0.1244,0.1149,0.07804894248762141
430028321,14.8798,13.7733,15.6262,1.0544,0.9754,0.8522,0.07263552511680024
430028322,21.6279,22.7772,23.3839,0.1226,0.1405,0.134,0.07221810771057427
430028323,16.2512,15.2779,16.9984,1.0708,1.003,0.8557,0.06904388481989716
430028324,22.8475,24.171,24.5438,0.1752,0.1961,0.1904,0.07263552511680024
430028325,17.7158,16.4126,17.7094,0.6025,0.5523,0.463,0.06904388481989716
430028326,28.5844,29.3962,27.8657,0.1837,0.1979,0.1926,0.06251769380643689
430028327,19.4879,18.059,18.8144,0.8018,0.7446,0.5876,0.06544805286939072
430028328,27.6962,29.0269,28.4147,0.1684,0.1979,0.1948,0.06719790044098876
430028332,29.646,30.7185,28.8884,0.2822,0.3245,0.299,0.06579069379816853
430028333,35.6566,33.9241,34.0247,1.1437,1.0589,0.8838,0.040932366155960825
430028349,36.6138,35.893,34.7646,2.0517,1.9506,1.495,0.059274001684944774
430028354,42.1547,42.6441,42.9004,2.2136,2.1986,1.6868,0.051500646728563054
430028355,43.485,44.2395,44.5975,2.2967,2.2754,1.7656,0.05108195634991484
430028360,35.487,34.9244,33.6013,0.9009,0.8554,0.651,0.05844695914181379
430028361,45.4122,46.7738,45.4015,0.227,0.2723,0.3065,0.05844695914181379
430028365,35.7641,35.1081,35.0373,0.8288,0.7857,0.6266,0.058176383157876974
430028366,44.6179,45.9134,45.2113,0.2406,0.2767,0.3192,0.057118675464029094
430028367,42.4494,38.8847,30.5022,0.6921,0.5641,0.4035,0.05872006370526449
430028368,34.6323,34.0283,34.7925,0.7056,0.6825,0.5606,0.0589957324588329
430028369,41.4631,43.0896,43.2511,0.2307,0.269,0.3138,0.05872006370526449
430028370,36.533,33.802,27.6846,0.8043,0.682,0.5347,0.06251769380643689
430028381,12.9311,14.0324,17.1378,0.15,0.1684,0.1835,0.10471236017896915
430028407,32.2104,32.3039,32.6695,0.1603,0.1713,0.1897,0.0675591583065621
430028431,22.5903,23.0853,27.3605,1.4809,1.5216,1.4698,0.06866661880204716
430028432,32.4568,29.0047,26.0678,0.5345,0.4546,0.3174,0.06942531913488556
430028433,29.2917,26.174,23.7154,0.469,0.4,0.2886,0.0675591583065621
430028435,31.766,28.4872,26.5222,0.5775,0.4826,0.3481,0.0661369411690469
430028438,33.2009,29.7886,27.5184,0.7191,0.6143,0.4368,0.06477336728387235
430028440,20.1302,20.775,26.8143,1.1584,1.1775,1.2304,0.07305779571290515
430028442,22.7172,20.2022,18.625,0.483,0.427,0.2835,0.07479714303071543
430028445,16.8927,14.9641,14.392,0.5416,0.4846,0.3059,0.07662132709270902
430028446,11.2724,11.6892,17.3042,0.5453,0.5496,0.6053,0.07903061153879146
430028447,11.2081,9.7366,12.0372,0.2213,0.1901,0.1688,0.08849111644335216
430028448,11.4668,10.113,10.402,0.2932,0.2593,0.1795,0.09447856694680049
430028449,8.5388,8.7188,12.6558,0.5383,0.5395,0.5659,0.09172037375316221
430028450,9.6161,8.2092,11.0537,0.8913,0.7437,0.7021,0.08266986501266944
430028451,14.3665,13.7911,15.3461,0.3001,0.2827,0.2241,0.08666044549832956
430028454,16.7269,16.1467,16.3257,0.595,0.5586,0.4169,0.08055030487456037
430028455,27.6832,27.0121,22.8869,0.0909,0.0894,0.074,0.07059533429497317
430028456,32.1601,29.3856,23.4052,1.0268,0.9505,0.6008,0.07348500463068167
430028458,19.4217,18.6988,17.0138,0.6979,0.6612,0.4344,0.07139750161301212
430028459,28.197,27.377,22.2828,0.1041,0.1016,0.086,0.07180546030797123
