detection_id,B,G,R,nB,nG,nR,Compactness
29289169,9.7303,25.4863,20.2711,0.0436,0.1471,0.1034,0.03642395484658258
29289170,9.5045,24.7439,20.0362,0.0367,0.1285,0.0953,0.03631868507741698
29289175,3.5413,10.5899,9.4586,0.0088,0.0164,0.0324,0.05046653131091824
29289176,10.4784,24.24,17.1035,0.1102,0.28,0.1378,0.059543869636271056
29289177,11.2967,25.7716,17.9864,0.1474,0.346,0.1752,0.059543869636271056
29289178,11.288,26.425,17.4334,0.1513,0.3725,0.1844,0.06544805286939072
29289179,11.4657,26.6173,17.5972,0.1532,0.3737,0.1836,0.06648685222060789
29289180,10.571,24.2807,17.448,0.1293,0.3124,0.1621,0.05609531562290031
29289181,10.5729,24.0501,17.0806,0.1229,0.3009,0.1524,0.05926995663915438
29289184,5.611,14.5044,11.9171,0.0193,0.0355,0.0392,0.06684048540909966
29289185,5.6326,14.4957,11.8496,0.0179,0.0325,0.0373,0.06684048540909966
29289186,6.6493,14.4076,11.7299,0.0909,0.1835,0.1183,0.06904388481989716
29289187,5.9824,13.0574,11.3584,0.0739,0.1467,0.1026,0.06579069379816853
29289188,5.8741,13.075,11.1915,0.083,0.1675,0.1132,0.06719790044098876
29289189,6.3822,14.1901,13.6791,0.143,0.2927,0.1842,0.04889563761385481
29289190,8.1513,19.6249,13.2374,0.1256,0.2384,0.1287,0.06283026644890574
29289191,8.6449,20.9245,14.0331,0.1032,0.2037,0.1146,0.0595549083537657
29289192,8.5489,20.689,13.6519,0.0763,0.1506,0.0902,0.06190178642991358
29289193,8.5583,20.6706,13.6813,0.0919,0.18,0.1053,0.06190178642991358
29289194,8.5568,20.6745,13.6772,0.0887,0.1745,0.1011,0.06190178642991358
29289195,8.5579,20.6698,13.6825,0.0988,0.1932,0.1118,0.06190178642991358
29289196,8.693,22.4781,14.804,0.1129,0.2197,0.1224,0.0607056738604871
29289197,8.493,22.0439,14.8343,0.0579,0.1188,0.0821,0.059274001684944774
29289198,9.4968,24.0724,17.3087,0.1596,0.3105,0.1816,0.04759920052280796
29289199,7.2378,19.6072,13.9337,0.1132,0.2182,0.1309,0.0541643755046309
29289201,4.2209,12.4674,10.0138,0.115,0.2574,0.1726,0.06942531913488556
29289202,4.3371,12.8351,10.5389,0.072,0.166,0.114,0.06346488289866778
29289203,4.3318,12.872,10.554,0.0695,0.1604,0.1106,0.06346488289866778
29289204,4.3328,12.8751,10.5532,0.0695,0.1604,0.1106,0.06346488289866778
29289205,5.439,15.5721,11.6847,0.0712,0.168,0.1142,0.0661369411690469
29289206,5.3882,15.5026,11.5791,0.0712,0.168,0.1139,0.06719790044098876
29289207,5.6022,16.0144,11.663,0.0565,0.1359,0.0957,0.06981099120988524
29289208,5.5655,15.9099,11.6507,0.0575,0.1386,0.0974,0.06904388481989716
29289209,5.992,16.3558,11.5727,0.0874,0.2053,0.1356,0.07479714303071543
29289210,6.0086,16.492,11.6146,0.0707,0.1594,0.111,0.07348500463068167
29289211,6.0862,16.4507,11.5695,0.0697,0.1572,0.1092,0.0752449975094086
29289212,6.0747,16.452,11.5682,0.0697,0.1572,0.1092,0.0752449975094086
29289217,6.526,16.3717,13.4081,0.1002,0.2151,0.1437,0.058176383157876974
29289218,5.8518,14.5245,12.0304,0.129,0.2699,0.1777,0.06477336728387235
29289219,7.8047,18.5721,18.6005,0.154,0.3713,0.227,0.035903621265810565
29289220,9.1086,19.4456,19.0811,0.2582,0.6085,0.3516,0.03695959196015872
29289221,7.4472,17.8288,17.8682,0.1325,0.317,0.1952,0.037068615393710314
29289222,9.026,19.3234,18.9336,0.2905,0.675,0.3814,0.037068615393710314
29289223,7.6143,17.9209,18.0127,0.1392,0.333,0.2075,0.03717828391924453
29289224,8.9889,19.1725,18.9495,0.3298,0.7665,0.4378,0.037068615393710314
29289225,10.0145,19.7663,16.7212,0.2011,0.4752,0.277,0.06904388481989716
29289226,5.2308,12.3689,10.0247,0.0641,0.1351,0.0853,0.07059533429497317
29289227,9.8318,19.4542,16.3935,0.1906,0.4455,0.2698,0.07059533429497317
29289228,4.9547,12.2048,9.7568,0.0683,0.1436,0.088,0.07263552511680024
29289232,6.4955,15.8334,16.3419,0.0743,0.1781,0.1229,0.03890479695236772
29289234,6.4004,15.6543,16.0109,0.0745,0.1759,0.1199,0.0401477364918814
29289235,6.3693,15.6229,15.9275,0.0709,0.1688,0.116,0.0404059159192194
29289237,6.108,15.1138,15.7232,0.1042,0.2449,0.1558,0.03989283543241531
29289238,6.0875,15.0434,15.8042,0.0743,0.1802,0.1204,0.03926952226654826
29289239,9.5516,22.4557,14.4512,0.1243,0.2843,0.1249,0.06684048540909966
29289240,9.0462,21.3257,14.8177,0.0982,0.2427,0.1085,0.05535737701133239
29289241,9.1218,21.432,14.9089,0.093,0.2309,0.1046,0.05535737701133239
29289242,13.1429,26.9269,17.6354,0.2218,0.5292,0.2406,0.07221810771057427
29289243,13.1968,26.9774,18.141,0.2173,0.5151,0.2325,0.06477336728387235
29289244,13.3003,27.1649,18.2497,0.2132,0.5052,0.2288,0.06477336728387235
29289245,13.407,27.3711,18.2473,0.175,0.4327,0.1899,0.0661369411690469
29289246,14.0109,28.6305,18.9344,0.1847,0.4547,0.1984,0.06510896233025722
29289247,14.0106,28.6302,18.9341,0.1846,0.4548,0.1986,0.06510896233025722
29289248,14.9327,30.311,20.4057,0.3408,0.7442,0.3579,0.05983849013957345
29289249,14.9839,30.0266,19.7069,0.2985,0.6437,0.3165,0.0675591583065621
29289250,14.9878,29.9918,19.6993,0.3019,0.649,0.3185,0.0675591583065621
29289251,15.0259,29.9513,19.7243,0.2617,0.5915,0.2763,0.06719790044098876
29289252,14.9985,29.9226,19.6723,0.2273,0.5256,0.2449,0.06719790044098876
29289253,14.9985,29.9226,19.6723,0.2273,0.5256,0.2449,0.06719790044098876
29289254,15.1393,30.2807,19.807,0.2353,0.5484,0.2547,0.06684048540909966
29289255,15.6883,31.0013,20.2985,0.2766,0.616,0.2925,0.06684048540909966
29289256,15.7038,31.2958,20.399,0.245,0.5746,0.2643,0.06648685222060789
29289257,15.8492,31.2217,20.5188,0.2259,0.5175,0.2425,0.06648685222060789
29289258,15.8926,31.4694,21.2243,0.2499,0.5613,0.2668,0.05844695914181379
29289259,15.9269,31.5136,21.294,0.2431,0.5482,0.2607,0.058176383157876974
29289260,15.28,32.1346,21.5989,0.3187,0.7669,0.379,0.05764267775279962
29289261,16.5359,34.37,23.3363,0.4991,1.1941,0.5853,0.058176383157876974
29289262,16.5212,34.6191,23.3903,0.4973,1.2224,0.5976,0.058176383157876974
29289263,16.5314,34.6281,23.3998,0.49,1.2022,0.5867,0.058176383157876974
29289264,16.5259,34.6227,23.3944,0.4825,1.1821,0.576,0.058176383157876974
29289289,6.9204,14.8241,13.0301,0.128,0.2933,0.1928,0.06829345312829196
29289290,6.7555,14.5235,13.0501,0.1211,0.2782,0.1861,0.06544805286939072
29289291,7.2349,16.3905,13.275,0.0894,0.2183,0.1249,0.06942531913488556
29289292,7.2094,16.3699,13.2876,0.0929,0.2259,0.1281,0.06942531913488556
29289293,8.2721,18.2139,15.6598,0.1195,0.2744,0.1628,0.05584942297118333
29289294,12.8971,25.2784,18.2039,0.243,0.5351,0.2653,0.06544805286939072
29289295,11.8287,23.8272,18.092,0.2131,0.4806,0.2429,0.05584033691552349
29289316,6.5841,15.8307,13.3905,0.0235,0.0447,0.0462,0.06866661880204716
29289317,6.7862,16.0036,13.6077,0.044,0.0799,0.0687,0.06792432131461863
29289318,7.1683,16.8712,15.3432,0.0656,0.1242,0.1047,0.05235148789830772
29289319,7.1925,16.9157,15.4378,0.0618,0.1195,0.1034,0.05169897400911058
29289320,5.4079,14.7621,12.512,0.0239,0.0509,0.0524,0.06829345312829196
29289321,5.85,15.3577,13.3102,0.0371,0.0785,0.0708,0.06411244968272661
29289322,6.1411,15.9666,14.0573,0.0525,0.1231,0.0977,0.06129789587454133
29289323,5.533,14.1286,12.1604,0.115,0.2414,0.1609,0.06829345312829196
29289324,5.5591,14.3204,12.2472,0.113,0.2376,0.1582,0.06792432131461863
29289325,6.723,16.8935,12.9739,0.1004,0.2555,0.1562,0.06314598028335774
29289326,6.764,17.0419,12.9772,0.0989,0.2515,0.154,0.06378702284985524
29289327,8.0116,19.7925,14.0566,0.1427,0.3447,0.203,0.06684048540909966
29289328,7.732,18.6692,13.8851,0.1441,0.3373,0.2062,0.06579069379816853
29289329,7.8495,18.767,14.063,0.1408,0.3243,0.199,0.06444121395927624
29289330,7.5174,18.3528,13.8478,0.1384,0.329,0.202,0.06251769380643689
29289331,6.8643,15.7866,11.8034,0.0413,0.0852,0.0672,0.0661369411690469
