detection_id,B,G,R,nB,nG,nR,Compactness
429720974,13.576,12.2822,14.5567,0.3054,0.2777,0.2565,0.08490398027194407
429720975,14.2643,12.9692,15.1137,0.3056,0.2766,0.2531,0.08726219508235135
429720976,15.7076,14.2041,16.3955,0.261,0.2362,0.217,0.07756719641593564
429720977,15.5349,14.0515,16.2908,0.2617,0.2405,0.2146,0.0752449975094086
429720979,15.4095,13.9288,16.2099,0.1879,0.1691,0.1437,0.07435458803139107
429720980,14.6938,13.2186,15.8646,0.1934,0.1749,0.158,0.07435458803139107
429720981,14.6042,13.1566,15.7409,0.1603,0.1453,0.1348,0.07391723900466864
429720982,14.2404,12.7483,15.3723,0.4066,0.3635,0.3492,0.077091360650504
429721033,14.2235,12.9084,15.434,0.3591,0.3263,0.2995,0.07804894248762141
429721034,13.8424,12.5108,15.0804,0.3216,0.2896,0.2631,0.07804894248762141
429721035,13.6124,12.3306,14.9099,0.3442,0.3114,0.2931,0.08212958633865283
429721036,13.9773,12.6038,15.2294,1.0309,0.9337,0.9181,0.08321729873508964
429721037,13.8596,12.5582,15.0938,0.9034,0.8197,0.7969,0.08377203058083679
429721038,13.6065,12.3761,14.7717,0.621,0.5651,0.547,0.08548150399146558
429721039,14.1902,12.8282,15.0775,0.3976,0.364,0.3224,0.08606693785815557
429721040,15.4527,13.6605,16.713,0.2859,0.2589,0.2454,0.07615699026400004
429721041,15.7834,13.9692,17.1136,0.2226,0.1994,0.1926,0.07348500463068167
429721043,15.8119,13.9326,17.2452,0.1853,0.164,0.1623,0.06981099120988524
429721044,15.9001,13.9679,17.4453,0.1307,0.1126,0.1249,0.06684048540909966
429721045,14.7235,13.1663,15.8624,0.1167,0.1037,0.0963,0.06283026644890574
429721046,14.6488,16.5973,26.9993,0.2661,0.3114,0.4371,0.06648685222060789
429721047,15.231,13.4657,16.0529,0.1708,0.1515,0.1292,0.06251769380643689
429721048,14.3177,16.5832,27.7874,0.301,0.3478,0.4712,0.06579069379816853
429721049,10.9919,9.5012,12.5312,0.0818,0.069,0.0736,0.07615699026400004
429721050,8.8453,10.2213,18.2301,0.1828,0.2091,0.3121,0.08055030487456037
429721051,10.7421,9.4911,11.5267,0.1021,0.0884,0.0862,0.08975514439115811
429721052,6.8799,8.0055,15.1857,0.1238,0.144,0.2244,0.08911864874469005
429721053,10.7001,9.2249,10.9318,0.1301,0.1104,0.1023,0.10052442674077641
429721054,5.027,4.9398,9.2883,0.0626,0.0608,0.0797,0.08606693785815557
429721055,11.3221,9.9556,11.7842,0.2596,0.2287,0.1969,0.08666044549832956
429721056,5.4854,5.4048,9.3074,0.1254,0.1219,0.1248,0.08606693785815557
429721057,13.2324,11.7717,12.9937,0.5658,0.5118,0.4015,0.08377203058083679
429721058,5.956,5.9146,9.5034,0.0812,0.0818,0.087,0.07903061153879146
429721059,13.5488,12.0729,13.5453,0.6947,0.6279,0.4964,0.07853670966610296
429721060,5.2985,5.2782,8.3994,0.0613,0.0614,0.0598,0.0815963233535219
429721061,14.9419,13.2939,14.8477,0.3722,0.3268,0.2784,0.08055030487456037
429721062,5.0806,4.8061,8.2395,0.0832,0.0819,0.0868,0.08003728818317192
