detection_id,B,G,R,nB,nG,nR,Compactness
427692523,40.6248,38.2857,39.7521,0.6698,0.6014,0.4705,0.05192625725187585
427692525,24.7519,23.4,26.2673,0.3984,0.3754,0.3619,0.06684048540909966
427692526,17.5672,16.6073,19.5821,0.2903,0.2729,0.2654,0.07263552511680024
427692528,28.7898,27.0557,28.8465,0.855,0.7914,0.7375,0.07435458803139107
427692530,35.5793,33.0907,34.8624,0.7581,0.6997,0.6615,0.06981099120988524
427692531,37.9786,35.4668,37.108,0.7499,0.6937,0.6511,0.06510896233025722
427692532,38.2334,35.8057,37.405,0.8284,0.7731,0.7052,0.06378702284985524
427692533,38.93,36.3542,37.8155,0.8591,0.7968,0.7241,0.06444121395927624
427692542,37.3577,35.0928,35.112,1.0123,0.9506,0.8183,0.06719790044098876
427692546,34.402,32.4645,32.2424,1.2917,1.2207,1.038,0.06981099120988524
427692560,34.4916,32.1791,31.7988,1.5593,1.4475,1.2467,0.07569824722699373
427692561,34.4148,32.0374,31.6947,1.5255,1.4146,1.2164,0.07569824722699373
427692562,36.0358,33.6423,33.0435,1.5138,1.4091,1.2081,0.0752449975094086
427692563,24.8321,23.1288,23.5574,1.237,1.1433,0.9915,0.08548150399146558
427692569,25.7145,23.6298,21.9742,0.3585,0.3228,0.2553,0.09592081711552267
427692570,22.3405,20.5812,19.3053,0.3177,0.2906,0.2308,0.1038470904936626
427692571,21.5471,19.8187,18.655,0.2948,0.2698,0.211,0.10559216905199818
427692572,19.0943,17.6673,16.7381,0.2287,0.2095,0.1658,0.11527791973048969
427692580,26.9953,25.1781,23.4934,0.4717,0.4302,0.346,0.09040079679516942
427692581,8.7972,13.6909,20.4183,0.1798,0.2965,0.3922,0.08726219508235135
427692582,33.209,31.1432,28.7097,0.638,0.5898,0.4713,0.08490398027194407
427692583,34.0573,31.9851,29.5295,0.6412,0.5945,0.4789,0.08433420746488306
427692584,36.0135,33.7083,31.3551,0.9904,0.9134,0.7369,0.07853670966610296
427692585,35.0577,32.6903,30.4257,2.8632,2.6598,2.13,0.07853670966610296
427692590,57.8155,55.016,51.29,0.8496,0.7903,0.6819,0.05511459098459456
427692591,21.0362,19.8597,21.7778,0.1266,0.1182,0.1178,0.05686023067241032
427692592,20.7909,19.5356,21.2159,0.1009,0.0924,0.0977,0.0661369411690469
427692593,13.0363,12.0815,13.6501,0.0697,0.0559,0.0196,0.08911864874469005
427692594,31.2552,29.0467,30.6872,0.6287,0.5742,0.5098,0.05560231145909046
427692595,28.2184,26.9341,29.4867,1.8721,1.8268,1.6594,0.05584942297118333
427692596,25.3221,24.3408,28.2954,2.0949,2.0683,1.9414,0.0541643755046309
427692598,14.4777,15.2895,21.3039,0.4425,0.4582,0.5174,0.06510896233025722
427692601,16.2628,17.6094,23.6582,0.1253,0.1323,0.1697,0.07391723900466864
427692621,22.4654,20.9799,21.4518,1.3096,1.2171,1.0566,0.09239471398211957
427692632,40.5894,37.4055,38.5755,0.6173,0.5665,0.5221,0.06444121395927624
427692635,31.8595,29.3841,31.585,0.9439,0.8725,0.8008,0.06510896233025722
427692639,14.2598,13.2882,16.2117,0.6025,0.5731,0.5502,0.08726219508235135
427692642,15.3181,14.2622,16.7706,1.1037,1.0471,0.9915,0.09307904275505513
427692646,20.0176,19.0971,19.8667,0.9678,0.9158,0.7892,0.09307904275505513
427692647,21.6236,20.3413,21.8606,1.0335,0.9666,0.8461,0.07756719641593564
427692648,22.2261,20.9221,22.2136,1.0232,0.9577,0.8358,0.08003728818317192
427692649,22.9483,21.6814,22.7655,0.8518,0.7979,0.6972,0.07953076456813789
427692650,23.0414,21.6763,22.8596,1.1455,1.0701,0.941,0.07903061153879146
427692651,23.5727,22.1921,23.6218,0.8964,0.8404,0.7343,0.07391723900466864
427692652,23.3635,21.8989,23.3697,0.9879,0.9247,0.8069,0.0752449975094086
427692653,18.207,17.034,18.4518,0.754,0.7046,0.6191,0.09040079679516942
427692655,24.7157,23.4562,26.6809,0.8767,0.822,0.7491,0.05584942297118333
427692661,37.6375,35.9858,39.1092,0.3061,0.2691,0.2707,0.05764267775279962
427692663,30.8444,29.4254,33.7105,0.2085,0.1797,0.195,0.059274001684944774
427692664,29.6141,28.452,32.2253,0.2905,0.2604,0.2687,0.06477336728387235
427692665,27.6609,26.4834,30.292,0.2018,0.1792,0.1954,0.06792432131461863
427692667,23.6519,22.7116,25.7495,0.4056,0.3744,0.3638,0.07569824722699373
427692668,21.5824,20.6611,23.5912,0.4004,0.3702,0.3535,0.077091360650504
427692682,29.1528,27.7567,29.1994,0.2126,0.1975,0.1897,0.0675591583065621
427692686,27.0768,25.466,27.2091,0.1292,0.1201,0.1204,0.07139750161301212
427692687,21.5904,20.2863,22.3801,0.0759,0.0697,0.0777,0.08003728818317192
427692688,19.8685,18.6812,20.6552,0.1055,0.0985,0.1041,0.08433420746488306
427692689,17.2302,16.1908,18.5259,0.0967,0.0864,0.1012,0.08321729873508964
427692691,13.9178,14.4037,18.034,0.2291,0.2359,0.2381,0.07615699026400004
427692717,16.326,17.7621,23.8953,0.004,0.0226,0.0617,0.07263552511680024
427692718,18.5597,20.2147,26.4975,0.0037,0.0289,0.08,0.07305779571290515
