detection_id,B,G,R,nB,nG,nR,Compactness
432410255,1.5916,2.1826,5.9412,0.0167,0.0206,0.0403,0.10299600257653854
432410256,0.9863,1.4759,5.2103,0.0056,0.0079,0.0237,0.1038470904936626
432410257,1.0056,1.4723,5.151,0.0059,0.0077,0.0232,0.10559216905199818
432410258,1.0178,1.5725,5.1199,0.0231,0.0251,0.0417,0.10559216905199818
432410259,0.6732,1.1812,4.689,0.0046,0.0056,0.0264,0.10559216905199818
432410260,12.6157,15.1662,18.6163,0.125,0.1515,0.1725,0.10559216905199818
432410261,0.6911,1.256,4.869,0.0023,0.0026,0.0253,0.10133499999681532
432410262,12.0176,18.475,24.0709,0.2335,0.3889,0.4238,0.06510896233025722
432410263,0.8221,1.4225,4.9455,0.0065,0.008,0.0281,0.10471236017896915
432410264,2.5354,5.8901,10.5968,0.032,0.0666,0.0873,0.10299600257653854
432410265,4.8796,11.5398,20.4371,0.0868,0.2374,0.3442,0.06378702284985524
432410267,8.4166,11.5635,18.7572,0.1352,0.185,0.2166,0.04778018079289879
432410268,6.5703,8.1858,13.1366,0.0882,0.1067,0.1393,0.07903061153879146
432410269,9.8713,14.1634,20.606,0.1622,0.2593,0.3346,0.08212958633865283
432410270,6.765,8.123,12.3065,0.0702,0.085,0.1168,0.08666044549832956
432410271,12.3916,19.11,25.3224,0.1415,0.258,0.3302,0.08911864874469005
432410273,4.5363,8.3754,16.3666,0.1042,0.189,0.2377,0.05006442052760694
432410274,5.9585,10.1134,18.034,0.102,0.1722,0.2218,0.05214171140333059
432410277,10.431,17.3649,26.7472,0.1594,0.2796,0.3572,0.05872006370526449
432410278,11.0203,18.9855,26.5781,0.1351,0.2628,0.3219,0.07020097205976435
432410283,13.8257,25.5749,36.7169,0.2662,0.6272,0.7674,0.04778018079289879
432410284,13.9947,26.7481,38.6166,0.245,0.5636,0.7268,0.047241322067509035
432410285,7.4758,17.5618,27.6178,0.2339,0.6371,0.8507,0.06012478543760053
432410287,6.1318,15.8961,25.5567,0.1608,0.5041,0.6809,0.07059533429497317
432410290,7.6163,8.0327,10.6181,0.1114,0.1042,0.0994,0.07953076456813789
432410291,8.4504,9.2098,11.8379,0.1734,0.162,0.1508,0.08003728818317192
432410292,8.8693,9.3913,12.3333,0.1522,0.1471,0.1377,0.07804894248762141
432410294,3.9876,3.3987,6.3917,0.0411,0.0392,0.0464,0.09172037375316221
432410295,3.3668,2.9782,6.1861,0.0646,0.0556,0.0606,0.08911864874469005
432410296,19.1728,20.4468,24.0426,0.1668,0.1873,0.2132,0.10559216905199818
432410298,42.2282,52.7396,58.9147,0.6151,0.8319,0.8682,0.059274001684944774
432410300,19.5264,32.6788,42.8813,0.3524,0.6899,0.7821,0.04552972625896745
432410302,13.0417,16.6257,22.2121,0.2847,0.3645,0.4258,0.08490398027194407
432410304,2.5009,2.8844,8.4298,0.0375,0.0302,0.0597,0.06012478543760053
432410305,19.3507,34.2793,42.7714,0.2177,0.4728,0.5636,0.06159836113714365
432410306,9.1211,9.7577,14.8457,0.1387,0.1501,0.1792,0.06942531913488556
432410307,18.1024,31.1569,39.3783,0.3122,0.5845,0.6575,0.049086630312145024
432410308,7.1741,21.0381,32.4314,0.0652,0.3534,0.4971,0.05370144932732833
432410309,20.1887,24.7912,31.3832,0.1939,0.2568,0.3147,0.06477336728387235
432410311,8.9915,13.8294,21.7436,0.2529,0.3869,0.5,0.06792432131461863
432410314,13.701,22.0273,30.2703,0.3109,0.5099,0.5691,0.05872006370526449
432410316,16.2255,24.0802,32.333,0.3304,0.5501,0.619,0.049668666921834095
432410317,13.406,21.3025,30.4553,0.1775,0.3121,0.3652,0.04688878485347726
432410319,9.7127,16.3757,24.651,0.1378,0.2406,0.2955,0.06100034753906654
432410321,19.2102,28.9712,32.9194,0.4369,0.6948,0.6982,0.07099415216660818
432410322,14.9296,22.4241,27.3776,0.2857,0.4699,0.4921,0.06904388481989716
432410328,1.2872,1.8973,7.1324,0.0183,0.0187,0.05,0.06100034753906654
432410329,7.2658,11.1745,18.4361,0.1585,0.2698,0.3596,0.06510896233025722
432410330,0.7135,1.2286,5.482,0.0094,0.0025,0.025,0.07180546030797123
432410331,11.4775,15.9366,22.0378,0.1829,0.2775,0.3315,0.07756719641593564
432410332,7.4448,8.4276,13.8052,0.1004,0.1162,0.1489,0.06159836113714365
432410334,9.2182,9.916,13.344,0.1106,0.122,0.1422,0.11022268844923072
432410335,14.0991,17.3459,20.7874,0.238,0.2968,0.3097,0.0937735836449438
432410336,12.7003,15.8573,18.7672,0.1945,0.2528,0.264,0.11119795425652645
432410338,9.5548,13.4033,18.9614,0.1633,0.2517,0.2997,0.07020097205976435
432410339,7.3052,11.6263,17.1052,0.1086,0.2192,0.2698,0.07020097205976435
432410340,6.6101,10.6582,16.1009,0.0965,0.198,0.2587,0.08911864874469005
432410341,7.0659,11.5756,16.9105,0.1152,0.2243,0.2828,0.09816868357674101
432410342,2.0841,5.3026,12.463,0.0179,0.0394,0.0748,0.09665858053229819
432410343,3.9574,8.9116,17.7943,0.063,0.1274,0.2034,0.07903061153879146
432410344,3.2828,7.0569,13.5487,0.0689,0.17,0.2595,0.09105580497377844
432410347,25.5483,42.0008,55.8592,0.4616,0.8855,1.0491,0.03890479695236772
432410351,18.6077,23.8176,30.8485,0.1916,0.2628,0.3242,0.0607056738604871
432410352,5.6607,13.6879,22.3958,0.0837,0.2308,0.34,0.08321729873508964
432410353,6.8768,15.6516,26.0602,0.096,0.257,0.3723,0.0595549083537657
432410361,6.7344,8.917,16.9315,0.0489,0.0789,0.1628,0.10926437976474195
