detection_id,B,G,R,nB,nG,nR,Compactness
427789188,11.3009,11.3525,14.144,0.0034,0.004,0.011,0.11423011752805243
427789189,11.9145,12.0395,14.9393,0.0047,0.0074,0.0135,0.10926437976474195
427789190,11.8666,11.9049,14.8962,0.0045,0.0053,0.0128,0.10739689511380088
427789191,12.0599,12.1289,15.2002,0.0051,0.0027,0.0132,0.10648688664370398
427789192,12.0303,12.0025,15.2995,0.0027,0.0008,0.0139,0.10471236017896915
427789193,11.9689,11.9067,15.0262,0.0035,0.0016,0.0121,0.10926437976474195
427789195,11.273,11.2515,14.2113,0.0044,0.0017,0.0121,0.10832258979485408
427789197,11.5674,11.5859,14.4189,0.0059,0.008,0.0116,0.10739689511380088
427789198,11.4743,11.485,14.3705,0.0052,0.0094,0.0123,0.10648688664370398
427789203,10.4934,10.6774,11.1428,0.0726,0.0725,0.0689,0.09040079679516942
427789204,11.616,11.6579,12.2714,0.1366,0.1371,0.1211,0.08911864874469005
427789205,12.2473,12.3863,12.7525,0.1376,0.1396,0.1232,0.08849111644335216
427789206,12.9986,12.8726,13.3688,0.1964,0.1979,0.1691,0.08377203058083679
427789225,14.6172,14.7791,15.6931,0.2583,0.2601,0.2129,0.08975514439115811
427789226,14.6071,14.798,15.6545,0.263,0.2654,0.2154,0.09040079679516942
427789228,15.059,15.072,15.6694,0.3266,0.3285,0.2582,0.08787235948346774
427789229,14.8223,14.7967,15.2008,0.4382,0.4381,0.3376,0.09040079679516942
427789230,16.6279,16.7329,16.9437,0.7167,0.7327,0.5408,0.0815963233535219
427789231,16.8946,16.9469,17.2856,0.9081,0.9192,0.6902,0.07903061153879146
427789232,17.096,17.1504,17.5806,1.1284,1.1442,0.8686,0.07804894248762141
427789233,17.4008,17.3791,17.8918,1.5617,1.5736,1.1941,0.07662132709270902
427789234,16.207,16.1935,16.9795,0.9589,0.9721,0.7483,0.07804894248762141
427789272,7.9023,8.0392,8.3864,0.5062,0.5105,0.3725,0.11022268844923072
427789273,7.9218,8.0663,8.2682,0.4118,0.414,0.3027,0.1132011898318306
427789274,6.3094,6.481,7.0398,0.0,0.0,0.012,0.10299600257653854
427789275,8.7588,9.2332,9.4643,0.0,0.0,0.0154,0.08055030487456037
427789276,9.0482,9.5431,10.364,0.0,0.0,0.0171,0.07263552511680024
427789278,10.793,11.1535,11.4891,0.0,0.0,0.0149,0.08321729873508964
427789279,9.339,9.4773,10.2326,0.0419,0.044,0.0441,0.08787235948346774
427789280,10.4295,10.594,10.7947,0.0476,0.0493,0.049,0.09105580497377844
427789283,17.0717,17.518,16.8602,0.2418,0.2503,0.1926,0.06829345312829196
427789310,7.0218,7.0597,7.5587,0.171,0.1702,0.1283,0.10926437976474195
427789314,13.8881,13.8807,13.1243,0.5788,0.5776,0.4092,0.08548150399146558
427789340,15.4599,15.5167,16.086,0.1884,0.1881,0.1535,0.08490398027194407
427789341,15.54,16.0092,16.5187,0.171,0.1809,0.1467,0.08377203058083679
427789342,15.6238,16.1102,16.4827,0.155,0.1662,0.1387,0.08433420746488306
427789344,15.7542,15.8896,16.4236,0.1329,0.134,0.1172,0.08666044549832956
427789345,16.0383,16.0423,16.8487,0.1318,0.1322,0.1137,0.08666044549832956
427789347,16.4563,16.4862,17.5572,0.1052,0.1038,0.0627,0.08726219508235135
427789348,16.3387,16.3638,17.429,0.1002,0.0995,0.0533,0.08911864874469005
427789350,16.9011,16.8917,18.0219,0.0857,0.0863,0.0318,0.08975514439115811
427789355,17.5841,17.5191,19.1427,0.0741,0.0722,0.0223,0.08548150399146558
427789356,17.2462,17.1061,18.6705,0.0783,0.076,0.0211,0.08666044549832956
427789357,16.8245,16.6849,18.1919,0.0819,0.0776,0.0197,0.08726219508235135
427789358,14.8715,14.9749,16.4981,0.0763,0.0778,0.024,0.08606693785815557
427789359,11.8923,11.8289,13.4816,0.0633,0.0617,0.027,0.09894156757337469
427789360,7.6434,7.9463,8.9232,0.4835,0.5043,0.3865,0.10559216905199818
427789364,8.4422,8.8212,9.1748,0.5476,0.578,0.4201,0.11853991327830876
427789365,8.2973,8.6279,9.2681,0.3365,0.3479,0.261,0.11219063124580061
