detection_id,B,G,R,nB,nG,nR,Compactness
428154265,6.8889,7.2846,13.819,0.0591,0.0621,0.095,0.07953076456813789
428154266,6.8087,6.9996,13.565,0.0587,0.0548,0.0854,0.07804894248762141
428154267,5.9463,6.2088,12.1673,0.0207,0.0209,0.0422,0.07953076456813789
428154268,5.2304,5.4523,11.0561,0.0094,0.012,0.0307,0.08787235948346774
428154270,5.3157,5.9799,11.7514,0.0645,0.077,0.1191,0.08377203058083679
428154273,8.3029,9.4194,18.3351,0.0805,0.0939,0.1525,0.05511459098459456
428154274,10.6088,12.4194,22.254,0.113,0.1421,0.2226,0.05257802831020273
428154275,14.0195,16.4964,26.887,0.1516,0.1913,0.2908,0.0595549083537657
428154283,3.9213,4.2152,9.4029,0.0159,0.0175,0.0389,0.08055030487456037
428154288,0.8756,0.8162,5.4616,0.0,0.0,0.0175,0.07756719641593564
428154312,23.8248,19.1344,30.0402,0.591,0.449,0.6069,0.044879318492720414
428154314,45.6472,40.6312,49.3178,1.0156,0.8896,0.9781,0.050875153686925724
428154315,9.6355,7.9304,13.1008,0.1814,0.1342,0.1935,0.08726219508235135
428154316,20.351,18.3052,26.6972,0.2799,0.2527,0.3148,0.05257802831020273
428154330,41.2752,37.8118,40.8616,1.1203,1.0199,0.8791,0.038428906335077825
428154346,8.3533,6.4172,15.1677,0.0025,0.0019,0.0402,0.03306916613103339
428154364,10.145,8.0726,15.7507,0.0548,0.0442,0.0685,0.051500646728563054
428154365,23.3687,21.4514,27.1122,0.2035,0.1878,0.2275,0.07569824722699373
428154367,20.8079,19.259,28.2165,0.6666,0.6123,0.7538,0.057118675464029094
428154376,8.6596,7.1181,9.7112,0.2259,0.1861,0.1781,0.09239471398211957
428154377,10.0606,7.9469,10.5793,0.1939,0.1553,0.1602,0.08321729873508964
428154378,9.8015,7.6967,10.3608,0.2601,0.2086,0.2123,0.08055030487456037
428154379,8.3018,6.3877,8.7149,0.0086,0.0077,0.0212,0.08490398027194407
428154380,7.8243,6.0702,8.2752,0.0,0.0,0.014,0.08849111644335216
428154391,17.1042,15.8314,21.8879,0.5053,0.4728,0.5342,0.06942531913488556
428154395,4.2792,5.3761,11.975,0.012,0.0138,0.0363,0.07305779571290515
428154403,3.448,4.183,9.2781,0.0016,0.002,0.0169,0.08726219508235135
428154406,3.556,4.2822,9.348,0.0118,0.0138,0.033,0.08548150399146558
428154409,4.733,4.663,9.5216,0.0081,0.0094,0.0256,0.09592081711552267
428154411,5.2806,5.2304,10.6021,0.0054,0.0062,0.0229,0.08726219508235135
428154415,5.4265,5.608,11.1547,0.0123,0.0146,0.0337,0.08433420746488306
428154416,5.6205,5.7144,11.11,0.014,0.016,0.0351,0.08849111644335216
428154420,5.9992,6.1968,11.8489,0.0118,0.0136,0.0332,0.08266986501266944
428154422,6.1042,6.2811,12.0579,0.0244,0.0295,0.0525,0.08321729873508964
428154423,5.7904,6.0147,11.5148,0.0264,0.0313,0.0564,0.08726219508235135
428154424,5.5054,5.6191,11.3466,0.0193,0.0235,0.0469,0.08266986501266944
428154425,3.9703,4.0625,8.7824,0.0173,0.0196,0.0397,0.09740778003073822
428154428,3.9466,4.0753,8.8263,0.0116,0.0132,0.0298,0.09816868357674101
428154429,4.52,4.5276,9.7086,0.0234,0.0258,0.0481,0.09105580497377844
428154431,5.6042,5.5562,11.335,0.0177,0.0181,0.0411,0.08106994029334431
428154432,5.6665,5.5462,11.3965,0.0135,0.0142,0.035,0.08055030487456037
428154435,5.9675,5.719,11.6528,0.01,0.0104,0.0303,0.08106994029334431
428154436,13.7395,11.6574,14.726,0.7825,0.6405,0.6171,0.07853670966610296
428154437,10.2302,10.2518,18.4807,0.3586,0.3687,0.5247,0.07221810771057427
428154438,15.5039,13.8947,16.4779,0.5063,0.4363,0.4135,0.08055030487456037
428154440,14.2756,12.422,14.7987,0.4571,0.3889,0.3638,0.08606693785815557
428154441,6.4982,6.3899,12.5533,0.0419,0.048,0.083,0.08606693785815557
428154442,13.1792,11.8322,14.4176,0.1224,0.1004,0.1007,0.08055030487456037
428154444,11.8794,10.1361,13.2261,0.1237,0.1012,0.108,0.077091360650504
428154445,6.7175,6.6515,12.8571,0.0667,0.0732,0.1204,0.08666044549832956
428154446,7.0259,6.9848,13.2971,0.1065,0.1115,0.1723,0.08606693785815557
428154448,5.4674,5.4928,10.826,0.1074,0.1073,0.1476,0.09172037375316221
428154449,16.0076,14.9015,18.5893,1.2135,1.1451,1.1339,0.08212958633865283
428154451,22.568,24.2109,29.1748,0.3129,0.3478,0.3788,0.07615699026400004
428154452,19.8556,20.5908,24.8185,0.3424,0.3607,0.3881,0.09239471398211957
428154453,21.4794,21.2319,25.8067,0.367,0.3746,0.3934,0.07139750161301212
428154455,18.1383,18.2025,22.7215,0.1766,0.2148,0.2381,0.077091360650504
428154456,19.0871,21.2279,26.1971,0.2008,0.2363,0.2648,0.07662132709270902
428154457,19.1089,20.9047,25.9609,0.1833,0.2083,0.2355,0.07479714303071543
428154459,16.9441,15.7805,19.9996,0.118,0.0789,0.0894,0.07615699026400004
428154462,17.9273,19.3975,25.3136,0.1979,0.2091,0.2463,0.06792432131461863
428154463,10.6427,10.1918,13.4523,0.0764,0.0544,0.0796,0.10471236017896915
428154464,10.987,10.4233,13.6757,0.0632,0.0388,0.0662,0.10471236017896915
428154465,13.0885,12.369,15.9481,0.22,0.2062,0.241,0.09894156757337469
428154466,13.6592,11.8376,13.6363,0.0655,0.0469,0.0501,0.11022268844923072
428154467,13.2633,11.3139,13.1986,0.0775,0.0296,0.0324,0.11119795425652645
428154468,13.445,11.5115,13.4025,0.1399,0.0879,0.0842,0.10471236017896915
428154469,13.6454,11.6784,13.6856,0.0948,0.054,0.0517,0.10133499999681532
428154470,12.7351,11.1237,13.3556,0.1024,0.081,0.0821,0.10832258979485408
428154471,12.4352,10.5564,13.0785,0.1116,0.0796,0.0782,0.09307904275505513
428154472,14.0137,11.8491,14.5108,0.1275,0.0929,0.0938,0.09307904275505513
428154473,14.3945,12.135,14.9534,0.134,0.1066,0.1123,0.09172037375316221
428154474,13.7692,11.5653,14.59,0.1506,0.1189,0.1232,0.08849111644335216
428154477,12.0645,10.1553,12.6623,0.0986,0.072,0.0767,0.10926437976474195
428154480,11.7292,9.8415,12.6273,0.113,0.085,0.0876,0.1021587506273488
428154482,11.7928,9.4528,13.508,0.2331,0.1818,0.1855,0.06346488289866778
428154483,15.5922,12.6369,15.2071,0.1787,0.1441,0.1455,0.08055030487456037
428154484,20.2217,16.4697,18.9054,0.1911,0.1546,0.1556,0.07953076456813789
428154485,17.6739,14.4124,17.3824,0.1628,0.1293,0.128,0.07615699026400004
428154486,15.0219,12.2205,15.4407,0.1374,0.1062,0.1065,0.077091360650504
428154488,12.7709,10.608,14.1329,0.1086,0.0905,0.0929,0.07853670966610296
428154489,11.3408,9.2926,12.657,0.1117,0.0908,0.1002,0.08106994029334431
428154492,13.9034,11.8055,15.2197,0.1118,0.0897,0.1033,0.09172037375316221
428154494,12.3819,10.5006,13.7136,0.0803,0.0382,0.0519,0.10052442674077641
