detection_id,B,G,R,nB,nG,nR,Compactness
428998465,20.7028,19.355,28.3613,0.7281,0.6858,0.8653,0.06719790044098876
428998466,21.6179,20.3276,30.6402,0.6457,0.6058,0.7733,0.05511459098459456
428998467,18.4864,17.5227,25.3816,0.7606,0.7149,0.8999,0.077091360650504
428998468,18.2817,17.4876,25.2832,0.5698,0.5335,0.6669,0.07853670966610296
428998469,16.5735,15.9009,23.2639,0.6784,0.6436,0.8027,0.07853670966610296
428998482,15.4861,13.8933,18.1537,0.2772,0.2427,0.2793,0.1021587506273488
428998483,17.181,15.6484,19.9746,0.1772,0.1561,0.1835,0.09816868357674101
428998484,6.0914,6.468,11.944,0.1495,0.155,0.2497,0.09040079679516942
428998485,15.7906,14.3311,19.0088,0.2328,0.2063,0.2371,0.08787235948346774
428998486,5.1923,5.2756,10.2497,0.0445,0.0433,0.0833,0.09239471398211957
428998487,17.1535,15.7822,20.1607,0.3011,0.2689,0.3036,0.09592081711552267
428998488,6.909,7.0856,12.9034,0.1348,0.1425,0.223,0.08266986501266944
428998489,20.9013,19.4625,25.1355,0.3034,0.2748,0.3262,0.077091360650504
428998490,9.8946,10.2589,16.2639,0.3931,0.4053,0.5107,0.077091360650504
428998491,22.376,20.7407,26.4804,0.3452,0.3162,0.3752,0.077091360650504
428998492,24.1769,22.4807,29.0047,0.3471,0.3184,0.3798,0.07615699026400004
428998493,25.9395,24.0594,30.7299,0.3778,0.3448,0.4111,0.07435458803139107
428998495,27.5294,25.3699,32.2005,0.305,0.2728,0.3304,0.07435458803139107
428998497,23.8046,22.1572,28.9407,0.2862,0.2615,0.3293,0.07180546030797123
428998499,22.9875,21.8628,27.9201,0.2843,0.2659,0.3207,0.07569824722699373
428998500,23.1652,22.2614,28.6471,0.2765,0.2621,0.3229,0.07756719641593564
428998501,23.5096,22.7523,29.4052,0.2837,0.2764,0.3529,0.077091360650504
428998552,23.5712,22.6261,29.3462,0.2957,0.2826,0.3566,0.07263552511680024
428998553,22.952,21.9259,29.3355,0.3588,0.3491,0.4517,0.06866661880204716
428998554,19.4465,18.562,25.6063,0.2523,0.2374,0.3093,0.07263552511680024
