detection_id,B,G,R,nB,nG,nR,Compactness
427673454,8.3224,8.7981,13.1419,0.4619,0.4899,0.6106,0.1132011898318306
427673455,7.9358,8.4447,12.3332,0.3865,0.4155,0.4991,0.11423011752805243
427673456,9.0617,9.3763,12.4664,0.5028,0.5132,0.4845,0.08106994029334431
427673479,15.2869,14.9253,15.5117,0.0917,0.0796,0.057,0.1021587506273488
427673480,25.6738,25.2248,24.7667,0.1729,0.1612,0.1171,0.07662132709270902
427673486,34.6926,33.8975,35.005,0.1741,0.165,0.1078,0.057118675464029094
427673487,33.6705,33.1518,35.808,0.1621,0.1605,0.1212,0.05235896091135454
427673488,27.1506,26.5948,29.0785,0.076,0.0726,0.0456,0.0661369411690469
427673490,20.3761,20.0921,22.7467,0.0592,0.0582,0.0523,0.07756719641593564
427673491,18.249,18.0307,20.832,0.0353,0.0345,0.0447,0.08106994029334431
427673497,11.8346,12.1818,15.5517,0.0004,0.0029,0.0134,0.09592081711552267
427673554,42.4057,44.0512,49.229,0.3685,0.3862,0.3835,0.05129044711249124
427673560,14.731,17.458,28.1657,0.1317,0.1957,0.2965,0.05535737701133239
427673561,18.0612,21.2303,34.4198,0.1288,0.1956,0.3423,0.05046653131091824
427673562,31.8789,38.0908,56.4711,0.1884,0.2849,0.492,0.04424723137071616
427673586,25.3738,28.3196,44.0152,0.242,0.2958,0.4782,0.042310529255340984
427673589,27.7578,30.8265,48.0717,0.6366,0.7151,1.0447,0.046541470193173916
427673595,22.3782,24.688,40.2838,1.0496,1.1615,1.7455,0.06190178642991358
427673631,11.7376,13.3409,23.4405,0.7424,0.8517,1.3525,0.09972671719555438
427673639,19.6392,22.0454,32.5248,0.1443,0.1802,0.277,0.05686023067241032
427673641,8.0055,9.2884,15.1964,0.0922,0.1182,0.1808,0.09040079679516942
427673643,6.4892,8.1108,14.6096,0.1872,0.2446,0.3809,0.09172037375316221
