detection_id,B,G,R,nB,nG,nR,Compactness
429313603,14.2559,13.8182,13.2301,0.3675,0.3578,0.2043,0.07479714303071543
429313604,14.1768,13.9181,12.8241,0.3479,0.3433,0.1963,0.07263552511680024
429313605,14.4477,14.0685,12.8677,0.3184,0.3091,0.1929,0.07391723900466864
429313606,14.5828,14.2744,13.0611,0.3449,0.3388,0.1914,0.07435458803139107
429313607,14.5299,14.2035,12.6055,0.3389,0.3292,0.2029,0.07756719641593564
429313608,12.8118,12.5978,11.5884,0.2037,0.2026,0.1179,0.08003728818317192
429313609,11.4483,11.2603,10.6685,0.2698,0.2682,0.1569,0.08321729873508964
429313610,11.1915,11.1561,10.3472,0.3095,0.3099,0.1605,0.08548150399146558
429313611,5.5894,4.9122,7.7551,0.0933,0.0792,0.0757,0.07569824722699373
429313612,7.401,6.7144,10.6992,0.072,0.0629,0.0713,0.06444121395927624
429313633,7.0959,6.7108,5.8907,0.1005,0.0949,0.0532,0.1038470904936626
429313634,8.6423,7.9165,7.1659,0.1349,0.1255,0.0682,0.09740778003073822
429313635,9.7982,8.8114,7.6648,0.1284,0.1172,0.0712,0.0937735836449438
429313636,10.3327,9.2854,7.8717,0.0753,0.0682,0.0427,0.09105580497377844
429313637,10.9011,9.6829,8.1955,0.1148,0.1073,0.0596,0.08975514439115811
429313638,11.4249,10.1224,8.4359,0.0877,0.081,0.0479,0.08849111644335216
429313640,11.6564,11.0473,9.1264,0.1686,0.1714,0.0841,0.07953076456813789
429313641,12.1112,11.0692,9.7941,0.1932,0.1837,0.0908,0.07903061153879146
429313642,13.2832,11.9661,10.3418,0.2039,0.1895,0.0994,0.07756719641593564
429313643,12.9369,11.7971,10.2168,0.2148,0.201,0.0938,0.07059533429497317
429313644,13.2702,11.9371,10.0089,0.2103,0.1908,0.101,0.07059533429497317
429313646,12.6197,11.5133,8.8985,0.2411,0.2131,0.1151,0.08266986501266944
429313647,12.9384,11.687,9.0901,0.2824,0.2461,0.1316,0.08321729873508964
429313698,12.2314,11.2578,8.2388,0.2712,0.2433,0.1177,0.08849111644335216
429313699,12.2282,11.1617,8.1998,0.2214,0.2055,0.093,0.08849111644335216
429313701,12.893,11.8727,8.8143,0.2246,0.2061,0.0922,0.08726219508235135
429313702,12.6701,11.6509,8.7843,0.261,0.2456,0.1032,0.08911864874469005
429313703,11.9732,10.8804,8.8727,0.3117,0.2847,0.1612,0.08911864874469005
429313704,14.4884,13.2691,10.016,0.3842,0.3547,0.1967,0.08548150399146558
429313706,12.7714,11.6071,9.4095,0.2815,0.2561,0.1444,0.08726219508235135
429313707,11.3419,10.2213,8.8262,0.3551,0.3216,0.1817,0.08726219508235135
429313708,11.9134,10.9602,9.3436,0.3106,0.2855,0.1687,0.09105580497377844
429313709,11.0687,10.0247,9.2699,0.2854,0.2657,0.1609,0.09040079679516942
429313710,11.5804,10.8432,7.9288,0.276,0.2552,0.124,0.10133499999681532
429313711,9.4183,8.4596,8.4279,0.3433,0.3071,0.2184,0.10133499999681532
429313712,8.4823,7.7078,7.774,0.2978,0.2684,0.1778,0.10471236017896915
429313717,12.6289,13.9459,22.4135,0.2496,0.2717,0.3754,0.06684048540909966
429313718,13.7082,12.8829,12.7567,0.7409,0.7042,0.5735,0.09519422993221213
429313719,14.332,13.3931,13.3721,0.7932,0.7551,0.6306,0.08849111644335216
429313720,14.9479,13.9818,13.9872,0.9518,0.9112,0.7566,0.08666044549832956
429313721,15.6339,14.7644,14.3447,1.0689,1.0287,0.8288,0.08666044549832956
429313722,14.5415,14.242,14.2617,0.7431,0.731,0.5797,0.08726219508235135
429313723,14.2867,13.9618,14.0427,0.762,0.7532,0.6049,0.09040079679516942
429313724,14.7921,14.5839,14.4074,0.9147,0.894,0.7099,0.08911864874469005
429313725,15.5704,14.9482,15.2418,0.4775,0.4814,0.3866,0.08003728818317192
429313726,14.4084,14.017,14.0193,0.6219,0.6227,0.4843,0.08106994029334431
429313727,14.7199,14.3149,13.7548,1.2017,1.2368,0.8859,0.08726219508235135
429313728,14.1693,14.2757,14.0964,0.7375,0.7427,0.5421,0.08321729873508964
429313729,16.4826,16.0608,15.4756,1.0265,0.9979,0.7682,0.08266986501266944
429313732,16.0005,15.4629,14.5358,1.1658,1.0935,0.8121,0.08266986501266944
429313734,14.0513,13.3563,12.9285,0.6756,0.6267,0.4821,0.09307904275505513
429313739,10.0109,9.6442,9.4108,0.5718,0.5599,0.3834,0.10832258979485408
429313740,9.3819,9.5051,9.6829,0.285,0.2931,0.2021,0.10926437976474195
429313741,9.6622,9.66,9.647,0.4002,0.4066,0.2694,0.10926437976474195
429313742,9.8794,9.8367,9.5753,0.3603,0.3717,0.2567,0.11423011752805243
429313743,9.3298,9.2807,9.1168,0.2818,0.2842,0.1999,0.11853991327830876
429313744,12.128,11.8238,11.968,0.3536,0.3493,0.2718,0.09816868357674101
429313745,12.8494,12.5187,12.6276,0.4067,0.4072,0.3226,0.09740778003073822
429313746,12.6943,12.2397,12.5727,0.4558,0.4499,0.3506,0.09447856694680049
429313799,13.0955,13.2363,13.4582,0.6789,0.6924,0.53,0.09307904275505513
429313800,13.361,13.3611,13.4576,0.4684,0.4628,0.3519,0.08911864874469005
429313801,13.2494,12.8843,12.7543,0.427,0.4052,0.307,0.09307904275505513
429313802,12.4669,12.0713,12.4754,0.4724,0.4445,0.3454,0.09447856694680049
429313803,12.2999,12.0334,12.5161,0.6734,0.6506,0.5257,0.09740778003073822
429313804,13.2964,12.9154,13.3888,0.5043,0.4731,0.3757,0.09307904275505513
429313805,12.9143,12.8385,13.2838,0.4575,0.4419,0.3328,0.09592081711552267
429313806,12.496,12.414,12.8814,0.4223,0.4087,0.309,0.09665858053229819
429313807,12.5647,12.448,12.543,0.4847,0.4675,0.3632,0.09519422993221213
429313808,11.3993,11.4504,11.7158,0.3431,0.3396,0.2536,0.09972671719555438
429313809,11.1839,11.3512,11.4753,0.4814,0.4794,0.354,0.09816868357674101
429313810,9.8646,9.908,10.5537,0.5134,0.5091,0.4097,0.10133499999681532
429313811,9.2418,9.3971,9.7857,0.5108,0.5131,0.3651,0.1021587506273488
429313812,8.5594,8.3257,8.0604,0.2505,0.2362,0.1343,0.09665858053229819
429313813,8.4755,8.5124,8.452,0.1797,0.184,0.1266,0.09592081711552267
429313814,8.3804,8.0074,9.1703,0.1835,0.1764,0.1462,0.09894156757337469
429313815,7.5247,7.333,8.3496,0.175,0.1707,0.133,0.0937735836449438
429313816,5.0431,3.7979,6.3957,0.0693,0.0593,0.0518,0.09447856694680049
429313817,7.3385,6.2987,8.6833,0.0596,0.0537,0.052,0.08321729873508964
429313818,11.2337,10.8097,13.4668,0.1026,0.0922,0.0796,0.06648685222060789
429313819,14.7994,14.701,17.3693,0.1181,0.1029,0.0977,0.06190178642991358
429313822,19.1534,20.2578,20.2501,0.2391,0.2474,0.171,0.06100034753906654
429313907,26.1226,23.9081,23.0785,0.8866,0.7737,0.6456,0.06579069379816853
429313908,28.7709,26.1214,24.5173,0.7044,0.6198,0.4929,0.06684048540909966
429313909,28.1284,25.4339,23.649,0.6786,0.6108,0.4686,0.06477336728387235
429313911,24.6943,22.8394,20.6041,0.6285,0.5745,0.4071,0.0661369411690469
429313912,24.9182,22.9779,20.5123,0.6758,0.6145,0.4223,0.06648685222060789
429313914,20.5483,18.9528,17.0537,0.4897,0.4448,0.3065,0.07569824722699373
429313915,24.8423,22.6125,24.2782,0.333,0.2914,0.2612,0.0752449975094086
429313916,21.1273,19.3489,17.8566,0.6674,0.6126,0.4307,0.07479714303071543
429313917,23.2053,20.7133,23.2799,0.3636,0.3096,0.2936,0.07615699026400004
429313922,21.6725,19.835,17.3653,1.6157,1.493,0.9352,0.07953076456813789
429313925,23.394,21.6221,22.6076,0.256,0.229,0.1856,0.07479714303071543
429313926,21.9398,20.2713,21.2212,0.3146,0.2833,0.2223,0.07305779571290515
429313927,20.7953,19.0227,19.7683,0.3141,0.276,0.2185,0.077091360650504
429313928,18.8413,17.2679,18.4513,0.3033,0.2712,0.2179,0.08212958633865283
429313929,17.4577,15.8451,17.0383,0.2396,0.2047,0.1688,0.08666044549832956
429313930,17.2343,15.6655,16.5291,0.2428,0.2077,0.1756,0.08849111644335216
429313931,10.8864,10.9592,11.6975,0.2674,0.2562,0.1835,0.09105580497377844
429313932,14.6185,13.1044,15.0622,0.2302,0.1914,0.1709,0.08377203058083679
429313933,10.4828,10.5514,11.4571,0.3014,0.2948,0.2098,0.08548150399146558
