detection_id,B,G,R,nB,nG,nR,Compactness
430251419,16.4807,16.1863,23.6377,0.2687,0.2629,0.3344,0.06444121395927624
430251420,15.1742,14.8712,21.7014,0.3353,0.3233,0.4056,0.0675591583065621
430251421,14.4669,14.2791,20.9493,0.4247,0.4175,0.5095,0.06792432131461863
430251422,11.7384,11.6805,17.5627,0.259,0.2503,0.3054,0.07305779571290515
430251423,9.6426,9.4405,14.9526,0.2351,0.2185,0.2648,0.07263552511680024
430251424,6.4494,6.364,11.5134,0.0776,0.0759,0.1077,0.07180546030797123
430251425,4.5168,4.0869,8.0498,0.0,0.0,0.0135,0.09172037375316221
430251426,4.2526,4.1535,8.5418,0.0,0.0,0.0156,0.07953076456813789
430251427,4.8117,4.6657,9.197,0.0,0.0,0.016,0.07756719641593564
430251428,5.3776,5.3301,9.748,0.0,0.0,0.0157,0.07903061153879146
430251429,5.2974,5.2737,9.5424,0.0,0.0,0.0153,0.08106994029334431
430251430,4.9983,5.1104,9.2873,0.0,0.0,0.0154,0.08055030487456037
430251431,5.0459,5.0668,9.5606,0.0,0.0,0.0159,0.07804894248762141
430251432,4.7326,4.8806,9.5031,0.0,0.0,0.0163,0.07615699026400004
430251433,4.7587,4.9064,9.472,0.0,0.0,0.0159,0.07804894248762141
430251434,4.4785,4.379,9.3233,0.0,0.0,0.0169,0.07348500463068167
430251435,4.1942,4.0293,8.8335,0.0,0.0,0.0165,0.0752449975094086
430251436,4.1521,4.0127,8.7871,0.0,0.0,0.0166,0.07479714303071543
430251439,3.8045,3.536,8.5231,0.0,0.0,0.0172,0.07221810771057427
430251448,2.8434,2.7704,7.2565,0.0,0.0,0.0162,0.07662132709270902
430251476,6.2632,5.9789,11.2156,0.0,0.0,0.019,0.06544805286939072
430251478,6.4206,6.2236,11.2093,0.0,0.0,0.0179,0.06942531913488556
430251479,6.0159,5.6885,10.7233,0.0,0.0,0.0177,0.07020097205976435
430251480,5.7309,5.5452,10.4979,0.0,0.0,0.0175,0.07099415216660818
430251481,6.4039,6.1321,12.3802,0.0,0.0,0.022,0.05660411406725943
430251482,5.6147,5.5703,10.9859,0.0,0.0,0.0192,0.06477336728387235
430251484,4.5848,4.339,10.6563,0.0,0.0,0.022,0.05660411406725943
430251485,4.2919,3.9892,10.6039,0.0,0.0,0.0232,0.05370144932732833
430251487,2.9057,2.6121,9.1916,0.0,0.0,0.0236,0.05279893651282317
430251491,2.9034,2.4477,7.1616,0.0,0.0,0.0168,0.07391723900466864
430251492,4.5303,3.9066,8.6414,0.0,0.0,0.0158,0.07853670966610296
430251499,5.4723,4.7022,9.3468,0.0,0.0,0.0146,0.08490398027194407
430251503,6.37,5.7183,10.1643,0.0,0.0,0.0146,0.08490398027194407
430251504,6.5453,5.9343,10.33,0.0,0.0,0.0146,0.08490398027194407
430251505,6.4669,5.8202,10.1541,0.0,0.0,0.0143,0.08666044549832956
430251506,6.6982,6.0316,10.4233,0.0,0.0,0.0146,0.08490398027194407
430251507,5.9633,5.4307,9.5489,0.0,0.0,0.0141,0.08787235948346774
430251508,6.2152,5.8701,10.2429,0.0,0.0,0.0151,0.08212958633865283
430251509,5.9913,5.7041,10.5183,0.0,0.0,0.0168,0.07391723900466864
430251510,4.3295,4.2288,9.5586,0.0,0.0,0.0195,0.06378702284985524
430251511,3.3672,3.1622,6.2199,0.0,0.0,0.012,0.10299600257653854
430251512,4.0986,3.762,7.0543,0.0,0.0,0.0129,0.09592081711552267
430251513,4.5126,4.4156,8.0819,0.0,0.0,0.0145,0.08548150399146558
430251514,4.796,4.7436,8.2822,0.0,0.0,0.0142,0.08726219508235135
430251515,5.2023,5.1289,8.877,0.0,0.0,0.0148,0.08377203058083679
430251516,5.0354,5.0633,8.8387,0.0,0.0,0.0153,0.08106994029334431
430251517,4.9307,4.837,8.9592,0.0,0.0,0.0161,0.077091360650504
430251518,5.0577,4.848,9.42,0.0,0.0,0.0174,0.07139750161301212
430251519,4.713,4.5516,8.9086,0.0,0.0,0.0171,0.07263552511680024
430251520,4.195,4.0773,8.0075,0.0,0.0,0.0156,0.07953076456813789
430251521,3.5161,3.4181,7.2079,0.0,0.0,0.0146,0.08490398027194407
430251522,3.168,3.0731,6.9328,0.0,0.0,0.015,0.08266986501266944
