detection_id,B,G,R,nB,nG,nR,Compactness
419879618,1.1955,1.6348,6.6683,0.0,0.0,0.0151,0.09816868357674101
419879619,1.9918,2.4104,7.5603,0.0028,0.0046,0.0193,0.0937735836449438
419879620,5.6784,5.227,5.7227,0.0313,0.0313,0.0302,0.10648688664370398
419879621,6.5247,5.9913,6.347,0.0166,0.0172,0.0239,0.09894156757337469
419879622,7.1641,6.6543,6.4431,0.0151,0.0142,0.0225,0.09447856694680049
419879623,7.4414,6.8201,6.7452,0.0127,0.0124,0.0214,0.09239471398211957
419879624,7.9095,7.2798,7.1104,0.044,0.0424,0.0407,0.08849111644335216
419879625,8.1661,7.4549,8.1485,0.0068,0.0068,0.0201,0.07953076456813789
419879626,8.3952,7.7109,8.3122,0.0188,0.0175,0.0279,0.07756719641593564
419879627,8.4279,7.7138,8.4254,0.0042,0.0037,0.0191,0.07662132709270902
419879628,8.6828,7.8782,8.8484,0.0095,0.009,0.0234,0.07391723900466864
419879629,8.7902,7.9402,8.7149,0.0047,0.0045,0.0203,0.07305779571290515
419879630,8.8702,8.024,8.8603,0.0028,0.0026,0.0191,0.07221810771057427
419879631,8.94,8.2532,9.2691,0.0024,0.0022,0.0191,0.07099415216660818
419879632,9.0106,8.3577,9.2806,0.0108,0.0101,0.0248,0.07180546030797123
419879633,9.0681,8.2887,9.3913,0.0142,0.0133,0.0277,0.07059533429497317
419879634,8.9168,8.1643,9.2502,0.0105,0.0099,0.0259,0.0675591583065621
419879635,8.5571,7.7768,8.8454,0.0074,0.0067,0.0231,0.06942531913488556
419879636,8.2798,7.7354,8.5731,0.0093,0.0093,0.0247,0.07059533429497317
419879637,8.8024,8.1911,8.9158,0.0098,0.0091,0.0247,0.06942531913488556
419879638,8.7035,8.2475,8.5368,0.0,0.0,0.018,0.06904388481989716
419879639,8.7072,8.154,8.4769,0.015,0.0148,0.0284,0.0675591583065621
419879640,8.5936,8.3653,8.373,0.0,0.0,0.0185,0.06719790044098876
419879641,8.2472,7.3411,8.0884,0.0,0.0,0.0177,0.07020097205976435
419879642,7.4815,7.0522,8.0854,0.0,0.0,0.0176,0.07059533429497317
419879643,6.9772,6.826,8.0595,0.0,0.0,0.0173,0.07180546030797123
419879644,5.7265,5.929,7.7344,0.0,0.0,0.016,0.07756719641593564
419879645,5.4904,5.6735,7.8915,0.0,0.0,0.0155,0.08003728818317192
419879657,23.8851,25.1908,31.38,0.5109,0.5367,0.5768,0.06041383338136221
419879658,29.5546,30.9335,37.4287,0.7753,0.8108,0.8597,0.06220821570931003
419879659,33.8751,35.0347,42.6081,0.9592,0.9842,1.0718,0.06012478543760053
419879662,43.2296,46.0562,54.2265,1.0151,1.0766,1.1331,0.05790830079919458
419879663,17.9742,19.0448,25.4457,1.7827,1.8981,2.1019,0.06684048540909966
419879664,8.2073,7.7482,9.5526,0.415,0.4022,0.3318,0.10648688664370398
419879667,8.2649,8.3426,9.877,0.5698,0.5768,0.4587,0.09972671719555438
419880018,7.8737,7.8078,9.4101,0.4355,0.4354,0.3606,0.10133499999681532
419880019,7.8785,7.4172,9.0639,0.4249,0.3986,0.336,0.1021587506273488
419880024,7.8651,7.422,9.3748,0.2977,0.2782,0.2391,0.10299600257653854
419880025,8.0349,7.7689,9.7007,0.2409,0.2318,0.1999,0.09972671719555438
419880026,8.189,7.8627,9.9959,0.2186,0.2091,0.1851,0.09972671719555438
419880029,7.4371,8.2489,12.0485,0.1878,0.2187,0.2452,0.09040079679516942
419880428,45.5071,51.6452,70.0082,0.5804,0.6981,0.9208,0.043784728166320654
419880429,45.2423,51.798,71.3132,0.7337,0.8598,1.1718,0.04424723137071616
419880430,41.3204,46.8471,66.5203,0.6678,0.8131,1.1536,0.04520218287170602
419880431,38.7758,45.4364,65.4845,0.55,0.689,0.9559,0.04603003942056844
419880432,35.1573,39.5866,60.6524,0.5031,0.6144,0.8938,0.04456103357379679
419880442,29.6945,31.845,53.0039,0.3889,0.4343,0.7217,0.04216855084912327
419880443,31.1499,34.6838,54.0768,0.4171,0.4799,0.7498,0.036851207943492725
419880444,32.8749,35.9572,55.6433,0.6456,0.6951,1.0168,0.03281014229373403
419880447,24.5101,25.8239,38.9616,0.2041,0.2177,0.3769,0.05635029433027713
419880452,23.3619,25.3934,42.0779,0.2441,0.2841,0.4943,0.0539319190680174
419880453,25.1324,26.8323,42.9397,0.1558,0.1766,0.343,0.050875153686925724
419880454,22.9887,24.0339,39.0861,0.1725,0.1898,0.3513,0.04947312713553582
419880455,20.0085,21.4304,33.6522,0.2407,0.2609,0.4133,0.06012478543760053
419880456,20.5296,21.4195,34.9034,0.1665,0.186,0.3425,0.0589957324588329
419880457,20.486,21.6672,34.5051,0.1653,0.1841,0.3368,0.06100034753906654
419880458,21.0839,22.5083,35.219,0.1425,0.1695,0.2999,0.059274001684944774
419880459,22.2595,24.1886,37.1704,0.2115,0.246,0.4056,0.058176383157876974
419880460,23.5936,25.9983,42.3279,0.1962,0.2283,0.4257,0.05560231145909046
419880461,19.7497,20.5431,33.5006,0.1443,0.1573,0.2937,0.06411244968272661
419880462,17.7651,18.666,29.8585,0.1747,0.1878,0.3313,0.06648685222060789
419880464,12.7912,13.2059,21.5392,0.1191,0.1242,0.1938,0.08003728818317192
419880465,13.7536,13.7855,25.0515,0.1522,0.1612,0.2783,0.06866661880204716
419880466,11.7039,11.8567,22.0689,0.1214,0.1393,0.2691,0.0815963233535219
419880467,12.2612,12.5159,22.457,0.1271,0.1544,0.2768,0.08548150399146558
419880818,15.1841,14.1405,27.432,0.2299,0.1852,0.4057,0.07139750161301212
419880819,17.3632,19.5387,32.2978,0.2374,0.3002,0.4606,0.05584942297118333
419880820,17.4298,19.0019,35.0226,0.2343,0.2662,0.4645,0.04688878485347726
419880823,28.4107,33.8687,50.9121,0.6244,0.7832,1.1134,0.04778018079289879
419880828,14.4722,15.4502,30.8442,0.3912,0.4211,0.813,0.06041383338136221
419880829,11.6847,16.8946,33.8474,0.2949,0.4687,0.8924,0.05006442052760694
