detection_id,B,G,R,nB,nG,nR,Compactness
433114510,1.811,1.8241,3.216,0.0305,0.0302,0.0324,0.19328157927359077
433114511,2.0669,1.9706,2.8545,0.064,0.0601,0.0496,0.22039234176969208
433114513,0.8001,1.0442,3.0021,0.003,0.0043,0.0132,0.2129260181386661
433114533,8.9892,9.2209,7.9619,0.0556,0.066,0.0543,0.1021587506273488
433114536,1.7477,1.7395,3.2223,0.0629,0.0605,0.0705,0.21659487670178934
433114537,1.7792,1.6756,2.6772,0.0102,0.0097,0.0121,0.2129260181386661
433114540,1.2015,1.1264,2.2283,0.0048,0.005,0.007,0.22840111198938143
433114551,0.4447,0.5743,2.3176,0.0004,0.0005,0.0066,0.1963000700655754
433114560,3.8014,3.7832,3.9532,0.3341,0.3348,0.2076,0.20262892686416292
433114561,2.0538,2.0733,3.0455,0.0373,0.0385,0.035,0.2059488517353309
433114562,0.944,1.0814,2.8335,0.0047,0.0044,0.011,0.20262892686416292
433114563,1.4152,1.4094,2.1929,0.0074,0.0079,0.0078,0.20262892686416292
433114564,1.5421,1.4508,3.0624,0.0176,0.0161,0.0236,0.20262892686416292
433114565,4.1205,4.2592,3.4774,0.0,0.0,0.006,0.20262892686416292
433114566,3.8625,3.7939,4.0857,0.1066,0.1051,0.0763,0.2093793437612272
433114568,1.9711,2.1976,4.1755,0.0435,0.0495,0.0707,0.1963000700655754
433114569,1.6338,1.6243,2.3607,0.0109,0.0111,0.0101,0.19941430995731257
433114573,3.5665,3.67,4.1087,0.0967,0.098,0.074,0.1721088567938853
433114575,3.5223,3.7979,5.704,0.0629,0.0677,0.0406,0.07853670966610296
433114576,6.3502,7.6551,13.3792,0.0992,0.1237,0.1874,0.08212958633865283
433114577,4.1641,4.3436,3.8924,0.0001,0.0014,0.0068,0.1794818739290955
433114578,3.116,3.1015,3.4911,0.2638,0.2593,0.1735,0.2129260181386661
433114581,1.5126,1.4124,2.3716,0.0112,0.0113,0.0108,0.2129260181386661
433114582,1.5007,1.4776,2.6275,0.0077,0.0079,0.0096,0.2129260181386661
433114583,3.158,3.1366,3.4995,0.1022,0.1018,0.0736,0.2129260181386661
433114584,2.0677,2.127,3.0373,0.0434,0.0455,0.0396,0.2129260181386661
433114585,1.5982,1.795,3.2496,0.0805,0.0944,0.1167,0.21659487670178934
433114586,1.4213,1.3579,2.3654,0.0064,0.0064,0.0092,0.21659487670178934
