detection_id,B,G,R,nB,nG,nR,Compactness
427695797,27.4357,27.2539,35.8193,0.6645,0.6538,0.7865,0.07804894248762141
427695798,9.7133,9.5152,8.9281,0.0329,0.0333,0.0337,0.07953076456813789
427695799,28.0835,27.8356,35.1889,0.4986,0.4888,0.5847,0.08106994029334431
427695800,9.197,9.0983,8.8843,0.0294,0.0298,0.0337,0.08106994029334431
427695804,13.4142,13.4425,13.4918,0.0864,0.0874,0.0694,0.06251769380643689
427695805,26.574,26.9354,35.2982,0.2006,0.208,0.2755,0.06648685222060789
427695806,11.4059,11.3089,11.9244,0.0877,0.088,0.0675,0.07139750161301212
427695807,19.6292,19.1836,25.2743,0.1852,0.1846,0.2315,0.0815963233535219
427695808,7.7091,7.6795,9.2044,0.0435,0.044,0.0368,0.077091360650504
427695810,9.6221,9.6062,10.1201,0.0433,0.0453,0.034,0.08377203058083679
427695813,27.1911,27.1211,31.7388,0.5188,0.5279,0.5341,0.06411244968272661
427695816,14.7277,15.1056,14.5382,0.1186,0.121,0.0508,0.06981099120988524
427695817,13.6848,13.3694,16.8789,0.2068,0.2041,0.2098,0.07756719641593564
427695819,15.01,14.6393,17.9269,0.3661,0.3726,0.3686,0.08055030487456037
427695820,12.4382,12.6876,12.4355,0.0797,0.0897,0.0502,0.08726219508235135
427695822,10.811,10.8775,11.3595,0.0799,0.0827,0.0619,0.09447856694680049
427695823,10.5611,10.3622,12.6086,0.1618,0.1604,0.153,0.09740778003073822
427695824,9.8422,10.0951,12.0144,0.1961,0.2027,0.179,0.09972671719555438
427695825,9.471,9.6452,10.4234,0.2295,0.2377,0.1769,0.10739689511380088
427695826,9.0012,8.8984,9.9191,0.2321,0.2299,0.1783,0.10648688664370398
427695827,7.3283,7.4903,8.2011,0.1619,0.1629,0.1282,0.1038470904936626
427695832,11.2186,11.7383,13.9952,0.2574,0.2577,0.2636,0.07305779571290515
427695835,8.6088,9.2801,10.8774,0.0869,0.0883,0.0803,0.08548150399146558
427695836,7.8374,8.4786,9.8563,0.0876,0.0921,0.0807,0.09307904275505513
427695837,7.5257,7.9521,9.8208,0.048,0.05,0.0514,0.09519422993221213
427695840,11.1695,11.6588,13.579,0.3438,0.3568,0.276,0.06719790044098876
