detection_id,B,G,R,nB,nG,nR,Compactness
35246491,17.2624,21.0618,19.2835,0.4805,0.5858,0.3778,0.05302170881884524
35246493,6.5313,8.5574,8.88,0.0537,0.078,0.0451,0.08433420746488306
35246496,11.6234,13.9927,12.0879,0.1288,0.1658,0.1026,0.08321729873508964
35246498,15.9773,18.9992,14.6411,0.0631,0.1026,0.0381,0.07662132709270902
35246502,19.9512,23.1191,17.085,0.6763,0.7863,0.4644,0.07479714303071543
35246508,23.8915,27.8853,20.9516,0.1581,0.2261,0.1162,0.06251769380643689
35246510,32.7931,38.2431,27.3082,0.5142,0.6431,0.3636,0.05737948033237819
35246511,31.8355,36.9209,28.5795,0.8322,0.9853,0.5827,0.041610039451085
35246519,27.3195,31.9534,26.2203,0.247,0.3185,0.1918,0.04133629519476816
35246520,18.2522,22.9439,22.2012,0.1497,0.2199,0.1421,0.04688878485347726
35246526,6.232,7.4872,8.2139,0.1315,0.1602,0.1022,0.08377203058083679
35246528,4.9714,5.8952,6.3812,0.0566,0.0653,0.0349,0.09740778003073822
35246530,6.4811,7.708,7.9136,0.0431,0.0572,0.0265,0.09894156757337469
35246532,5.9363,7.1199,5.9414,0.1774,0.2215,0.097,0.12953615542145414
35246534,7.7675,9.2419,7.6748,0.1909,0.2353,0.1068,0.10648688664370398
35246536,10.1484,13.5044,15.5376,0.1679,0.2475,0.2066,0.06159836113714365
35246543,12.2085,17.0427,20.4057,0.2335,0.3365,0.306,0.050875153686925724
35246545,11.1752,14.4866,14.2633,0.1965,0.2632,0.1842,0.07099415216660818
35246547,12.1521,15.6375,15.6441,0.2263,0.2895,0.1893,0.06251769380643689
35246549,16.8049,20.3645,16.6089,0.4753,0.5888,0.3281,0.0607056738604871
35246551,18.7536,22.5287,18.969,0.493,0.6178,0.35,0.050875153686925724
35246553,15.8981,20.5114,18.862,0.2511,0.333,0.2213,0.06510896233025722
35246563,11.7177,14.0606,12.6496,0.244,0.2895,0.1538,0.0675591583065621
35246565,17.797,20.9051,15.3674,0.1449,0.1814,0.056,0.07615699026400004
35246568,3.615,4.3452,4.2609,0.1258,0.1532,0.0886,0.15137953892966877
35246570,4.7588,5.7096,5.4216,0.0833,0.1046,0.0589,0.12953615542145414
35246576,8.0689,9.5037,8.7191,0.0782,0.0972,0.0405,0.08975514439115811
35246578,4.3835,5.267,5.6222,0.2093,0.2551,0.1479,0.11853991327830876
