detection_id,B,G,R,nB,nG,nR,Compactness
427983050,10.9151,10.3276,13.9213,0.0737,0.0549,0.0873,0.10648688664370398
427983051,12.2461,11.5872,15.2688,0.0869,0.0676,0.1015,0.10648688664370398
427983052,13.3369,12.5707,16.4002,0.1004,0.088,0.1165,0.1021587506273488
427983056,16.5503,16.0162,20.886,0.1731,0.1693,0.1944,0.08266986501266944
427983057,16.2616,15.8415,20.5298,0.191,0.1871,0.2128,0.08377203058083679
427983058,16.2995,15.8282,20.6315,0.2186,0.2104,0.2402,0.08266986501266944
427983059,16.3306,15.9748,20.4308,0.2636,0.2532,0.2813,0.0815963233535219
427983060,16.6411,16.2873,20.8071,0.2853,0.2758,0.3041,0.08003728818317192
427983061,15.1223,14.8744,19.9099,0.2581,0.253,0.3003,0.07903061153879146
427983085,5.4889,8.2597,18.3722,0.1933,0.2901,0.5658,0.08606693785815557
427983092,23.0266,30.3702,53.2196,0.5075,0.6476,1.0326,0.04889563761385481
427983098,18.2696,23.4501,42.6094,0.4292,0.5424,0.9047,0.05790830079919458
427983099,18.3064,22.4699,40.5136,0.4732,0.5707,0.9437,0.06041383338136221
427983102,8.1932,9.3445,16.9308,0.2036,0.2453,0.4185,0.09592081711552267
427983103,7.4372,8.5942,15.3269,0.2002,0.242,0.4053,0.09447856694680049
427983105,5.5181,7.8231,18.882,0.022,0.0274,0.0561,0.06684048540909966
427983106,4.5901,6.5452,15.9714,0.0001,0.0001,0.0161,0.07804894248762141
427983112,15.7095,15.4349,21.6392,0.0417,0.0322,0.0804,0.08212958633865283
427983113,4.4026,4.9764,6.7293,0.0015,0.0013,0.0122,0.11423011752805243
427983114,4.9898,5.4339,7.0505,0.0,0.0,0.0113,0.10926437976474195
427983119,6.9183,7.1875,9.1471,0.0,0.0,0.0138,0.08975514439115811
427983139,6.5809,7.1086,10.2455,0.1978,0.2039,0.1996,0.10832258979485408
427983140,7.1111,7.6749,10.8871,0.217,0.226,0.2281,0.10648688664370398
427983143,8.6962,9.0693,12.4909,0.3013,0.2967,0.2936,0.09447856694680049
427983144,8.4476,8.8856,12.5064,0.2754,0.2761,0.2675,0.08787235948346774
427983148,8.4033,8.2743,10.0899,0.7422,0.7226,0.6601,0.11423011752805243
427983149,8.3846,8.6217,10.201,0.786,0.7947,0.6848,0.10832258979485408
427983150,8.3625,8.5854,10.71,0.7066,0.7205,0.6175,0.09307904275505513
427983161,7.5538,8.1251,9.9541,0.3431,0.3687,0.3134,0.10052442674077641
427983162,7.306,7.9217,9.6814,0.3529,0.3799,0.3249,0.1038470904936626
427983163,7.6703,8.3046,10.2429,0.5414,0.5939,0.5245,0.09894156757337469
427983164,7.8031,8.5137,10.5757,0.5218,0.5797,0.5137,0.09894156757337469
427983165,7.5055,8.1985,10.466,0.4535,0.5009,0.4465,0.09447856694680049
427983168,13.6831,14.8346,19.8593,0.1985,0.2096,0.2519,0.08911864874469005
427983169,15.4287,16.9552,22.0595,0.0,0.0,0.0173,0.08606693785815557
427983170,0.5582,1.5512,7.8725,0.0,0.0,0.0144,0.08606693785815557
427983172,0.6241,1.55,7.9257,0.0,0.0,0.0154,0.08055030487456037
427983173,0.7606,1.7231,7.9071,0.0,0.0,0.0153,0.08106994029334431
427983174,0.6991,1.7532,8.0439,0.0,0.0,0.0159,0.07804894248762141
427983175,0.7546,1.6958,8.1319,0.0,0.0,0.0155,0.08003728818317192
427983176,0.694,1.6954,8.0953,0.0,0.0,0.0155,0.08003728818317192
427983180,0.8466,2.3024,9.2921,0.0,0.0,0.0173,0.07180546030797123
427983181,1.0233,2.3889,9.8258,0.0,0.0,0.0182,0.06829345312829196
427983185,0.8444,1.7613,9.2271,0.0,0.0,0.0193,0.06444121395927624
427983186,0.8357,1.892,9.2603,0.0,0.0,0.0188,0.0661369411690469
427983187,1.2529,2.6814,10.5402,0.0,0.0,0.0191,0.06510896233025722
427983188,1.2064,2.6528,10.3831,0.0,0.0,0.0184,0.0675591583065621
427983192,1.2842,2.5968,11.0675,0.0,0.0,0.0202,0.06190178642991358
427983196,1.1492,2.6299,10.5184,0.0,0.0,0.0194,0.06444121395927624
427983239,11.2151,12.0572,14.5,0.4484,0.4812,0.4745,0.09519422993221213
427983244,7.974,8.2955,10.5951,0.3639,0.3751,0.3484,0.09972671719555438
427983245,7.5906,8.1975,11.112,0.264,0.2897,0.2872,0.09519422993221213
427983247,7.0813,7.7215,10.5269,0.3384,0.3731,0.3738,0.10052442674077641
427983249,9.039,9.5469,11.1429,0.2445,0.2645,0.2134,0.10133499999681532
427983250,7.9762,8.7691,11.582,0.2947,0.3204,0.3229,0.09894156757337469
427983251,9.5512,10.1323,11.86,0.3204,0.3442,0.2839,0.09816868357674101
427983253,10.3999,11.0944,12.7361,0.2837,0.3126,0.2625,0.09665858053229819
427983254,9.5206,10.5733,13.3831,0.3404,0.383,0.3914,0.09665858053229819
427983255,11.449,12.1104,13.8698,0.3208,0.3472,0.2961,0.09172037375316221
427983256,10.6342,11.7056,14.7036,0.3553,0.3943,0.4057,0.09239471398211957
427983258,11.4478,12.6361,15.5794,0.4715,0.5209,0.5175,0.09040079679516942
427983259,14.7083,15.4402,16.9231,0.3539,0.3778,0.3092,0.08548150399146558
427983260,12.557,13.7227,16.5231,0.4944,0.5469,0.5414,0.08321729873508964
427983262,11.2229,12.3653,14.8173,0.4345,0.4882,0.4675,0.08787235948346774
427983263,10.7629,11.4238,13.0616,0.2781,0.295,0.2491,0.09447856694680049
427983265,9.1573,9.7957,11.5281,0.2438,0.2634,0.2283,0.09740778003073822
427983266,8.9966,9.4485,11.2454,0.3332,0.3498,0.3042,0.09894156757337469
427983267,6.6037,7.2256,9.6076,0.304,0.3297,0.3177,0.1132011898318306
427983268,6.7295,7.2617,9.7921,0.2139,0.2247,0.2217,0.11022268844923072
427983269,6.7731,7.4297,10.0153,0.1678,0.1836,0.1834,0.11022268844923072
427983270,7.1409,7.8064,10.4802,0.1944,0.212,0.2105,0.10832258979485408
427983273,5.3908,6.0532,9.0521,0.2145,0.2289,0.2053,0.09894156757337469
427983274,8.6931,9.6312,12.8141,0.2801,0.3064,0.3148,0.09592081711552267
427983275,5.8761,6.6351,10.741,0.0121,0.0132,0.0252,0.09239471398211957
427983276,9.3589,10.2308,13.5513,0.2901,0.3122,0.3018,0.08975514439115811
427983277,6.4721,7.3623,11.6474,0.0144,0.0163,0.0287,0.08433420746488306
427983278,10.4568,11.3746,14.9715,0.2487,0.2705,0.267,0.08433420746488306
427983279,7.5904,8.7651,12.5301,0.1918,0.2068,0.1927,0.07953076456813789
427983282,6.1314,6.6325,10.2603,0.1567,0.1717,0.1715,0.09307904275505513
427983284,7.5629,8.1742,11.5332,0.2303,0.2471,0.2677,0.10471236017896915
427983287,3.9115,5.1716,10.4838,0.0093,0.0109,0.0237,0.08787235948346774
427983288,12.4523,13.6302,18.7946,0.368,0.3972,0.4297,0.08212958633865283
427983289,5.5208,6.9803,12.9439,0.0,0.0001,0.0166,0.07479714303071543
427983296,21.1364,24.0482,36.8624,0.1149,0.1208,0.1501,0.0427422593087034
