detection_id,B,G,R,nB,nG,nR,Compactness
429901104,39.4198,41.796,45.5577,2.0732,2.2094,2.0951,0.06100034753906654
429901105,44.3003,46.9247,50.678,3.0776,3.2675,3.0471,0.05235896091135454
429901106,43.3645,46.0676,49.595,2.5422,2.7013,2.5365,0.056098740702361524
429901107,23.6965,27.1567,29.737,0.796,0.9131,0.8243,0.05686023067241032
429901108,37.2981,39.736,43.6033,1.0392,1.0988,1.0716,0.06159836113714365
429901109,21.8765,24.9743,27.1434,1.1491,1.3236,1.2271,0.06544805286939072
429901110,43.1834,48.0859,47.9734,1.4205,1.5942,1.4223,0.05872006370526449
429901149,15.0365,16.7517,19.9131,0.9219,1.0237,0.9715,0.06444121395927624
429901151,40.0173,44.5807,46.2063,1.4002,1.5746,1.4546,0.050875153686925724
429901162,16.6029,18.2284,19.9571,0.2825,0.3145,0.2748,0.07263552511680024
429901163,10.8811,11.9948,13.254,0.2057,0.2311,0.2038,0.10832258979485408
429901164,10.3756,11.385,12.9874,0.2094,0.2345,0.2139,0.10926437976474195
429901165,3.4397,4.179,6.4272,0.0217,0.0236,0.0271,0.11119795425652645
429901166,9.8133,10.7319,12.3995,0.2395,0.269,0.2486,0.1132011898318306
429901167,11.9231,13.0286,13.8361,0.396,0.436,0.3876,0.11219063124580061
429901168,4.0517,4.9604,6.2358,0.0533,0.0594,0.0489,0.11022268844923072
429901169,4.3456,5.2007,6.4287,0.0593,0.0685,0.0544,0.10471236017896915
429901170,12.0554,13.3263,13.331,0.1256,0.1356,0.0921,0.07020097205976435
429901172,27.9273,31.881,27.2194,0.488,0.5566,0.3722,0.05439884443645084
429901173,5.948,6.9853,9.2173,0.0254,0.0274,0.036,0.07953076456813789
429901174,4.0658,4.9246,7.5425,0.0,0.0,0.0139,0.08911864874469005
429901175,4.8254,5.7627,8.5311,0.0104,0.0119,0.0228,0.08548150399146558
429901176,7.2258,8.6188,11.3987,0.02,0.0231,0.0337,0.07391723900466864
429901177,7.9823,9.5135,12.0658,0.0445,0.0482,0.0527,0.07348500463068167
429901178,9.7936,11.9708,14.5409,0.1271,0.1424,0.1208,0.06544805286939072
429901179,10.6023,12.5661,15.3048,0.1016,0.1106,0.0978,0.06544805286939072
429901180,11.6879,13.981,17.2664,0.091,0.1013,0.1016,0.06378702284985524
429901181,12.7133,14.9766,17.9802,0.1122,0.1253,0.1216,0.06283026644890574
429901182,47.4338,51.223,51.2987,0.3297,0.3856,0.3655,0.05790830079919458
429901184,42.1029,45.6541,45.6331,0.318,0.3583,0.337,0.06314598028335774
429901185,10.5888,12.8443,16.2585,0.0828,0.0882,0.0914,0.06444121395927624
429901186,36.3123,39.5798,40.1626,0.2889,0.3314,0.3077,0.06866661880204716
429901187,8.879,10.9288,13.3425,0.0233,0.0239,0.0391,0.07348500463068167
429901188,21.7541,23.9279,25.7199,0.2148,0.2447,0.2332,0.07903061153879146
429901189,6.4601,7.5796,10.7435,0.0135,0.015,0.029,0.07953076456813789
429901190,5.9021,6.9332,10.4863,0.0016,0.0017,0.0182,0.07479714303071543
429901191,5.015,5.8454,8.8024,0.0198,0.0222,0.033,0.08849111644335216
429901192,5.683,6.5109,8.25,0.0804,0.091,0.0796,0.10648688664370398
429901193,11.1322,12.2187,14.4714,0.1233,0.1574,0.1482,0.10832258979485408
429901194,11.0531,12.1875,14.4697,0.1047,0.1346,0.1318,0.10739689511380088
429901195,11.3251,12.4677,14.5535,0.0683,0.0889,0.0892,0.10926437976474195
429901196,12.6101,13.6122,15.4964,0.1478,0.1697,0.1627,0.11119795425652645
429901197,12.7353,13.7609,15.7323,0.096,0.1122,0.1086,0.10739689511380088
429901198,11.8731,12.892,14.7956,0.1096,0.1285,0.125,0.11219063124580061
